Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Unknown 2nd Tier L","Three Dame Crack Area > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/121873753/unknown-2nd-tier-l,3.0,-1,Sport,5.11c,1,50,40.32166,-112.90192
"Numinous Qualities","Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112506187/numinous-qualities,2.0,-1,Sport,5.11c,1,65,37.07013,-113.64737
"The Owl's Mask","Maple Grove > Central Utah > Utah",https://www.mountainproject.com/route/111452235/the-owls-mask,3.0,-1,Sport,5.11c,1,,39.02045,-112.09592
"Lichen it","Little Mill Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122863264/lichen-it,2.0,-1,Sport,5.11c,1,60,40.4493,-111.6726
Le'ch,"Yathamo Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114478289/lech,3.0,-1,"Sport, TR",5.11c,1,45,39.02681,-111.7796
"Yield and Overcome","Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108573846/yield-and-overcome,2.8,-1,Sport,5.11c,1,80,37.07013,-113.64737
"Brains Of A Climber","Roadside Rock > House Range > West Desert > Utah",https://www.mountainproject.com/route/111452659/brains-of-a-climber,3.0,-1,Sport,5.11c,1,,39.34413,-113.33604
"Sound Show Left","Sound Show Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111849337/sound-show-left,3.0,-1,Sport,5.11c,1,80,41.81114,-111.62936
"Good Ship Lollipop","Stairway to Heaven > Knightland > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108794472/good-ship-lollipop,3.0,-1,Sport,5.11c,1,70,41.65352,-111.69423
"Crimptobiotic Pump","Gauntlet Wall > North Fork > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/107928128/crimptobiotic-pump,3.0,-1,Sport,5.11c,1,80,38.5632,-109.542
"The Fly","The Flytrap > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110391119/the-fly,2.8,-1,Sport,5.11c,1,65,37.33492,-113.68818
"Hang on to your Ego","New World > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106835381/hang-on-to-your-ego,3.0,-1,Sport,5.11c,1,70,41.7435,-111.795
Unloaded,"North Narrows > Upper Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111937421/unloaded,2.0,-1,Sport,5.11c,1,,40.4916,-112.59539
"Blade Runner","The Diamond > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105795432/blade-runner,2.6,-1,"Trad, Sport","5.11c X",1,,41.23676,-111.91825
"Snake Juice","The Balcony > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106161386/snake-juice,2.5,-1,Sport,5.11c,1,,40.26446,-111.61018
"Nowhere to Go","Division Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106060429/nowhere-to-go,1.7,-1,Sport,5.11c,1,45,40.4503,-111.668
"Texas Chosspile","Super Bowl Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106687811/texas-chosspile,2.7,-1,Sport,5.11c,1,40,40.26656,-111.62635
Apocalyptico,"Chuckwalla Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112035412/apocalyptico,1.9,-1,Sport,5.11c,1,55,37.13919,-113.60558
"Hot Drinks","Jehovah Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114443548/hot-drinks,2.8,-1,Sport,5.11c,1,40,39.5551,-111.6752
"Near Beer","Dark Lands (Mid Canyon) > Cove Wash > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114122477/near-beer,2.2,-1,Sport,5.11c,1,30,37.11769,-113.66602
Unknown,"Drone Wall > Hobble Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118972281/unknown,2.8,-1,Sport,5.11c,1,30,40.1716,-111.471
Fido,"Humane Society Wall > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108307224/fido,2.8,-1,Sport,5.11c,1,40,40.5705,-111.7769
"Welcome to the Crux","The Cooler > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106191983/welcome-to-the-crux,2.8,-1,Sport,5.11c,1,30,40.2636,-111.6092
"The Cross","Cliffs of Insanity > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106813675/the-cross,2.8,-1,Sport,5.11c,1,60,41.8027,-111.6292
"Against a Dark Background","The Gravity Well > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106854258/against-a-dark-background,2.8,-1,Sport,5.11c,1,60,39.5551,-111.6752
"Between the Lines","The Moore Wall > Moosehorn > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/112149494/between-the-lines,2.8,-1,"Sport, Alpine",5.11c,1,90,40.70027,-110.89817
"Collateral Damage","The Tangerine > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105932577/collateral-damage,2.6,-1,Sport,5.11c,1,75,41.2217,-111.9236
"Finger Fire","Mile 385 Area > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106813632/finger-fire,2.4,-1,Sport,5.11c,1,80,41.79951,-111.63754
"Dr. Livingstone, I Presume?","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107309665/dr-livingstone-i-presume,2.5,-1,"Sport, Alpine",5.11c,1,40,37.7503,-111.8708
Slimabeing,"The Grey Cliffs > Grey Cliffs Picnic Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110512138/slimabeing,2.1,-1,Sport,5.11c,1,,40.45081,-111.67172
"Fist Full of Scalps","Last Stand Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106461194/fist-full-of-scalps,2.1,-1,Sport,5.11c,1,50,40.73076,-110.87897
"Bed Head","Black and Tan > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107156211/bed-head,2.1,-1,Sport,5.11c,1,50,37.0175,-113.8518
Budapest,"Shady Acres Main Wall > Shady Acres > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120674866/budapest,2.5,-1,Sport,5.11c,1,115,39.55578,-111.67168
"A Better Deal","Spring Creek > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/119379165/a-better-deal,2.7,-1,Sport,5.11c,1,75,37.5218,-113.1847
"Bang Bang","Old School Rock > Tank Canyon > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106541111/bang-bang,2.8,-1,Sport,5.11c,1,90,40.4469,-111.6881
"Patern of Fate","Utopia > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106835321/patern-of-fate,2.5,-1,Sport,5.11c,1,60,41.81216,-111.62677
QuickJug,"Jug Haul Wall > Millcreek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113476962/quickjug,2.3,-1,Sport,5.11c,1,40,40.69257,-111.763
"Lickety Split","Tree Crack Area > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108028797/lickety-split,2.4,-1,Sport,5.11c,1,60,41.2194,-111.924
Vicarious,"The Adjective > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106547324/vicarious,2.2,-1,Sport,5.11c,1,55,40.2645,-111.612
"Unknown Hueco Sport Route","Red Corner > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/114396717/unknown-hueco-sport-route,2.5,-1,Sport,5.11c,1,70,39.08824,-110.66844
"Mr. Hanky","The Compound > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/109310361/mr-hanky,1.8,-1,Sport,5.11c,1,60,39.56843,-111.688
"Primeval Atmosphere","Shady Side West > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106665906/primeval-atmosphere,2.2,-1,Sport,5.11c,1,40,37.15314,-113.60929
Melonhead,"The Arch > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108236569/melonhead,2.4,-1,Sport,5.11c,1,,39.55627,-111.67596
Hopulence,"Hop Garden > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116699726/hopulence,2.7,-1,Sport,5.11c,1,60,37.13215,-113.8418
"Face of Time","Alcove / BNF Area > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108404274/face-of-time,2.4,-1,Sport,5.11c,1,90,41.22151,-111.9242
"Maxwell House","The Shame Wall > Grey Cliffs Picnic Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107551387/maxwell-house,2.2,-1,Sport,5.11c,1,65,40.45,-111.6742
"Dead Man's Party","Boingo Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106800821/dead-mans-party,2.4,-1,Sport,5.11c,1,25,40.2651,-111.613
"Flown the Coop","Waterfront, The > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108429456/flown-the-coop,2.1,-1,Sport,5.11c,1,40,40.5739,-111.7562
"Mystery Route Right","Juniper Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122172898/mystery-route-right,3.0,-1,Sport,5.11c,1,80,40.4461,-111.6948
"Bleed, Curse, Try Again","Rodent Ranch > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117988542/bleed-curse-try-again,2.5,-1,Sport,5.11c,1,60,41.80592,-111.63168
"Small One aka Friction","Small Adventures Wall / 313 Slabs > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/112836705/small-one-aka-friction,2.0,-1,Sport,5.11c,1,100,38.65324,-109.7204
Distraction,"Black Magic > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110736785/distraction,2.1,-1,Sport,5.11c,1,,40.44472,-111.69582
"Captain Carnitas","The Alcove > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/117955202/captain-carnitas,2.3,-1,Sport,5.11c,1,70,37.13291,-113.84322
Revenge,"Cliffs of Insanity > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107743518/revenge,2.3,-1,Sport,5.11c,1,,41.8027,-111.6292
"Toxic Tomatoes","The Pipe Dream > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108139837/toxic-tomatoes,1.5,-1,Sport,5.11c,1,,39.56569,-111.69639
"Bat Slab","Shoreline Crag > City Creek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107534202/bat-slab,2.0,-1,Sport,5.11c,1,40,40.8015,-111.8733
"Calm Before The Storm","Anti-Gravity Rock > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114377072/calm-before-the-storm,2.4,-1,Sport,5.11c,1,50,39.5552,-111.6723
Atrocious,"The Adjective > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106312467/atrocious,2.2,-1,Sport,5.11c,1,80,40.2645,-111.612
[Redacted],"S-Curve - Lower > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107778829/redacted,1.9,-1,Sport,5.11c,1,80,40.63387,-111.72201
"Hippy's Wrath","Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111284652/hippys-wrath,1.8,-1,Sport,5.11c,1,40,37.1548,-113.6074
"Pig in a Python","Mile 385 Area > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107741208/pig-in-a-python,2.2,-1,Sport,5.11c,1,80,41.79951,-111.63754
"King Kong","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106930029/king-kong,2.0,-1,"Sport, Alpine",5.11c,1,100,37.7503,-111.8708
"Hope on a Rope","West-facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108114021/hope-on-a-rope,2.0,-1,Sport,5.11c,1,50,40.4475,-111.7003
DNR,"Treadmill Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107203617/dnr,1.9,-1,Sport,5.11c,1,70,40.626,-111.71673
Grayling,"Gorilla Cliffs > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113827802/grayling,2.1,-1,Sport,5.11c,1,35,37.06942,-113.82899
"Star of  Astoroth","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107310689/star-of-astoroth,2.0,-1,"Trad, Sport, Alpine",5.11c,1,80,37.7503,-111.8708
Matilda,"The Watchtower > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106009756/matilda,1.7,-1,Sport,5.11c,1,50,40.4462,-111.6958
"Two Months Salary","The Diamond > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118025700/two-months-salary,2.0,-1,Sport,5.11c,1,80,37.06547,-113.82085
"Tai chi","West-facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114263509/tai-chi,2.0,-1,Sport,5.11c,1,50,40.4475,-111.7003
"Cry of the Warrior","Warrior Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106897076/cry-of-the-warrior,2.0,-1,Sport,"5.11c R",1,35,40.73053,-110.87939
Fluffhead,"Third Tier > Cetacean Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106808274/fluffhead,2.0,-1,Sport,5.11c,1,45,37.61597,-112.93256
Orion,"The Damascus Gate > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/109071409/orion,1.5,-1,Sport,5.11c,1,60,39.56372,-111.6937
"Wagonload of Whiners","The Zone > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112197972/wagonload-of-whiners,2.0,-1,Sport,5.11c,1,135,39.55713,-111.67589
"Falling Bats","The Sumo Wall > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112488818/falling-bats,2.0,-1,Sport,5.11c,1,85,37.09914,-113.90439
"Pool Posers","Pool Deck > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108170692/pool-posers,2.0,-1,Sport,5.11c,1,40,37.33498,-113.68793
"Phat Abbot","Tree Crack Area > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108034091/phat-abbot,1.8,-1,Sport,5.11c,1,50,41.2194,-111.924
"Habib roohi","Mammoth Wall > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117945383/habib-roohi,2.0,-1,"Sport, TR",5.11c,2,170,40.34579,-111.6723
What,"Question Wall > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115158473/what,2.0,-1,Sport,5.11c,1,70,41.77164,-111.74537
"Left of Masters Class","Utah Climbing Club Wall > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114949077/left-of-masters-class,2.0,-1,Sport,5.11c,1,30,39.558,-111.69152
"Ewe Bastards","Upper > Ewe Wall > Lambs Knoll > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112572854/ewe-bastards,1.0,-1,Sport,5.11c,1,70,37.30783,-113.11008
"Scree Be Free","The Cooler > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107786743/scree-be-free,2.0,-1,Sport,5.11c,1,70,40.2636,-111.6092
"All the Kings Horses","The Solstice > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107477852/all-the-kings-horses,2.0,-1,Sport,5.11c,1,100,37.0286,-113.864
"White Line Highway","Silveropolis Wall > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107788924/white-line-highway,2.0,-1,Sport,5.11c,1,60,40.36671,-112.27031
2005,"Silveropolis Wall > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/108362171/2005,2.0,-1,Sport,5.11c,1,89,40.36671,-112.27031
Neuro-Deficits,"Grandeur Slander Wall > Millcreek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105889799/neuro-deficits,2.0,-1,Sport,5.11c,1,80,40.7038,-111.7451
"Pleasure Doing Business","Other Mill Creek Areas > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/123301840/pleasure-doing-business,2.3,-1,Sport,5.11c,1,35,38.49974,-109.30695
"The Lair","The Lair > The Maximum > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114382673/the-lair,1.6,-1,Sport,5.11c,1,50,39.563,-111.69024
Gripcom,"The Vortex > The Billboard Trail > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107787186/gripcom,1.5,-1,Sport,5.11c,1,60,40.4496,-111.6779
"Hold your Tongue","Sunset Cliffs > Sunset Cliffs > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107119587/hold-your-tongue,1.5,-1,Sport,5.11c,1,65,40.1803,-111.59288
Frankenslime,"Whipper Wall > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106000119/frankenslime,1.5,-1,Sport,"5.11c PG13",1,50,40.57081,-111.62176
"Hell's Kitchen","Silveropolis Wall > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/108362142/hells-kitchen,1.3,-1,Sport,5.11c,1,82,40.36671,-112.27031
"In My Heel","Lower Narrows > Lower Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/105944836/in-my-heel,1.3,-1,Sport,5.11c,1,80,40.49243,-112.58381
Fang,"Apetizer Wall > The Billboard > The Billboard Trail > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122324837/fang,2.5,-1,Sport,5.11c,1,100,40.45152,-111.67645
"Panty Raether","The Wailing Wall > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/117849222/panty-raether,1.0,-1,Sport,5.11c,1,80,37.10106,-113.89944
"Jump Start","Nature Center Wall > North Ogden > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119849044/jump-start,1.0,-1,Sport,5.11c,1,40,41.28876,-111.9531
Traversity,"The Basement > Lambs Knoll > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112572774/traversity,1.0,-1,Sport,5.11c,1,,37.3079,-113.11017
"Knitting Yahoo","Maple Grove > Central Utah > Utah",https://www.mountainproject.com/route/111452088/knitting-yahoo,1.0,-1,Sport,5.11c,1,,39.02045,-112.09592
"Karmic Justice","Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107740150/karmic-justice,1.0,-1,Sport,5.11c,1,70,37.07013,-113.64737
"Thorn In The Side","Melting Yorkshireman Mesa > House Range > West Desert > Utah",https://www.mountainproject.com/route/111452805/thorn-in-the-side,1.0,-1,Sport,5.11c,1,,39.34266,-113.34794
"Roadside Assassin","Roadside Rock > House Range > West Desert > Utah",https://www.mountainproject.com/route/111452681/roadside-assassin,1.0,-1,Sport,5.11c,1,,39.34413,-113.33604
"Body Language","The Flytrap > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110391139/body-language,1.0,-1,Sport,5.11c,1,65,37.33492,-113.68818
Frans,"Shady Lane > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740501/frans,1.0,-1,"Sport, TR",5.11c,1,60,40.6193,-111.789
"The Bear","Cliffs of Insanity > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123262887/the-bear,1.0,-1,Sport,5.11c,1,,41.8027,-111.6292
Nosferatu,"Castlevania > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/124288418/nosferatu,3.0,-1,Sport,5.11c,1,40,39.23865,-113.40166
Humemee,"Boulder Canyon > Spring Canyon > Central Utah > Utah",https://www.mountainproject.com/route/124404755/humemee,4.0,-1,"Sport, TR","5.11c PG13",1,60,39.70087,-110.91981
"Delta Variant","Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/124405746/delta-variant,3.5,-1,Sport,5.11c,3,175,37.2939,-113.6932
"Beyer's Magic Line","Peoples Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/124494684/beyers-magic-line,4.0,-1,Sport,5.11c,1,,39.18212,-113.44251
"Storm Tracker","Forgotten Trails > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124903121/storm-tracker,2.7,-1,Sport,5.11c,1,50,40.4451,-111.6911
"The Government Shutdown","Lower Freedom Wall > Lisa Falls > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125436961/the-government-shutdown,3.0,-1,Sport,5.11c,1,50,40.57439,-111.72734
