Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Approach Protocol","The Air Strip > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/114952568/approach-protocol,2.0,-1,"Sport, Alpine",5.9+,1,70,37.77727,-111.8992
"White as Col","2.4 mile Unknown > Santaquin Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121559325/white-as-col,2.0,-1,Sport,5.9+,1,35,39.9315,-111.7628
"Shuttered Room","Cretaceous Crag > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118859885/shuttered-room,2.5,-1,"Sport, TR",5.9+,1,90,40.34219,-111.67637
"A Symbiotic Relationship","The Research Station > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/114566681/a-symbiotic-relationship,2.0,-1,"Sport, Alpine",5.9+,1,45,37.77515,-111.8943
"Joint Effort","Eldorado > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108200391/joint-effort,2.0,-1,Sport,5.9+,1,45,40.60989,-111.79925
"Eat Beef","Practice Wall > West Sector > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116735459/eat-beef,1.8,-1,"Sport, TR",5.9+,1,40,39.75708,-112.64139
"Bone Thugs n Gnarmoney","Gnar Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117626773/bone-thugs-n-gnarmoney,1.5,-1,Sport,5.9+,1,,40.63924,-111.69741
Staircase,"Dem Bones Wall > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111633504/staircase,1.5,-1,Sport,5.9+,1,50,37.33679,-113.68712
"Burning Green Stool","Burning Green Stool > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109258569/burning-green-stool,1.5,-1,Sport,5.9+,1,35,41.63132,-111.70857
Hielo,"Tower Of Babel > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108246726/hielo,1.4,-1,"Trad, Sport",5.9+,1,60,40.61283,-111.77872
"Bears Ears","Toddler Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114378907/bears-ears,1.5,-1,Sport,5.9+,1,27,39.0126,-111.79253
"The Last One Left","Cecret Stash > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113465194/the-last-one-left,1.5,-1,Sport,5.9+,1,80,40.5691,-111.62648
"The Answer","Upper Muddy Creek > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107441553/the-answer,1.5,-1,Sport,5.9+,1,50,38.68727,-111.00132
"Jimmy Durante","Sand Dunes > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107399937/jimmy-durante,1.5,-1,Sport,"5.9+ R",3,330,37.19133,-113.64333
"Pine Binder","The Little Prints > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119536937/pine-binder,1.3,-1,Sport,5.9+,1,20,41.62629,-111.80056
Pandemico,"Coronita Buttress > Masada > West Desert > Utah",https://www.mountainproject.com/route/122413541/pandemico,1.3,-1,Sport,5.9+,1,100,38.82515,-113.54328
"Five Bolts to Nowhere","Maple Haven > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114355747/five-bolts-to-nowhere,1.0,-1,Sport,5.9+,1,50,39.56271,-111.6897
"Block Head","TK Wall > Middle Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/111967908/block-head,2.3,-1,Sport,5.9+,1,30,40.50405,-112.22796
"Glutton For Punishment","Wolverine Cirque > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106735752/glutton-for-punishment,1.0,-1,"Sport, Alpine",5.9+,1,100,40.6193,-111.789
"Black Cats","Maybird East Side > Maybird Slide Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106023977/black-cats,1.0,-1,Sport,5.9+,1,70,40.5754,-111.7083
"Leopard's Tail","Sand Dunes > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107401707/leopards-tail,1.0,-1,"Trad, Sport","5.9+ PG13",3,330,37.19133,-113.64333
"Unknown Bolted Dihedral","Brighton's Frighton Wall > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122723480/unknown-bolted-dihedral,1.0,-1,Sport,5.9+,1,50,40.59312,-111.58863
"Desperation Motivation","Campsite Wall > The Cape > Ibex > West Desert > Utah",https://www.mountainproject.com/route/108589595/desperation-motivation,1.0,-1,"Trad, Sport",5.9+,1,50,38.86543,-113.43494
"Bill's Farewell Epic","Pharaoh's Glen > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107528693/bills-farewell-epic,1.0,-1,Sport,5.9+,1,60,40.7118,-111.79
"Unknown A","Tokey Dokey > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/123952020/unknown-a,2.0,-1,Sport,5.9+,1,45,40.7389,-112.6404
Dylan,"The Guardian > Big Willow Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124211906/dylan,2.0,-1,Sport,5.9+,1,100,40.53484,-111.78026
"Zu Gross zum Scheitern","Middle Bowl Slab > Snowbasin > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124714581/zu-gross-zum-scheitern,3.0,-1,"Sport, Alpine",5.9+,2,210,41.19024,-111.877
"Magic Pocket","Ouch Wall > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124826396/magic-pocket,4.0,-1,"Sport, TR",5.9+,1,45,41.77163,-111.74588
"High Noon","The Outlaw Crag > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124987299/high-noon,1.5,-1,Sport,5.9+,1,25,40.45168,-111.66811
"Unknown C","Practice Wall > West Sector > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/125126145/unknown-c,2.0,-1,Sport,5.9+,1,40,39.75708,-112.64139
"It's Whiskey, Bishop","Whiskey Lounge > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/124755621/its-whiskey-bishop,2.0,-1,Sport,5.9+,1,40,39.56335,-111.69038
"Bourbon and Ambiance","Whiskey Lounge > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/124755754/bourbon-and-ambiance,1.7,-1,Sport,5.9+,1,40,39.56335,-111.69038
"Cash Machine","Low Tide > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/125615303/cash-machine,1.0,-1,"Sport, Alpine",5.9+,1,30,37.76534,-111.8965
"5.9 Prow","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125715122/59-prow,3.0,-1,Sport,5.9+,1,40,37.155,-113.6073
