Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"North Wall","The Wallaby > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/108425508/north-wall,1.0,-1,Sport,5.10a,1,,44.36669,-121.12458
"M and M's","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107984539/m-and-ms,2.0,-1,"Trad, Sport",5.10a,1,,45.45812,-118.23642
"User Error","Across the Street > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582478/user-error,1.7,-1,Sport,5.10a,1,40,44.38125,-121.11331
"Overbolted Pig Pen","The Fourth Area > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582784/overbolted-pig-pen,2.2,-1,Sport,5.10a,1,50,44.38183,-121.11272
Maritodespotism,"The Fourth Area > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582829/maritodespotism,2.7,-1,Sport,5.10a,1,85,44.38183,-121.11272
"The Inner Organs of Beasts and Fowls","Non-Aggro Gully, Right Side > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123585748/the-inner-organs-of-beasts-and-fowls,1.4,-1,Sport,5.10a,1,30,44.38137,-121.11137
"Don's Dream Direct","Non-Aggro Gully, Right Side > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123585766/dons-dream-direct,1.9,-1,Sport,5.10a,1,30,44.38137,-121.11137
"Ota Benga","Non-Aggro Gully, Right Side > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123585776/ota-benga,2.2,-1,Sport,5.10a,1,30,44.38137,-121.11137
"Lighten Your Load","The Arch > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123586776/lighten-your-load,2.0,-1,Sport,5.10a,1,30,44.38259,-121.10819
"If I ran the Zoo","Across the Street > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123586806/if-i-ran-the-zoo,2.5,-1,Sport,5.10a,1,40,44.38125,-121.11331
"Swamp's Edge","(c) North Wall & North Slab > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/124253023/swamps-edge,3.0,-1,Sport,5.10a,3,225,43.98555,-122.29832
"Swamp Thing","(b) North Bowl > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/124253178/swamp-thing,4.0,-1,Sport,5.10a,1,125,43.9855,-122.29813
Uxmal,"Pyramid > Hidden Valley > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/124279189/uxmal,2.0,-1,Sport,5.10a,1,52,44.54434,-117.67784
Hieroglyphics,"Pyramid > Hidden Valley > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/124279260/hieroglyphics,2.0,-1,Sport,5.10a,1,59,44.54434,-117.67784
"Little Bird","Hidden Wall > Hidden Valley > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/124280246/little-bird,2.0,-1,Sport,5.10a,1,56,44.54392,-117.67943
"Scope Creep","South Face > Wolf Rock > Willamette Valley > Oregon",https://www.mountainproject.com/route/124502095/scope-creep,2.0,-1,Sport,5.10a,1,185,44.30244,-122.15339
"JP's Route","The Great Arch > Wolf Rock > Willamette Valley > Oregon",https://www.mountainproject.com/route/124503085/jps-route,2.0,-1,Sport,5.10a,1,140,44.30062,-122.14883
"Wu Grrrl","Easy Listening > The Dance Hall > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/125447736/wu-grrrl,3.0,-1,Sport,5.10a,1,40,45.44298,-121.58407
"Last Dance with Tilly Jane","Easy Listening > The Dance Hall > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/125447776/last-dance-with-tilly-jane,3.0,-1,Sport,5.10a,1,40,45.44298,-121.58407
