Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Ben's Barbecue","The Curl > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482096/bens-barbecue,2.0,-1,Sport,5.10d,1,90,42.0045,-105.3728
"Gonad Crunch","The Curl > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482067/gonad-crunch,2.0,-1,Sport,5.10d,1,100,42.0045,-105.3728
Awakening,"Lazarus Face > Resurrection Rocks > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/122465442/awakening,1.5,-1,Sport,5.10d,1,50,44.09392,-107.29551
"Schmick Schmack Booty Whack","k. Ex-Girlfriend Enclave of Hate > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/110411086/schmick-schmack-booty-whack,2.0,-1,Sport,5.10d,1,50,44.13972,-107.25794
"Spike Jones and the City Slickers","Krumbling Towers > Rainbow Fish Camp Rocks > Laramie Peak Region > Laramie Range > Wyoming",https://www.mountainproject.com/route/108911101/spike-jones-and-the-city-slickers,2.0,-1,Sport,5.10d,1,80,42.1919,-105.34443
Imperchable,"The Red Clove Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994787/imperchable,2.0,-1,Sport,5.10d,1,45,42.2909,-104.7565
"Red Wing Goose","The Red Clove Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994804/red-wing-goose,2.0,-1,Sport,5.10d,1,45,42.2909,-104.7565
"Victor of the Spoils","Area 4:  The Red Cloud Wall > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107997155/victor-of-the-spoils,2.0,-1,Sport,5.10d,1,55,42.3042,-104.7639
"Electric Kool-Aid Acid Test","Hightower > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107480699/electric-kool-aid-acid-test,2.0,-1,"Trad, Sport",5.10d,1,80,42.0039,-105.3745
"Leftover Love and Still Horny","Hightower > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107480887/leftover-love-and-still-horny,2.0,-1,"Trad, Sport",5.10d,1,60,42.0039,-105.3745
Ramset,"Rendezvous Buttress > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481325/ramset,2.0,-1,Sport,5.10d,1,85,42.0034,-105.3742
"Crown Town","9. California Corner > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/114981857/crown-town,1.8,-1,Sport,5.10d,1,50,44.13845,-107.25767
Tyco,"Purple Galaxy > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112126585/tyco,1.3,-1,Sport,5.10d,1,35,42.74003,-108.84134
"Dolomite colossus","Lost Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117584639/dolomite-colossus,1.5,-1,Sport,5.10d,1,,44.14257,-107.23303
Ecoblast,"Maroon Towers Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108625581/ecoblast,1.5,-1,Sport,5.10d,1,80,42.2896,-104.7559
Berzerk,"The ZoZone > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/111281783/berzerk,1.1,-1,Sport,5.10d,1,60,42.74174,-108.8324
"Show Love","2. Fossil Hill Central > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/113716581/show-love,2.0,-1,Sport,5.10d,1,75,42.71338,-108.84756
"George's Last Stand","Heavy Metal Rock Band > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114507982/georges-last-stand,1.0,-1,Sport,5.10d,1,65,42.73506,-108.82392
"Sloppy Seconds","Chaos Buttress > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108233341/sloppy-seconds,1.0,-1,Sport,5.10d,1,80,44.1334,-107.25731
Jane,"Lost Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117584588/jane,1.0,-1,Sport,5.10d,1,,44.14257,-107.23303
"Caught Stealing","Brisket > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114332112/caught-stealing,1.0,-1,Sport,5.10d,1,30,42.74108,-108.83467
"Ex Machina","The Dead Zone > The Ghost Town > Lander Area > Wyoming",https://www.mountainproject.com/route/112091702/ex-machina,2.0,-1,Sport,5.10d,1,70,42.64565,-108.75026
"A Wyoming Pipe Dream","Hot Cinnamon Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994672/a-wyoming-pipe-dream,1.0,-1,Sport,5.10d,1,40,42.2918,-104.7585
"Asphalt Dihedral","Riverside Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/123577913/asphalt-dihedral,3.0,-1,Sport,5.10d,1,65,44.50724,-109.17639
"God Damn Independent","Frat Boys > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124526731/god-damn-independent,2.0,-1,Sport,5.10d,1,50,44.12994,-107.25734
"Blutarski's Delta House Roof","Frat Boys > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124526786/blutarskis-delta-house-roof,2.0,-1,Sport,5.10d,1,55,44.12994,-107.25734
"Darkess at Noon","Trundle Wall > Wilson Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124569287/darkess-at-noon,3.6,-1,Sport,5.10d,1,40,43.43094,-110.75494
"White Walker","Zombie Land > Resurrection Rocks > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124569788/white-walker,3.0,-1,Sport,5.10d,1,100,44.09378,-107.29592
"Lumberjack Crack","Lost Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124582158/lumberjack-crack,3.0,-1,Sport,5.10d,1,65,44.14257,-107.23303
"Little Smokey Goes Surfing","The Last Temptation Wall > Dry Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124618120/little-smokey-goes-surfing,4.0,-1,Sport,5.10d,1,25,44.0967,-107.2917
Birdland,"Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/124804135/birdland,3.3,-1,Sport,5.10d,1,60,42.73173,-108.83147
"Quarantine 15 (lbs)","Quarantine Wall > Wilson Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124887299/quarantine-15-lbs,2.0,-1,Sport,5.10d,1,40,43.42471,-110.7551
"Micro Epic","Rusty Cage > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124927324/micro-epic,3.0,-1,Sport,5.10d,1,30,44.13192,-107.25715
Qaqortoq,"Greenland > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124982338/qaqortoq,1.0,-1,Sport,5.10d,1,,44.08764,-107.2945
Zugzwang,"Queen’s Gambit > North Fork > Swift Creek Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/125087572/zugzwang,3.0,-1,Sport,5.10d,1,60,42.75412,-110.87572
