Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Cedar Variation","Sprocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106751597/cedar-variation,1.5,-1,Sport,5.10a,1,35,37.6429,-113.28174
"Baby Ruth","Baby Ruth > Emigration Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105855692/baby-ruth,1.5,-1,Sport,5.10a,1,25,40.75362,-111.79652
"Who's Winning","Silveropolis Wall > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107788884/whos-winning,1.3,-1,Sport,5.10a,1,60,40.36671,-112.27031
"Painting by Numbers","Art Major Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112176823/painting-by-numbers,1.2,-1,Sport,5.10a,1,45,40.6237,-111.771
"Don't Tell Paul","Red Rock Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106252993/dont-tell-paul,1.0,-1,Sport,5.10a,1,40,40.65369,-111.6527
Kahlua,"South-Facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107628690/kahlua,1.0,-1,Sport,5.10a,1,30,40.4477,-111.7005
"Benson bolts","Chadbourne Crag > Neff's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109491736/benson-bolts,1.0,-1,Sport,5.10a,1,40,40.66905,-111.76072
"Project Unknown","Walls of Liberation > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/121369888/project-unknown,2.0,-1,Sport,5.10a,1,,39.56175,-111.6876
"Tropical Depression","The Warm-Up Wall > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120468412/tropical-depression,1.0,-1,Sport,5.10a,1,50,37.06407,-113.82893
"Prickly Pitch","Upper Wall Lake Tier > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/122757137/prickly-pitch,1.0,-1,"Sport, Alpine",5.10a,1,60,40.69981,-110.96481
"The edge of the choss","Short Chossy wall above the Matrix > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114952451/the-edge-of-the-choss,1.0,-1,Sport,5.10a,1,30,39.55812,-111.69166
"Crazy Like Fox","Maple Grove > Central Utah > Utah",https://www.mountainproject.com/route/111452270/crazy-like-fox,1.0,-1,Sport,5.10a,3,,39.02045,-112.09592
B-Buzz-Buzz,"The Stitches Wall > Millcreek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111604626/b-buzz-buzz,1.0,-1,Sport,5.10a,1,30,40.6934,-111.75798
"Magat Brain Disorder","Maple Grove > Central Utah > Utah",https://www.mountainproject.com/route/111452277/magat-brain-disorder,1.0,-1,Sport,5.10a,1,,39.02045,-112.09592
"Redneck Rampage","Roadside Rock > House Range > West Desert > Utah",https://www.mountainproject.com/route/111452675/redneck-rampage,1.0,-1,Sport,5.10a,1,,39.34413,-113.33604
Trixie,"Silveropolis Wall > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107788919/trixie,1.0,-1,Sport,5.10a,1,60,40.36671,-112.27031
"Angry White Male","Upper Reef > Grandeur Peak > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106033019/angry-white-male,1.0,-1,Sport,5.10a,1,100,40.7039,-111.789
"The Edible","Aguaworld > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123652066/the-edible,2.0,-1,Sport,5.10a,1,85,40.6215,-111.7768
"Unknown B","Tokey Dokey > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/123952043/unknown-b,2.0,-1,Sport,5.10a,1,40,40.7389,-112.6404
"Hotdog Philosophy","The Integrity Wall > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/124043507/hotdog-philosophy,2.0,-1,Sport,5.10a,1,35,37.33721,-113.68599
"Tower Station Situation","1. Muffin Tops > 8. Beer Bellies > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/124062056/tower-station-situation,2.0,-1,Sport,5.10a,1,80,37.07651,-112.00452
"Frito Bandito","The Stage > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/124192034/frito-bandito,2.0,-1,Sport,5.10a,1,60,38.6618,-109.49886
"Blood Sucking Fiend","Castlevania > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/124288780/blood-sucking-fiend,2.0,-1,Sport,5.10a,1,65,39.23865,-113.40166
"Cranial Compromise","Fucoidal Quartzite > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124553710/cranial-compromise,2.0,-1,Sport,5.10a,1,30,41.78063,-111.64374
"Remote Learning","Quarantine Cliff > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124704103/remote-learning,2.9,-1,Sport,5.10a,1,80,40.62086,-111.75716
"Polymerase Chain Reaction","Quarantine Cliff > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124800820/polymerase-chain-reaction,1.8,-1,Sport,5.10a,1,55,40.62086,-111.75716
Pepsi,"The White Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125196153/pepsi,2.0,-1,Sport,5.10a,1,60,41.62113,-111.77123
"Bears And Twinks","Trophy Wall > Middle Fork > Miller Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/125558116/bears-and-twinks,2.0,-1,Sport,5.10a,1,60,39.1685,-113.37643
