Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Good","Spaghetti Western Wall > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105824494/the-good,2.4,-1,Sport,5.9,1,,34.36308,-111.44887
"Far From Timid","The Hideout > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122152427/far-from-timid,3.0,-1,Sport,5.9,1,70,32.41828,-110.7062
Gizunghas,"Vineyard Cove > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106286148/gizunghas,2.0,-1,Sport,5.9,1,50,31.93884,-109.96227
Mezcalero,"Lower Wall > Exit Gorge > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/122224709/mezcalero,2.6,-1,Sport,5.9,1,90,34.31313,-111.0658
"Wattle N' Daub","Noah's Ark > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118182744/wattle-n-daub,3.0,-1,Sport,5.9,1,73,33.68478,-111.79033
"Are We Smokin The Same Stuff","Glitter Box Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105893652/are-we-smokin-the-same-stuff,2.0,-1,Sport,5.9,1,,33.27681,-111.02935
"Unnamed 5.9 sport","Lower Pumphouse Wash > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106490028/unnamed-59-sport,1.5,-1,Sport,5.9,1,45,35.0262,-111.7326
"Whistling Idiot","Gray Wall > Dromedary Peak > Central Arizona > Arizona",https://www.mountainproject.com/route/109925015/whistling-idiot,3.0,-1,Sport,5.9,1,85,33.25791,-111.24973
"Raging Inferno","The Magma Gardens > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105801141/raging-inferno,2.5,-1,Sport,5.9,1,45,33.29875,-111.07289
"Turkey Trot","Turkey Dome > Village of Oak Creek > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118702327/turkey-trot,2.3,-1,Sport,5.9,2,170,34.79673,-111.81949
"The Engine and the Caboose","Train Station > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118681095/the-engine-and-the-caboose,2.4,-1,Sport,5.9,1,90,32.32209,-110.70275
"Wanting a Hula Hoop, Hammer & a Beer","Super Crack Tower > Midgley Bridge Area > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107007086/wanting-a-hula-hoop-hammer-a-beer,3.0,-1,"Trad, Sport, Boulder","5.9 V3",1,40,34.9033,-111.748
Dano,"Eastern Block > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119990865/dano,3.5,-1,Sport,5.9,1,100,35.16271,-114.32906
"Rain Maker","Lizard Rock > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114329484/rain-maker,3.0,-1,"Sport, TR",5.9,1,30,32.3751,-110.70681
"Tick And Flea","Tick And Flea Boulder > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/116231916/tick-and-flea,3.0,-1,"Sport, TR",5.9,1,30,33.30426,-111.06133
Scrubs,"Powerline Crag > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/120765329/scrubs,3.0,-1,Sport,5.9,1,30,34.5549,-111.1952
"Swingers Paradise","Blacks Beach Wall > The Colony > Central Arizona > Arizona",https://www.mountainproject.com/route/113836555/swingers-paradise,3.0,-1,Sport,"5.9 R",1,50,33.80651,-111.47982
"Little Joe","The Prow Area > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114160368/little-joe,2.8,-1,Sport,5.9,1,65,35.1608,-114.32884
"Shadows of the Mind","Cave Wall > Outcroppings > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106226671/shadows-of-the-mind,2.0,-1,Sport,5.9,1,70,32.40027,-110.71542
"Cosmic Debris","East Face > Dromedary Peak > Central Arizona > Arizona",https://www.mountainproject.com/route/109925883/cosmic-debris,3.0,-1,Sport,5.9,1,60,33.25791,-111.24973
"Son of Mustang Ford","Garland Area > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108195373/son-of-mustang-ford,2.3,-1,Sport,5.9,1,,33.2986,-111.0685
"Small town","Red Canyon > Clifton/Morenci > Southern Arizona > Arizona",https://www.mountainproject.com/route/123469430/small-town,3.0,-1,Sport,5.9,3,290,33.04154,-109.27905
"The ORB","First Pull out > Chase Creek > Clifton/Morenci > Southern Arizona > Arizona",https://www.mountainproject.com/route/123469513/the-orb,3.0,-1,Sport,5.9,-2,,33.14065,-109.37813
Hedgehog,"Gremlins > Wildlife Canyon (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120846989/hedgehog,2.6,-1,Sport,5.9,1,30,33.34213,-112.07597
"Coati Sleeper Car","Choo Choo Rock > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/119552531/coati-sleeper-car,2.6,-1,Sport,5.9,1,80,32.32237,-110.70286
Highdive,"Kitty Pool > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/118864465/highdive,2.5,-1,Sport,5.9,1,55,33.30559,-111.07749
[Redacted],"Primus Wall > Wilderness of Rocks > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107400496/redacted,2.5,-1,Sport,5.9,1,70,32.43194,-110.77684
"Natural Born Lizards","Fire Wall > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/118181760/natural-born-lizards,2.3,-1,Sport,5.9,1,,34.87258,-111.7531
"The Best Route in Rhode Island","The Draw Pile. > Crags Against Humanity > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121983713/the-best-route-in-rhode-island,2.3,-1,Sport,5.9,1,63,32.32441,-110.70657
"Cousin It","It Cliff > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108089294/cousin-it,1.5,-1,Sport,5.9,1,45,32.32514,-110.702
"Two Party System","Eastern Block > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107796783/two-party-system,2.7,-1,Sport,5.9,1,70,35.16271,-114.32906
"Want Some Chips?","Beale St East > Beale St Wall > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118751803/want-some-chips,2.8,-1,"Sport, TR",5.9,1,30,35.20513,-114.08628
"Sweet N Low","Beale St West > Beale St Wall > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118751621/sweet-n-low,2.8,-1,"Sport, TR",5.9,1,30,35.20513,-114.08633
"Takin it to the Street","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106347954/takin-it-to-the-street,1.9,-1,Sport,5.9,1,,33.3104,-111.06756
"Black Bawl","Wailing Wall > Bright Angel Walls > Grand Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106944514/black-bawl,2.3,-1,Sport,5.9,1,50,36.05903,-112.14738
"Fall of the British Empire","Wall of the Flying Scorpions > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108054946/fall-of-the-british-empire,1.7,-1,Sport,5.9,1,55,32.32265,-110.70343
"Coping Mechanism","Atlantis South Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/119445837/coping-mechanism,2.3,-1,Sport,5.9,1,40,33.30561,-111.07634
Castle,"5 - Bishop > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111653651/castle,1.7,-1,Sport,5.9,1,100,32.36032,-110.71983
"Deja Vu Direct Exit","Shady Grove > The Oasis > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116503435/deja-vu-direct-exit,2.5,-1,"Sport, TR",5.9,1,,34.60927,-112.41778
"And Call me in the Morning","Dall Wall > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114152256/and-call-me-in-the-morning,2.4,-1,Sport,5.9,1,65,35.16028,-114.32982
"Muck-boots and Ewe","Me and Ewe Crag > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/118094189/muck-boots-and-ewe,2.4,-1,Sport,5.9,1,70,31.88113,-110.02923
Centerpiece,"Hackberry Creek > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106318448/centerpiece,2.4,-1,Sport,5.9,1,100,33.27463,-111.03207
"Checker Bored","3 - Checkerboard > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107794413/checker-bored,2.0,-1,Sport,5.9,1,75,32.36032,-110.71983
Postman,"Beale St East > Beale St Wall > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118751793/postman,2.6,-1,"Sport, TR",5.9,1,30,35.20513,-114.08628
"Bitter Table for One","Cave Wall > Outcroppings > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106226884/bitter-table-for-one,1.8,-1,Sport,5.9,1,70,32.40027,-110.71542
"Sound of Wheels","Warm-up Wall > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/106287508/sound-of-wheels,2.1,-1,Sport,5.9,1,40,36.91368,-113.84038
"Bite The Bullet","Welcome Wash > Five Mile Draw > Central Arizona > Arizona",https://www.mountainproject.com/route/114012041/bite-the-bullet,2.6,-1,Sport,5.9,1,40,34.59162,-110.08354
"Jack Frost","Cracker Jack Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/107181333/jack-frost,1.3,-1,Sport,5.9,1,40,34.75582,-111.06739
"The East Face","(H) The Guides Tower > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110801681/the-east-face,1.8,-1,Sport,5.9,1,30,35.12933,-111.59726
Vertigo,"Peavine Dome > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116500137/vertigo,2.7,-1,Sport,5.9,1,75,34.59326,-112.40823
"Another Short Route (ASR)","The Magma Gardens > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/111313698/another-short-route-asr,2.7,-1,"Sport, TR",5.9,1,35,33.29875,-111.07289
"One for the Old Gaffer","Sawyer Wall > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110062436/one-for-the-old-gaffer,2.7,-1,Sport,5.9,1,45,35.2429,-111.6048
"Ents Degree","Rivendell > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105822534/ents-degree,2.0,-1,Sport,5.9,1,70,32.3211,-110.739
"The Bastard Son","(N) The Son Tower > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106143346/the-bastard-son,1.9,-1,Sport,5.9,1,35,35.12943,-111.59631
"Dimensional Cowgirl","Spaghetti Western Wall > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/109827887/dimensional-cowgirl,2.4,-1,Sport,5.9,1,50,34.36308,-111.44887
"Right On","Hackberry Creek > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106461903/right-on,2.4,-1,Sport,5.9,1,125,33.27463,-111.03207
"Danger Mouse","The Mouse Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107424962/danger-mouse,2.3,-1,Sport,5.9,1,40,33.17497,-110.7819
Mousetrap,"Turret Rock and Environs > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105812285/mousetrap,2.0,-1,"Trad, Sport",5.9,1,,32.36654,-110.71648
"Mountain Project","The Main Wall > Griffith Springs > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/120946929/mountain-project,2.3,-1,Sport,5.9,1,30,35.11235,-111.70593
"Swedish Express","Train Station > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118724196/swedish-express,2.2,-1,Sport,5.9,1,50,32.32209,-110.70275
"Climb Traveler","Boneyard > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122791105/climb-traveler,2.7,-1,Sport,5.9,1,112,32.40369,-110.6965
"Chicken Star Rocket","Kitty Pool > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/118819736/chicken-star-rocket,2.1,-1,Sport,5.9,1,40,33.30559,-111.07749
"Bunny Slope","Atlantis South Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106892703/bunny-slope,1.5,-1,Sport,5.9,1,80,33.30561,-111.07634
"The Gripper","Beardsley Roped Routes > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/105801201/the-gripper,1.9,-1,Sport,"5.9 PG13",1,55,33.68234,-112.04284
"It's About the Six","Bug Spring Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105883991/its-about-the-six,2.1,-1,Sport,5.9,1,,32.34696,-110.70274
"After Hours","The North Face > The Lost Wall > Constellation Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/108656234/after-hours,2.4,-1,"Trad, Sport",5.9,1,40,34.61527,-112.42839
"A Walk After Dark","1-Upper Wall > Palisade Park > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121652603/a-walk-after-dark,2.0,-1,Sport,5.9,1,45,32.4122,-110.7179
"Mashing Cactus","Sunnyside > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106671017/mashing-cactus,1.6,-1,Sport,5.9,1,60,32.30021,-110.71143
"The Fixer","Yakov Wall > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107050183/the-fixer,2.3,-1,Sport,5.9,1,45,33.3017,-111.06187
"Nothing Becomes Her","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/110030451/nothing-becomes-her,1.7,-1,Sport,5.9,1,45,33.3104,-111.06756
Barrel,"Gremlins > Wildlife Canyon (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120580802/barrel,1.9,-1,Sport,5.9,1,30,33.34213,-112.07597
"Hot Snakes","Quarantini crag > West side > Lower Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118698894/hot-snakes,2.5,-1,Sport,5.9,1,35,35.23111,-111.60449
"Wine Enema","Lost World at Jacks Canyon > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/116126221/wine-enema,2.5,-1,Sport,5.9,1,40,34.76816,-111.04066
"Salty Dog","Treehouse Wall > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/120284972/salty-dog,2.7,-1,Sport,5.9,1,70,34.5924,-112.40996
"Slabs Of Bakin'","Amateur Hour Crag > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107659805/slabs-of-bakin,2.1,-1,Sport,5.9,1,75,32.32328,-110.69856
"What's Golden","Golden Wall > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122026592/whats-golden,2.5,-1,Sport,5.9,3,300,32.32024,-110.71089
Rock...,"Your Mom's Basement > The Jenga Tower and Your Mom's Basement > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108172652/rock,2.7,-1,Sport,5.9,1,55,32.3805,-110.71212
Hawk,"Hawk Boulder > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/114173352/hawk,2.1,-1,Sport,"5.9 PG13",1,40,33.68499,-111.80839
"Gummy Bear","Tower Station > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/116099976/gummy-bear,2.1,-1,Sport,5.9,1,50,35.23356,-111.60167
"Schroedinger's Cat","Kennel Wall > Canines, Lobo, & Kennel Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106085348/schroedingers-cat,2.5,-1,Sport,5.9,1,70,32.36786,-110.71241
"Yellow Brick Road","Geronimo Area > Apache Leap > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120399529/yellow-brick-road,2.3,-1,Sport,5.9,1,90,33.28809,-111.07704
"Wake & Bake","The Joint > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/113835998/wake-bake,2.4,-1,Sport,5.9,1,50,34.22415,-111.27374
"Little Miss","Avalon > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118956429/little-miss,2.5,-1,Sport,5.9,1,65,32.43323,-110.79436
"Evac Order","Mariposita > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113478150/evac-order,1.8,-1,Sport,5.9,1,55,32.42798,-110.73622
"It's Not a Seizure It's a Dance Move","Glitter Box Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108084062/its-not-a-seizure-its-a-dance-move,2.5,-1,Sport,5.9,1,85,33.27681,-111.02935
"Field of Dreams","Slate Nation > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107426245/field-of-dreams,1.9,-1,Sport,5.9,1,40,33.17202,-110.78128
"Shiefman Steps Out","Green Wall > The Outback > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105838516/shiefman-steps-out,2.3,-1,Sport,5.9,1,,32.3751,-110.70681
Ocotillo,"Gremlins > Wildlife Canyon (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120846963/ocotillo,2.2,-1,Sport,5.9,1,40,33.34213,-112.07597
"Ivan the Democrat","Eastern Block > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114160099/ivan-the-democrat,2.3,-1,Sport,5.9,1,,35.16271,-114.32906
"Double or Nothin'","Casino Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/105830048/double-or-nothin,1.2,-1,Sport,5.9,1,,34.75623,-111.06529
"Amandatory Bolt Testing","The Murray Wall > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106555783/amandatory-bolt-testing,1.8,-1,Sport,5.9,1,110,32.4337,-110.7977
Areole,"Rollinstone > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106735228/areole,1.8,-1,"Sport, TR",5.9,1,80,32.3705,-110.70796
"Jonah's Jaunt","Cactus Ranch > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118242386/jonahs-jaunt,2.1,-1,Sport,5.9,1,70,32.31789,-110.70588
"Jack's Papa Goo","Hobo House > Papago Park > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116689394/jacks-papa-goo,1.8,-1,"Sport, TR",5.9,1,60,33.43794,-111.93211
Gatekeeper,"The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/116072685/gatekeeper,1.7,-1,Sport,5.9,1,40,33.3104,-111.06756
"The West Face","(H) The Guides Tower > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110801791/the-west-face,1.4,-1,Sport,5.9,1,30,35.12933,-111.59726
"Dawn Of Mouse","The Mouse Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107424983/dawn-of-mouse,1.9,-1,Sport,5.9,1,40,33.17497,-110.7819
"Fear of Lurking","Wall of the Trundling Trolls > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106224509/fear-of-lurking,1.8,-1,Sport,5.9,1,65,32.38723,-110.71788
"Jump for Cholla","Sunnyside > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106671012/jump-for-cholla,1.4,-1,Sport,5.9,1,60,32.30021,-110.71143
"Entrance Fee","Bone Town > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106650485/entrance-fee,1.5,-1,Sport,5.9,1,,33.17003,-110.78145
"Launcelot Deulake","Avalon > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112364395/launcelot-deulake,2.0,-1,Sport,5.9,1,65,32.43323,-110.79436
"Rocky Road","7 - Lorax & Ball Return > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106418018/rocky-road,2.0,-1,Sport,5.9,1,70,32.36032,-110.71983
"Frictional Character","Tall Wall > Outcroppings > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106229683/frictional-character,1.9,-1,Sport,5.9,1,95,32.39974,-110.71559
"The Company","Rivendell > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105822526/the-company,1.6,-1,Sport,5.9,1,75,32.3211,-110.739
"True Grit","Canines Wall > Canines, Lobo, & Kennel Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105838814/true-grit,1.6,-1,Sport,5.9,1,35,32.36786,-110.71241
VERMIN,"The Mouse Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107424933/vermin,2.2,-1,Sport,5.9,1,40,33.17497,-110.7819
"Make Some Noise","The Shooting Gallery > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123460547/make-some-noise,1.8,-1,Sport,5.9,1,50,32.32283,-110.70348
"The Devil Made Me Do It","The Throne/Universe Wall > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108505673/the-devil-made-me-do-it,1.8,-1,Sport,5.9,1,45,33.30896,-111.03475
"Grace Slick","Mean Mistreater Wall > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112815747/grace-slick,1.5,-1,"Sport, TR",5.9,1,35,32.36734,-110.72058
"ET Arete","Rupley Towers > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108108161/et-arete,2.0,-1,Sport,5.9,1,70,32.36736,-110.71377
"Two Face","Wood Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107528419/two-face,2.0,-1,Sport,5.9,1,,33.2332,-111.1119
Red-tail,"Hawk Rock > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107801028/red-tail,2.0,-1,"Trad, Sport",5.9,1,50,32.36916,-110.71862
"Sword in the Stone","Avalon > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112022060/sword-in-the-stone,1.7,-1,Sport,5.9,1,95,32.43323,-110.79436
"Birthday Blonde","The Magma Gardens > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/116702233/birthday-blonde,2.0,-1,Sport,5.9,1,30,33.29875,-111.07289
"Warm Up","Dall Wall > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114160611/warm-up,2.0,-1,Sport,5.9,1,40,35.16028,-114.32982
"Lil' Angel","Heaven's Gate > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107432270/lil-angel,2.0,-1,Sport,5.9,1,40,33.2728,-111.0475
"Runaway  Train","King Dome > Crown King Area > Central Arizona > Arizona",https://www.mountainproject.com/route/105980819/runaway-train,2.0,-1,Sport,5.9,1,160,34.20596,-112.33892
"The Western Cheek","Old Man Stone Face and Hollin Walls > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106097276/the-western-cheek,2.0,-1,"Trad, Sport",5.9,1,75,32.35981,-110.71113
