Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Ophir Dose","Haunted Woods > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/118966069/ophir-dose,3.0,-1,Sport,5.10c,1,65,40.3599,-112.27363
"The Third String/Unnamed","Training Camp > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106127290/the-third-stringunnamed,2.7,-1,Sport,5.10c,2,140,40.2666,-111.6273
"Jesus Wore Tevas","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106358529/jesus-wore-tevas,1.9,-1,Sport,5.10c,1,35,37.155,-113.6073
"Scared Sheepless","Smith Rock > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107743575/scared-sheepless,2.8,-1,Sport,5.10c,1,,41.7493,-111.742
Cannonball,"Cecret Stash > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106003159/cannonball,2.4,-1,Sport,5.10c,1,65,40.5691,-111.62648
"Good Times","The Abyss > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114358377/good-times,2.6,-1,Sport,5.10c,1,70,37.13296,-113.84369
"Ebb and Flow","Dark Lands (Mid Canyon) > Cove Wash > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114122392/ebb-and-flow,2.5,-1,Sport,5.10c,1,25,37.11769,-113.66602
Midnight,"Volkswagon Wall > Spring Canyon > Central Utah > Utah",https://www.mountainproject.com/route/116672523/midnight,3.3,-1,"Sport, TR",5.10c,1,60,39.70034,-110.91995
"Haven for Heathens","Broads Fork > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123275985/haven-for-heathens,2.7,-1,Sport,5.10c,1,55,40.63193,-111.72605
"Private Hell","The Millstone > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741644/private-hell,1.9,-1,Sport,5.10c,1,60,40.62738,-111.71719
"Pumping Out of Gas","The Starting Block > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/119429693/pumping-out-of-gas,2.8,-1,"Sport, Alpine",5.10c,1,45,37.7154,-112.7747
"Chaotic Attractor","Maple Grove > Central Utah > Utah",https://www.mountainproject.com/route/111452216/chaotic-attractor,3.0,-1,Sport,5.10c,1,,39.02045,-112.09592
"Fluvial Systems","Aggradation Wall > Deer Creek Canyon > Richfield > Central Utah > Utah",https://www.mountainproject.com/route/121799358/fluvial-systems,3.0,-1,Sport,5.10c,1,50,38.7866,-112.10193
"Fat Matt's Rib Shack","Blue Ribbon Buttress > Middle Fork > Miller Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/114273186/fat-matts-rib-shack,3.7,-1,Sport,5.10c,1,100,39.16816,-113.37607
"The Emperor's New Clothes","The Principality > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/120981037/the-emperors-new-clothes,3.0,-1,Sport,5.10c,1,65,37.7,-112.6923
"(but they all don't care cause they have) ""No Underwear""","Barricade Wall > Valley of the Gods > Southeast Utah > Utah",https://www.mountainproject.com/route/108069522/but-they-all-dont-care-cause-they-have-no-underwear,3.0,-1,"Trad, Sport",5.10c,1,85,37.3276,-109.8343
Poetry,"Grass Marsh Higgledy Pig > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122932253/poetry,3.0,-1,Sport,5.10c,1,30,41.62635,-111.67172
"Story of My Life","Times Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794542/story-of-my-life,2.5,-1,Sport,5.10c,1,,38.47194,-109.28026
"The Secrets of Fatima","Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108068742/the-secrets-of-fatima,2.4,-1,Sport,5.10c,2,210,37.2939,-113.6932
Redrum,"Redrum > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740675/redrum,2.4,-1,"Sport, TR",5.10c,1,80,40.61958,-111.74472
"Degenerate Matter","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106650037/degenerate-matter,2.4,-1,Sport,5.10c,1,40,37.155,-113.6073
"Frothing For Pockets","The Theater > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/122315288/frothing-for-pockets,3.0,-1,Sport,5.10c,1,70,38.66113,-109.4994
"Blood Drive","The Watchtower > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106380813/blood-drive,2.5,-1,Sport,5.10c,1,140,37.07398,-113.81909
"Gollum's Column","Trilogy Buttress > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107199034/gollums-column,2.2,-1,Sport,5.10c,2,200,40.2675,-111.6254
"Token of Affection","The Solstice > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114192032/token-of-affection,2.6,-1,Sport,5.10c,1,100,37.0286,-113.864
"Pocket Rocket","Lunar Wall > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/110067913/pocket-rocket,2.3,-1,Sport,5.10c,1,60,40.3244,-112.90279
"Split Decisions","Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118149803/split-decisions,2.8,-1,Sport,5.10c,1,,37.1548,-113.6074
"and Cheese","Campsite 7 > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108420048/and-cheese,2.6,-1,Sport,5.10c,1,40,41.77161,-111.74437
"Stranger Than Fiction","Lunar Wall > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/110067907/stranger-than-fiction,2.3,-1,Sport,5.10c,1,50,40.3244,-112.90279
"Lack of Principle","Vector Madness Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109463726/lack-of-principle,2.4,-1,Sport,5.10c,1,130,40.6191,-111.74385
"Stroking the Cacti","Tetas De Cabre > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107239521/stroking-the-cacti,2.3,-1,Sport,5.10c,1,80,37.40808,-113.53567
"No Talent Ass Clown","Alcove / BNF Area > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106804842/no-talent-ass-clown,2.4,-1,Sport,5.10c,1,60,41.22151,-111.9242
"Rasta Roofs","Cecret Stash > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106003145/rasta-roofs,2.3,-1,Sport,5.10c,1,65,40.5691,-111.62648
"Cat Juggling","The Millstone > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106448169/cat-juggling,1.9,-1,Sport,"5.10c PG13",1,60,40.62738,-111.71719
"Talkin' Them Broken Foot Blues","Talk Buttress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740921/talkin-them-broken-foot-blues,1.9,-1,Sport,5.10c,1,60,40.6211,-111.74522
Spoonin',"Hourglass Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112072418/spoonin,2.3,-1,Sport,5.10c,1,60,39.55568,-111.67331
"Unknown .10C","Campsite 7 > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108420004/unknown-10c,2.3,-1,Sport,5.10c,1,30,41.77161,-111.74437
"Nerdy by Nature","Wall of Colors > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112334661/nerdy-by-nature,2.7,-1,Sport,5.10c,1,75,41.80828,-111.63175
"Boxelder Salsa","Taylor's Corner Area > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106432619/boxelder-salsa,2.7,-1,"Trad, Sport",5.10c,1,80,41.2217,-111.9236
"Widow Maker","The Frontera > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120801041/widow-maker,2.7,-1,Sport,5.10c,1,60,39.5551,-111.6795
Zephyr,"North Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106441821/zephyr,2.5,-1,Sport,5.10c,5,350,39.85606,-111.7939
"Barking Crawdad","The Flytrap > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110391132/barking-crawdad,2.6,-1,Sport,5.10c,1,65,37.33492,-113.68818
"Mustache Mayhem","Pocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106438558/mustache-mayhem,2.4,-1,Sport,5.10c,1,40,37.64232,-113.29134
"Side Show","The Cinema > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/117963089/side-show,2.4,-1,Sport,5.10c,1,85,38.66006,-109.49974
Bubbles,"The Abyss > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116714243/bubbles,2.5,-1,Sport,5.10c,1,70,37.13296,-113.84369
Nemesis,"Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109976127/nemesis,2.0,-1,Sport,5.10c,1,35,37.08852,-113.63779
"New age Malarky","The Sumo Wall > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108566375/new-age-malarky,2.2,-1,Sport,5.10c,1,90,37.09914,-113.90439
"There is No Try","Training Camp > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106565283/there-is-no-try,2.6,-1,Sport,5.10c,1,,40.2666,-111.6273
"Vaders Penthouse","Death Star > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106202750/vaders-penthouse,2.5,-1,Sport,5.10c,1,,40.26616,-111.61357
"Hands of Blue","Haven > Serenity > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108326292/hands-of-blue,1.7,-1,Sport,5.10c,1,45,40.45117,-111.66571
Slurp,"Waterfall Wall > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107341112/slurp,2.7,-1,Sport,5.10c,1,60,40.26607,-111.61364
"Pure Mind","Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107360280/pure-mind,2.3,-1,Sport,5.10c,1,70,37.07013,-113.64737
"The Coffee Route","Latency Peak > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106218099/the-coffee-route,2.3,-1,"Trad, Sport",5.10c,2,300,37.61602,-112.93205
Steepness,"Power Plant Wall > Power Plant > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107152116/steepness,2.3,-1,Sport,5.10c,1,60,40.6247,-111.7527
"Featured Fantasy","Nature Center Wall > North Ogden > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119849008/featured-fantasy,2.5,-1,Sport,5.10c,1,50,41.28876,-111.9531
"Full Blown Chaos","West-facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113922448/full-blown-chaos,2.5,-1,Sport,5.10c,1,60,40.27487,-111.62792
Sundance,"West-facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107587142/sundance,1.9,-1,Sport,5.10c,1,45,40.4475,-111.7003
Warthog,"Miscellaneous Scattered Routes > Tank Canyon > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106492936/warthog,2.0,-1,"Sport, TR",5.10c,1,35,40.4469,-111.6881
"Mission Impossible","Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109962517/mission-impossible,2.2,-1,Sport,5.10c,1,35,37.1548,-113.6074
"TreeBeard's Beard","Shotgun Alley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107888090/treebeards-beard,2.2,-1,"Sport, TR","5.10c PG13",1,35,37.1709,-113.71399
"Damage My Calm","Eavesdown Docks > Serenity > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108326326/damage-my-calm,1.8,-1,Sport,5.10c,1,45,40.45095,-111.66614
"Unknown 2","South-Facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107628676/unknown-2,2.1,-1,Sport,5.10c,1,30,40.4477,-111.7005
"Wizard of Wiz","Blue Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106729604/wizard-of-wiz,2.3,-1,Sport,5.10c,1,75,40.2661,-111.6118
"Neosymian Thugs","Ed and Terry Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106397713/neosymian-thugs,2.3,-1,Sport,5.10c,1,50,40.2645,-111.6232
Butthead,"The Cartoon Crag > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106884490/butthead,2.4,-1,Sport,5.10c,1,35,37.33517,-113.68913
"Unknown B","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116529376/unknown-b,2.4,-1,Sport,5.10c,1,30,37.155,-113.6073
"Don't Judge Me Monkey","Tetas De Cabre > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107239568/dont-judge-me-monkey,2.2,-1,Sport,5.10c,1,20,37.40808,-113.53567
Pringles,"Cragganzenden > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112937502/pringles,1.7,-1,Sport,5.10c,1,60,39.56368,-111.69083
"Too Pretty to Die","Eavesdown Docks > Serenity > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108326316/too-pretty-to-die,1.5,-1,Sport,5.10c,1,40,40.45095,-111.66614
"Little Miss Demeanor","Sand Dunes > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112286726/little-miss-demeanor,2.1,-1,Sport,5.10c,2,100,37.19133,-113.64333
"The Underling","The Stage > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/120003014/the-underling,1.9,-1,Sport,5.10c,1,75,38.6618,-109.49886
"The Woogie","Watchtower Cove > The Watchtower > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106045932/the-woogie,1.7,-1,Sport,5.10c,1,35,40.61332,-111.77928
"Good Shelter","Rock Island > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106277280/good-shelter,1.9,-1,Sport,5.10c,1,30,39.5596,-111.6876
Tang,"South-Facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107628701/tang,1.6,-1,Sport,5.10c,1,30,40.4477,-111.7005
Sega,"The Snakepit > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108564240/sega,1.4,-1,Sport,5.10c,1,35,37.07069,-113.82785
"Gape Index","The Picnic Wall > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106762073/gape-index,1.9,-1,Sport,5.10c,1,55,37.33556,-113.68788
"Cobble Stoned","Parowan Gap Wall > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/108433042/cobble-stoned,2.0,-1,Sport,5.10c,1,40,37.90394,-112.95057
"Joint Custody","The Diamond > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121554981/joint-custody,2.2,-1,Sport,5.10c,1,75,37.06547,-113.82085
"Viral Pandemic","The General Hospital > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110252068/viral-pandemic,2.0,-1,Sport,5.10c,1,35,37.33716,-113.68594
"Rat Bone","Rappel Wall Area > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/108299703/rat-bone,2.0,-1,Sport,5.10c,1,80,37.61602,-112.93205
"War on Errorism","Campsite West > Hermit Canyon > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/108395460/war-on-errorism,2.0,-1,Sport,5.10c,1,35,39.24614,-113.40319
"Wolves in Wolves Clothing","Campsite West > Hermit Canyon > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/108395471/wolves-in-wolves-clothing,2.0,-1,Sport,5.10c,1,35,39.24614,-113.40319
"Lucy in the Sky","Upper Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106822883/lucy-in-the-sky,2.0,-1,"Sport, Alpine",5.10c,1,80,37.7499,-111.8726
"Senior Discount","Shady Acres Main Wall > Shady Acres > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120675050/senior-discount,2.0,-1,Sport,5.10c,1,100,39.55578,-111.67168
Unknown,"Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120216082/unknown,2.0,-1,Sport,5.10c,1,90,37.2939,-113.6932
Hoodwinked,"Hermit Shack Wall > Hermit Canyon > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/112777985/hoodwinked,2.0,-1,Sport,5.10c,1,70,39.24607,-113.4032
"Dirty Dentist","Molar, The > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741707/dirty-dentist,2.0,-1,Sport,5.10c,1,200,40.6193,-111.789
"Return of the Prince","Necromancer > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106871573/return-of-the-prince,1.7,-1,Sport,5.10c,1,45,40.4323,-111.751
"The Other Half","Apetizer Wall > The Billboard > The Billboard Trail > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121350294/the-other-half,2.7,-1,"Sport, TR",5.10c,1,30,40.45152,-111.67645
Why,"Question Wall > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115158486/why,2.0,-1,Sport,5.10c,1,75,41.77164,-111.74537
[Redacted],"South Face > Black Peeler Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105832344/redacted,1.7,-1,Sport,5.10c,2,300,40.57399,-111.7486
"Black Jax","Jax Cliff > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106711074/black-jax,2.0,-1,Sport,5.10c,1,35,40.6674,-110.9691
"Psyco Girl","The Headstone > Parowan Canyon > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/123177595/psyco-girl,2.0,-1,Sport,5.10c,1,40,37.71689,-112.84687
"Over the Hill","The Rest Home > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/115368367/over-the-hill,2.0,-1,Sport,5.10c,1,60,37.6245,-112.93198
"Afternoon Delight","Lower Canyon Boulders > Calf Canyon > Bluff > 191 South > Southeast Utah > Utah",https://www.mountainproject.com/route/114011285/afternoon-delight,2.0,-1,Sport,5.10c,1,30,37.29231,-109.55245
"The Forgotten Corner","The Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/122254906/the-forgotten-corner,2.0,-1,Sport,5.10c,1,60,37.33636,-113.68693
"Me, Myself & Moi","The Wall Of Shameless Self Promotion > House Range > West Desert > Utah",https://www.mountainproject.com/route/111452585/me-myself-moi,2.0,-1,Sport,5.10c,1,,39.34808,-113.33017
"Critical Mass","Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106665828/critical-mass,1.8,-1,Sport,5.10c,1,40,37.1548,-113.6074
"Patriot Purge","Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844395/patriot-purge,2.0,-1,Sport,5.10c,1,75,37.2721,-112.52108
"Spit and Vinegar","The Mine Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106811335/spit-and-vinegar,2.0,-1,Sport,5.10c,1,40,40.2655,-111.621
"Time Warp","Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844256/time-warp,2.0,-1,Sport,5.10c,1,60,37.2721,-112.52108
"Ripples in Time","Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844219/ripples-in-time,2.7,-1,Sport,5.10c,1,60,37.2721,-112.52108
"Black Widow","Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844643/black-widow,2.0,-1,Sport,5.10c,1,75,37.2721,-112.52108
Hedonizm,"Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844500/hedonizm,2.5,-1,Sport,5.10c,1,85,37.2721,-112.52108
Mousetrap,"Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844614/mousetrap,2.0,-1,Sport,5.10c,1,85,37.2721,-112.52108
"Residentially Challenged","Enclave, The > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106390620/residentially-challenged,2.0,-1,Sport,5.10c,1,50,37.3352,-113.6875
"Raspberry Flap Jax","Jax Cliff > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106711090/raspberry-flap-jax,2.0,-1,Sport,5.10c,1,55,40.6674,-110.9691
"Plumbers Arete","Kelly's Rock > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116113573/plumbers-arete,1.6,-1,Sport,5.10c,1,30,37.0183,-113.8498
"Whats the Vector, Victor?","The Air Strip > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/116243327/whats-the-vector-victor,1.8,-1,"Sport, Alpine",5.10c,1,50,37.77727,-111.8992
"License Required","Humane Society Wall > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109307916/license-required,1.6,-1,Sport,5.10c,1,,40.5705,-111.7769
Monback,"The Trash Compactor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107771305/monback,1.6,-1,Sport,5.10c,1,,39.55976,-111.68822
Superbowl,"Lisa Falls West > Lisa Falls > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105988623/superbowl,1.6,-1,Sport,5.10c,1,45,40.5748,-111.728
"Scud Missile","North Face > Lone Rock > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/114063290/scud-missile,1.7,-1,Sport,5.10c,1,75,40.7093,-112.6845
"THE PEZ PINNACLE","Behind the Golf Course > Cedar City Foothills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/107573565/the-pez-pinnacle,1.5,-1,Sport,5.10c,1,36,37.68835,-113.04262
"Hemorrhagic Fever","The General Hospital > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110252056/hemorrhagic-fever,1.7,-1,Sport,5.10c,1,40,37.33716,-113.68594
"The Shotgun Shuffle","Shotgun Alley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108051174/the-shotgun-shuffle,1.7,-1,"Sport, TR",5.10c,1,30,37.1709,-113.71399
Mantis,"5.10 Slab > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105805172/mantis,1.3,-1,Sport,5.10c,1,50,41.2217,-111.9236
Flaptastic,"Shotgun Alley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107124469/flaptastic,1.5,-1,"Sport, TR",5.10c,1,25,37.1709,-113.71399
"Flaky Chimp","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106822858/flaky-chimp,1.5,-1,"Sport, Alpine","5.10c R",1,60,37.7503,-111.8708
"Feline Fortitude","Hourglass Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112072434/feline-fortitude,1.3,-1,Sport,5.10c,1,60,39.55568,-111.67331
Sheetz,"The Damascus Gate > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/109071433/sheetz,1.3,-1,Sport,5.10c,1,60,39.56372,-111.6937
"Pleasure to Burn","Willy Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113171148/pleasure-to-burn,1.9,-1,Sport,5.10c,1,85,39.55955,-111.68685
"Unknown Choss","The Shame Wall > Grey Cliffs Picnic Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107578539/unknown-choss,1.3,-1,Sport,5.10c,1,70,40.45,-111.6742
"One Slung Shrub","1. Swoop Wall > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/116731701/one-slung-shrub,1.5,-1,Sport,5.10c,1,40,37.07572,-112.00348
"I'm Looking Swell","House Boulder > Upper Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/111723005/im-looking-swell,1.5,-1,Sport,5.10c,1,45,39.14447,-110.71134
Bandersnatcher,"Lewis Carroll Wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107234335/bandersnatcher,1.3,-1,"Trad, Sport",5.10c,1,70,37.4095,-113.5373
"Tangential Acceleration","Tangent Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110293336/tangential-acceleration,1.2,-1,Sport,5.10c,1,50,41.76987,-111.66195
"Left Roof","Short Steep Stuff > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740360/left-roof,1.0,-1,Sport,5.10c,1,40,40.6193,-111.789
"30 Seconds of Fun","Meadow Rappel Rock > Fishlake National Forest > Central Utah > Utah",https://www.mountainproject.com/route/109177418/30-seconds-of-fun,1.0,-1,"Sport, TR",5.10c,1,45,38.8803,-112.3072
"Thumping Pirates","Tetas De Cabre > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107235020/thumping-pirates,1.0,-1,"Trad, Sport",5.10c,1,80,37.40808,-113.53567
"Hell To Pay","The Wall Of Shameless Self Promotion > House Range > West Desert > Utah",https://www.mountainproject.com/route/111452470/hell-to-pay,1.0,-1,Sport,5.10c,1,,39.34808,-113.33017
Unnamed1,"The Study > House Range > West Desert > Utah",https://www.mountainproject.com/route/111452833/unnamed1,1.0,-1,Sport,5.10c,1,,39.3356,-113.3377
"Lee Van Cleef","Shotgun Alley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108003490/lee-van-cleef,1.0,-1,Sport,5.10c,1,25,37.1709,-113.71399
"Dashing Dasher","Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844286/dashing-dasher,1.0,-1,Sport,5.10c,1,75,37.2721,-112.52108
"Vanishing Point","Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844510/vanishing-point,1.0,-1,Sport,5.10c,1,50,37.2721,-112.52108
