Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Blinded by the Light","Rodent Ranch > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107842250/blinded-by-the-light,2.0,-1,Sport,5.12a,1,,41.80592,-111.63168
"Mouth Music","Parowan Gap Wall > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/108433076/mouth-music,2.0,-1,Sport,5.12a,1,40,37.90394,-112.95057
"Cheese Louise","Rolling Stone Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107156026/cheese-louise,2.0,-1,Sport,5.12a,1,25,40.6193,-111.789
"Tramp Stamp","The Wailing Wall > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114250843/tramp-stamp,1.8,-1,Sport,5.12a,1,60,37.10106,-113.89944
"Blue Baboon","The Simian Complex > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114506899/blue-baboon,1.8,-1,Sport,5.12a,1,45,37.06971,-113.82632
"Holy Shit","The Cathedral > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105839763/holy-shit,1.8,-1,Sport,5.12a,1,50,37.10116,-113.89875
Jungleland,"Asbury Park > Asbury Park > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107062087/jungleland,1.8,-1,Sport,5.12a,1,55,41.2217,-111.9236
T.H.C,"Aguaworld > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106716988/thc,1.4,-1,Sport,5.12a,1,80,40.6215,-111.7768
"Red Gorilla","Strone Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107666706/red-gorilla,1.7,-1,Sport,5.12a,1,50,40.6214,-111.7461
Pockmarks,"The Scar > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106427963/pockmarks,1.8,-1,Sport,5.12a,1,45,38.57016,-109.58106
"Hello Clairece","Buffalo Bill Wall > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/106291636/hello-clairece,1.7,-1,Sport,5.12a,1,,39.23968,-113.40804
"Max's Warm-Up","Choss Cave > Mill Canyon > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/107845683/maxs-warm-up,1.5,-1,Sport,5.12a,1,,41.00191,-111.40608
Cobblefest,"The Minimum Crag > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/121116332/cobblefest,1.5,-1,Sport,5.12a,1,,39.5622,-111.6906
"Calm Horizons","The Hot Zone > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108350504/calm-horizons,1.3,-1,Sport,5.12a,1,80,39.55807,-111.69057
Q.C.C.,"Hardware Wall > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107815335/qcc,1.3,-1,Sport,5.12a,1,,41.66711,-111.62642
"Hair Dogs","Hair Dog Wall > Causey Reservoir > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112043715/hair-dogs,1.0,-1,Sport,5.12a,1,30,41.31787,-111.56873
"Occam's Razor","The Basement > Asbury Park > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123159479/occams-razor,1.0,-1,Sport,5.12a,1,30,41.2217,-111.9236
"Couch Surfing","Nature Center Wall > North Ogden > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115367232/couch-surfing,1.0,-1,Sport,5.12a,1,,41.28876,-111.9531
"No Name","Crag in the Sky > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118648021/no-name,1.0,-1,Sport,5.12a,1,60,41.79605,-111.63735
"Gateway To Stardom","The Wall Of Shameless Self Promotion > House Range > West Desert > Utah",https://www.mountainproject.com/route/111452603/gateway-to-stardom,1.0,-1,Sport,5.12a,1,,39.34808,-113.33017
Monkeyshines,"Sunrise Buttress > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106390590/monkeyshines,1.0,-1,Sport,5.12a,1,40,37.33576,-113.68767
Stretchmarks,"Stretchmarks > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120486196/stretchmarks,4.0,-1,Sport,5.12a,1,50,39.58832,-111.94561
"Dull Boy direct exit","Black and Tan > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123839278/dull-boy-direct-exit,2.0,-1,Sport,5.12a,1,50,37.0175,-113.8518
"Breaking the Entropy (B & E)","Hobbit Caves > Right Hand Fork > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124183935/breaking-the-entropy-b-e,2.0,-1,Sport,5.12a,1,65,41.7804,-111.635
"Cobble Gobble","The Impact Zone Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/124336456/cobble-gobble,3.5,-1,Sport,5.12a,1,115,39.5551,-111.6752
"Wasatch Reality","Hell Cave > Hell Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125244408/wasatch-reality,3.0,-1,Sport,5.12a,1,50,40.4465,-111.69402
"Stolen Valor","Lower Freedom Wall > Lisa Falls > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125437502/stolen-valor,3.0,-1,Sport,5.12a,1,75,40.57439,-111.72734
