Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Blue Note","The Steep > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107669768/blue-note,2.0,-1,Sport,5.11,1,80,32.41932,-110.75528
"Beautiful Noise","Slate Nation > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106393135/beautiful-noise,2.0,-1,Sport,5.11,1,45,33.17202,-110.78128
"Ante Up","Small Ball Wall > Crags Against Humanity > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120442908/ante-up,2.0,-1,Sport,5.11,1,30,32.3247,-110.70726
"Know When to Hold 'Em","Small Ball Wall > Crags Against Humanity > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/116623754/know-when-to-hold-em,1.7,-1,Sport,5.11,1,25,32.3247,-110.70726
"Shut Out the World","Ultimates West > The Ultimates > Upper Pumphouse Wash > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119753068/shut-out-the-world,2.0,-1,Sport,5.11,1,60,35.03512,-111.71591
"Day Walker","Tiny Town > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/116101998/day-walker,2.0,-1,Sport,5.11,1,45,35.23543,-111.60174
"Crap Weasel","East Face > The Druid > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107672420/crap-weasel,1.8,-1,Sport,5.11,1,50,32.40588,-110.72497
"Downward Dog","2 - Shallow End > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/113896215/downward-dog,2.0,-1,Sport,5.11,1,60,31.79293,-110.40144
"Hippos Are Pottamus Too","Canines Wall > Canines, Lobo, & Kennel Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108385389/hippos-are-pottamus-too,2.0,-1,Sport,5.11,1,30,32.36786,-110.71241
"Tony's Route","The Helmet > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106744447/tonys-route,2.0,-1,Sport,5.11,1,60,32.37834,-110.70359
"The Right Stuff","Slate Nation > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107343219/the-right-stuff,2.3,-1,Sport,5.11,1,40,33.17202,-110.78128
"Naked Lunch","Lunchbox Rock > Lunchbox Rock > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106743774/naked-lunch,2.0,-1,Sport,5.11,1,50,35.24049,-111.61929
"Cabana Boy","Club Med > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106705208/cabana-boy,2.0,-1,Sport,5.11,1,50,32.32056,-110.70186
"Burning Bush","The Hideout > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122152340/burning-bush,2.0,-1,"Sport, TR",5.11,1,110,32.41828,-110.7062
"Loosey goosey","Loose goose > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/117096136/loosey-goosey,2.0,-1,Sport,5.11,1,,32.37866,-110.69759
"u 2","Trail Canyon > Kaibab Plateau > Northern Arizona > Arizona",https://www.mountainproject.com/route/117777248/u-2,2.0,-1,Sport,"5.11 PG13",1,60,36.75386,-112.06352
"One-eyed Jacks","Lower Crag > Over The Hill > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/116553561/one-eyed-jacks,2.0,-1,Sport,5.11,1,50,32.37226,-110.70087
Unknown,"Avalon > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112022554/unknown,2.0,-1,Sport,5.11,1,90,32.43323,-110.79436
"Crystal Roof","Ravelin, The > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/110797116/crystal-roof,2.0,-1,Sport,5.11,1,105,32.4319,-110.7997
Widowmaker,"The Murray Wall > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106555997/widowmaker,2.0,-1,Sport,5.11,1,50,32.4337,-110.7977
"Force Feeding","Sphinx > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106612835/force-feeding,2.0,-1,Sport,5.11,1,60,32.37349,-110.69243
S'Blended,"Middle Earth > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107329740/sblended,2.0,-1,Sport,5.11,1,80,32.3804,-110.70245
"Presents of Mind","Hooligan's Hollow > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107881268/presents-of-mind,2.0,-1,Sport,5.11,1,40,32.36837,-110.71715
"Poached Grins on Toast","Mojo Wall and Branching Out Crag > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107157554/poached-grins-on-toast,2.0,-1,Sport,5.11,1,60,32.39992,-110.68826
"Green Monster","The Steep > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122973470/green-monster,2.0,-1,Sport,5.11,1,65,32.41932,-110.75528
"Pocket Full of Huecos","Lower Crag > Over The Hill > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120314495/pocket-full-of-huecos,1.8,-1,Sport,5.11,1,60,32.37226,-110.70087
"Remind Me Later","Echo > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120922353/remind-me-later,2.0,-1,Sport,5.11,1,40,32.42192,-110.75379
"Only Darkness Has The Power","(O) Lost in the Woods Wall > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119379600/only-darkness-has-the-power,2.0,-1,Sport,5.11,1,30,35.129,-111.59601
"Cant Hide From Your Stare","(O) Lost in the Woods Wall > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119379628/cant-hide-from-your-stare,2.0,-1,Sport,5.11,1,30,35.129,-111.59601
"Lichen Evangelist","Half-Pint Pillar > West side > Lower Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/117571942/lichen-evangelist,2.0,-1,Sport,5.11,1,75,35.23166,-111.60406
"Jack Straw","(Q) The Loonie > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119379738/jack-straw,2.0,-1,Sport,5.11,1,30,35.12872,-111.59579
"Fast Eddie","(Q) The Loonie > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119379703/fast-eddie,2.0,-1,Sport,5.11,1,35,35.12872,-111.59579
Icharus,"Chimney Rock > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/117802368/icharus,2.0,-1,Sport,5.11,1,40,32.36917,-110.70446
"The supposed open book","The Tooth > Granite Basin Crags > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116757801/the-supposed-open-book,2.0,-1,Sport,5.11,1,50,34.61531,-112.53223
"Keel Haul","Upper Crag (7 routes) > Over The Hill > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113984435/keel-haul,2.0,-1,Sport,5.11,1,40,32.37235,-110.70105
[Redacted],"South Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111839714/redacted,2.0,-1,Sport,5.11,1,40,32.36751,-110.71926
"The Unemployment Line","Siberia (Sherman Wall) > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/115325997/the-unemployment-line,2.0,-1,Sport,5.11,1,,35.16596,-114.33327
"Pocket Rocket","Livin Large Pinnacle > The Outback > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114287695/pocket-rocket,2.0,-1,Sport,5.11,1,30,32.38591,-110.68391
"Jam n' Clip","Siberia (Sherman Wall) > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/115325879/jam-n-clip,2.0,-1,Sport,5.11,1,,35.16596,-114.33327
"OB Juan","Livin Large Pinnacle > The Outback > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114454091/ob-juan,2.0,-1,Sport,5.11,1,35,32.38591,-110.68391
"The Paganizer","West Face > The Druid > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107673059/the-paganizer,2.0,-1,Sport,5.11,1,90,32.40573,-110.72538
"Mangas Coloradas","Worm Dome and Murray Canyon > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/107919781/mangas-coloradas,2.0,-1,Sport,5.11,1,80,31.93911,-109.97019
"For The Lova Mike","The Beach > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/105896821/for-the-lova-mike,2.0,-1,Sport,5.11,1,50,32.29992,-110.71168
"Drunken Master","Charlie Dome and The Lony Tusk > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109483448/drunken-master,2.0,-1,Sport,5.11,1,50,32.41624,-110.7572
"Double Or Nothing","Charlie Dome and The Lony Tusk > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109483473/double-or-nothing,2.0,-1,Sport,5.11,1,60,32.41624,-110.7572
"Crystal Ball","Ravelin, The > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/110889717/crystal-ball,2.0,-1,Sport,5.11,1,100,32.4319,-110.7997
"The Sloth","Big Pine Towers - West Face > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105839435/the-sloth,1.8,-1,Sport,5.11,1,40,32.36771,-110.7136
"Beetle of the Bulge","Flailing Wall > Bright Angel Walls > Grand Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/108202350/beetle-of-the-bulge,2.0,-1,Sport,5.11,1,30,36.10733,-112.11205
"RIP Steve","The Smallblock > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108132313/rip-steve,2.0,-1,Sport,5.11,1,50,32.40411,-110.69036
"Poaching the Pantry","Hooligan's Hollow > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107881250/poaching-the-pantry,2.0,-1,Sport,5.11,1,45,32.36837,-110.71715
"Heaven Can Wait","Heaven's Gate > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107448136/heaven-can-wait,2.0,-1,Sport,5.11,1,70,33.2728,-111.0475
Overbite,"Willow Pinnacle > Willow Canyon Crags > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106916106/overbite,2.0,-1,Sport,5.11,1,45,32.38794,-110.70748
"Collateral Damage","Forgotten Wall, Control Tower & Up The Creek Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106080427/collateral-damage,2.0,-1,Sport,5.11,1,70,32.35534,-110.71812
"Lions and Tigers and Bears!","Wall of the Marching Munchkins > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105960579/lions-and-tigers-and-bears,1.6,-1,Sport,5.11,1,80,32.38886,-110.71688
Thermocouple,"Thor's Wall > West Shore > Watson Lake > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/115189725/thermocouple,1.8,-1,"Sport, TR",5.11,1,50,34.59484,-112.41845
"Crossed Up","The Ruins > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106726044/crossed-up,1.8,-1,Sport,5.11,1,75,32.32318,-110.69297
"Weasels Ripped My Flesh","Zappa Dome > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106344588/weasels-ripped-my-flesh,1.5,-1,Sport,5.11,1,60,31.95347,-109.96365
"Vince's Girlfriend","It Cliff > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108118137/vinces-girlfriend,1.5,-1,Sport,5.11,1,30,32.32514,-110.702
"Sun Stoked","Sun Spot Crags > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/116163818/sun-stoked,1.6,-1,Sport,"5.11 PG13",1,60,32.34035,-110.68889
"Green Honey","The Hive > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/116102132/green-honey,1.7,-1,Sport,5.11,1,70,35.23523,-111.60171
"Horn Torn","Matterhorn > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106193869/horn-torn,1.7,-1,Sport,5.11,1,70,32.38593,-110.69195
"White Dwarf","Sun Spot Crags > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105802403/white-dwarf,1.5,-1,Sport,5.11,1,50,32.34035,-110.68889
Bubblenutz,"Anduriel Tower > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106125864/bubblenutz,1.7,-1,Sport,5.11,1,60,32.36788,-110.71276
"Lose Yer Stance, Shitcher Pants","The Loaf > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107397356/lose-yer-stance-shitcher-pants,1.6,-1,Sport,5.11,1,120,33.77748,-111.80311
Oddball,"The Tool Shed > Tanque Verde Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/108074606/oddball,1.7,-1,Sport,5.11,1,50,32.25743,-110.64944
"Mini _ _arket","Slate Nation > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118893523/mini-arket,1.5,-1,Sport,5.11,1,40,33.17202,-110.78128
"Rollin With The Punches","Rollinstone > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107043451/rollin-with-the-punches,1.5,-1,Sport,5.11,1,55,32.3705,-110.70796
"The Cause is the Cure","Paradox Rock > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105895127/the-cause-is-the-cure,1.5,-1,Sport,5.11,1,70,32.37349,-110.69243
"Hang Eleven","The Beach > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106086404/hang-eleven,1.2,-1,Sport,5.11,1,35,32.29992,-110.71168
"Sol Survivor","Sun Spot Crags > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105802073/sol-survivor,1.2,-1,Sport,5.11,1,40,32.34035,-110.68889
"Don't Tease the Beaver","Beaver, Jr. > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106034735/dont-tease-the-beaver,1.0,-1,Sport,5.11,1,,32.36837,-110.71715
"Teetering On The Brink Of Madness","Wind Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108209641/teetering-on-the-brink-of-madness,1.0,-1,"Sport, TR",5.11,1,50,32.36721,-110.7149
Bonnie,"Hooligan's Hollow > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107889641/bonnie,1.0,-1,Sport,5.11,1,30,32.36837,-110.71715
"It's A Disease","Big Pine Towers - West Face > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106730482/its-a-disease,1.0,-1,Sport,5.11,1,40,32.36771,-110.7136
"Beaver Fever","Beaver, Jr. > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106168838/beaver-fever,1.0,-1,Sport,5.11,1,40,32.36837,-110.71715
"Wag Your Tail","Wag Your Tail > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118588321/wag-your-tail,1.5,-1,"Sport, TR",5.11,1,50,33.68588,-111.80937
"Ten and Two Bags","(Q) The Loonie > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119379672/ten-and-two-bags,1.0,-1,Sport,5.11,1,35,35.12872,-111.59579
"These Go to Eleven","The Movie Quote Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118866129/these-go-to-eleven,1.0,-1,Sport,5.11,1,90,33.16843,-110.7832
"Way Out","Way Back > The Outback > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114196662/way-out,1.0,-1,Sport,5.11,1,60,32.38595,-110.6834
"My Precious A2","Rivendell > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106050659/my-precious-a2,1.0,-1,"Trad, Sport, Aid","5.11 A2",1,50,32.3211,-110.739
"Fire Breathing Craggin'","Amateur Hour Crag > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107659864/fire-breathing-craggin,1.0,-1,Sport,5.11,1,30,32.32328,-110.69856
"A Cryin' and A Humpin'","Wailing Wall > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111346159/a-cryin-and-a-humpin,1.0,-1,Sport,5.11,1,80,32.37192,-110.7019
"Belly Button Bingo","Club Med > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106704731/belly-button-bingo,1.0,-1,Sport,5.11,1,50,32.32056,-110.70186
"Hard Time","The Gatehouse > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106336449/hard-time,1.0,-1,"Trad, Sport",5.11,1,70,32.33746,-110.69046
"Burn Notice","Powerline Crag > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/107215763/burn-notice,1.0,-1,Sport,5.11,1,30,34.5549,-111.1952
"Jibber Jabber","Forgotten Wall, Control Tower & Up The Creek Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106080443/jibber-jabber,1.0,-1,Sport,5.11,2,70,32.35534,-110.71812
"Crying Game","Wailing Wall > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106055631/crying-game,1.0,-1,Sport,"5.11 R",1,,32.37192,-110.7019
Unknown,"West Point > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/123604798/unknown,2.0,-1,Sport,5.11,1,,34.22211,-111.27135
"Fistful of chert","Main cliff > Southern Mustangs > Southern Arizona > Arizona",https://www.mountainproject.com/route/123664838/fistful-of-chert,2.0,-1,Sport,5.11,1,90,31.6793,-110.45655
Bonecrusher,"The Solarium > The Agora > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123748885/bonecrusher,3.0,-1,Sport,5.11,1,15,32.31241,-110.7103
Castellum,"The Aqueducts > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123783852/castellum,3.0,-1,Sport,5.11,1,69,32.32174,-110.7112
"Mikey's route","The Beach > Muscle Beach > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/123863472/mikeys-route,2.0,-1,Sport,5.11,1,30,34.89156,-111.73269
Munera,"The Janiculum > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123889429/munera,2.0,-1,Sport,5.11,1,80,32.3216,-110.71112
"Professor Marvel's Marvel","Wall of the Marching Munchkins > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124016206/professor-marvels-marvel,2.0,-1,Sport,5.11,1,45,32.38886,-110.71688
"Meat Ball","2-Lower Wall > Palisade Park > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124340903/meat-ball,1.0,-1,Sport,5.11,1,25,32.41188,-110.71787
"Freak of Nature","Natural Spring > Central Mogollon Rim > Northern Arizona > Arizona",https://www.mountainproject.com/route/124375160/freak-of-nature,3.0,-1,Sport,5.11,1,80,34.46074,-111.56622
"Cowboy Up","The Cove > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/124463435/cowboy-up,3.0,-1,Sport,5.11,1,50,34.31064,-111.06709
"Stress Test","Hells Bells > Northern Arizona > Arizona",https://www.mountainproject.com/route/124494745/stress-test,3.0,-1,Sport,5.11,1,,36.99926,-111.60224
"Butterfly Day Dream","Waterfall Area > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/124610172/butterfly-day-dream,4.0,-1,Sport,5.11,2,180,34.30839,-111.0566
"Head Doctor","West Face > Raven D > The Ravens > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124807015/head-doctor,3.0,-1,Sport,"5.11 PG13",1,120,32.43294,-110.79727
"Jimmy Offa","East Face & Union Wall > Raven D > The Ravens > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124844481/jimmy-offa,2.7,-1,Sport,5.11,1,100,32.43309,-110.79671
"Everything is Awesome","Cloud Cuckoo Land > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/125624240/everything-is-awesome,2.0,-1,Sport,5.11,1,35,32.31124,-110.71242
