Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Count me out","The Upper Deck > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/120457313/count-me-out,1.0,-1,Sport,5.9,1,75,35.93417,-115.51799
Minutemen,"Bone Daddy Dome > The Moon (aka Knob Hill) > Southern Nevada > Nevada",https://www.mountainproject.com/route/112188649/minutemen,1.0,-1,Sport,5.9,1,40,35.65323,-114.84633
Yzma,"Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/123931432/yzma,2.0,-1,Sport,5.9,1,80,35.99751,-115.48731
"Rat Arsed Celebs","Comedy Central > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124152581/rat-arsed-celebs,2.0,-1,Sport,5.9,1,35,35.9984,-115.48535
"Bloody Zumba Class","Comedy Central > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124152647/bloody-zumba-class,1.5,-1,Sport,5.9,1,40,35.9984,-115.48535
"Change The Bull To A Gill","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124166224/change-the-bull-to-a-gill,2.5,-1,Sport,5.9,1,40,35.99751,-115.48731
"We Can Blink Them To Death","Woody Wall > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124247596/we-can-blink-them-to-death,1.0,-1,Sport,5.9,1,30,35.99769,-115.48596
"Exotic Bird Bingo","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124348023/exotic-bird-bingo,3.5,-1,Sport,5.9,1,45,35.99751,-115.48731
"High Fiber","The Outhouse > Cathedral Rock > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/124627593/high-fiber,3.0,-1,Sport,5.9,1,35,36.25344,-115.64934
"Hanz Solo Alternate Start","Iron Butte > Western Nevada > Nevada",https://www.mountainproject.com/route/124768384/hanz-solo-alternate-start,2.0,-1,Sport,5.9,1,30,39.30869,-119.48005
"Bury the Lead","Midway Crag > Ash Canyon > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/124776443/bury-the-lead,3.0,-1,Sport,5.9,1,50,36.16273,-115.43674
"Don't Know Don't Care","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124885232/dont-know-dont-care,2.0,-1,Sport,5.9,1,110,35.99751,-115.48731
"Secret Lab","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124885309/secret-lab,2.0,-1,Sport,5.9,1,35,35.99751,-115.48731
"Bring It On","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124999615/bring-it-on,2.0,-1,Sport,5.9,1,60,35.99751,-115.48731
"Stupid Monkey Named Kronk","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124999650/stupid-monkey-named-kronk,2.0,-1,Sport,5.9,1,30,35.99751,-115.48731
"No Touchy","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124999692/no-touchy,2.0,-1,Sport,5.9,1,30,35.99751,-115.48731
"Walking the Vertical Bolts","Hunter S. Thompson Dome > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/125184421/walking-the-vertical-bolts,1.8,-1,Sport,5.9,1,110,36.15631,-115.43649
"Huevos Rancheros","Breezy Wall > (18) Windy Peak > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/125510627/huevos-rancheros,3.5,-1,Sport,5.9,3,320,36.01622,-115.46569
"La Madre Flu","Lake Mead Buttress > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/125599392/la-madre-flu,3.0,-1,Sport,5.9,1,80,36.2169,-115.36439
"Unknown #4","Blue Diamond Cave > Blue Diamond Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/125715453/unknown-4,2.0,-1,Sport,5.9,1,50,36.03775,-115.39201
"Unknown #5","Blue Diamond Cave > Blue Diamond Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/125715470/unknown-5,2.0,-1,Sport,5.9,1,60,36.03775,-115.39201
