Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Chunky Monkey Express","Bob Ross Wall > Wildlife Canyon (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121000741/chunky-monkey-express,2.0,-1,Sport,5.10c,1,,33.34213,-112.07597
"Liquid Sunshine","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/109482196/liquid-sunshine,2.0,-1,Sport,5.10c,1,50,33.3104,-111.06756
Microcephaly,"Amateur Hour Crag > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107659824/microcephaly,1.8,-1,Sport,5.10c,1,30,32.32328,-110.69856
"Angel Dust","The Face of God > Godhead South > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107384808/angel-dust,2.0,-1,"Trad, Sport",5.10c,1,90,33.2728,-111.0475
"B.A.M. (Bitchin’ Alternator Madness)","Casino Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/116253377/bam-bitchin-alternator-madness,1.9,-1,Sport,5.10c,1,45,34.75623,-111.06529
"Charity Cockfight","Peanut Butter Cabal Wall > The Biscuit > Southern Arizona > Arizona",https://www.mountainproject.com/route/116378640/charity-cockfight,2.0,-1,Sport,5.10c,1,,31.70898,-110.49397
"The Body of Christ","The Altar > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/112211543/the-body-of-christ,2.0,-1,Sport,5.10c,1,70,34.21848,-111.26581
"Ladies Man","Exit Dome > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/111269164/ladies-man,2.3,-1,Sport,5.10c,2,300,31.94577,-109.96802
"""A"" Crack","The Loaf > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120090195/a-crack,2.5,-1,"Sport, TR",5.10c,1,100,33.77748,-111.80311
"Sent To The Office","Linda Vista Wall > Linda Vista > Pusch Ridge > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105995964/sent-to-the-office,1.8,-1,Sport,5.10c,4,400,32.37346,-110.94948
Boss,"East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114056827/boss,2.0,-1,Sport,5.10c,1,35,34.94209,-110.6632
"Tech Sergeant Chen","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114056135/tech-sergeant-chen,2.0,-1,Sport,"5.10c R",1,40,34.94209,-110.6632
"Live Long, and Prosper","The Movie Quote Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118846322/live-long-and-prosper,2.5,-1,Sport,5.10c,1,90,33.16843,-110.7832
"Direct Hop","Sven Slab > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107943648/direct-hop,2.0,-1,Sport,5.10c,1,,33.69218,-111.79527
"Gettin’ My Fix","Lost World at Jacks Canyon > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/116126217/gettin-my-fix,2.0,-1,Sport,5.10c,1,90,34.76816,-111.04066
"Latent Appliance Fetish","Zappa Dome > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/107293281/latent-appliance-fetish,1.7,-1,Sport,5.10c,1,70,31.95347,-109.96365
Slabster,"The Chossmine > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114057593/slabster,2.0,-1,Sport,5.10c,1,50,34.7218,-111.10679
"Tumbling Dice","Morrell's Wall > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106875875/tumbling-dice,2.0,-1,Sport,5.10c,1,50,33.68572,-111.80174
"French Direction","Road Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107090958/french-direction,2.0,-1,Sport,5.10c,1,60,33.27691,-111.03244
"Two Bit Shuffle","Glitter Box Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107088314/two-bit-shuffle,2.0,-1,"Trad, Sport","5.10c PG13",1,125,33.27681,-111.02935
"Revocation of Bail","Old Man Stone Face and Hollin Walls > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106097447/revocation-of-bail,2.0,-1,"Trad, Sport",5.10c,1,80,32.35981,-110.71113
"Mary Jane","Lower Looner Land > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107054604/mary-jane,1.6,-1,Sport,5.10c,1,35,33.29956,-111.06993
"Bowls for Breakfast","Karma Cave > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106648058/bowls-for-breakfast,1.7,-1,Sport,5.10c,1,,33.17306,-110.78028
"Sun Demon","Sun Spot Crags > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105901549/sun-demon,1.7,-1,Sport,5.10c,1,30,32.34035,-110.68889
"Plooking & Thrashing","Zappa Dome > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/107293317/plooking-thrashing,1.8,-1,Sport,5.10c,1,60,31.95347,-109.96365
"Obscure No  More","Obscure Rock > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105813811/obscure-no-more,1.6,-1,Sport,"5.10c PG13",1,75,32.36837,-110.71715
"The Wedge Of Delight","Sun Spot Crags > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105804088/the-wedge-of-delight,1.4,-1,Sport,5.10c,1,40,32.34035,-110.68889
"Unknown 2","Old Tunnel Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106086466/unknown-2,1.2,-1,Sport,5.10c,1,130,33.30342,-111.08201
"Unknown 2","Right Hand Wall & Hairpin > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107026547/unknown-2,1.5,-1,Sport,5.10c,1,,32.31488,-110.74201
"Orange Twist","Slate Nation > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106620760/orange-twist,1.1,-1,Sport,5.10c,1,70,33.17202,-110.78128
Jimnastics,"Lower Sky Valley > Sky Valley > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118021763/jimnastics,1.7,-1,Sport,5.10c,1,60,32.40293,-110.69399
"Urban escape","Linda Vista Wall > Linda Vista > Pusch Ridge > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106173575/urban-escape,1.5,-1,Sport,5.10c,3,300,32.37346,-110.94948
"Green Card","Lobo Wall > Canines, Lobo, & Kennel Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107287155/green-card,1.4,-1,Sport,5.10c,1,50,32.36786,-110.71241
"Nice Chianti","8 - Vineyard > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/114469326/nice-chianti,1.0,-1,Sport,5.10c,1,70,31.69522,-110.43164
"Sun Baked (No Longer Exists)","Sun Spot Crags > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105802080/sun-baked-no-longer-exists,1.0,-1,Sport,5.10c,1,60,32.34035,-110.68889
"Brain Bucket","The Helmet > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106744469/brain-bucket,1.0,-1,Sport,5.10c,1,50,32.37834,-110.70359
Re-Re-Count,"Echo > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120852242/re-re-count,1.0,-1,Sport,5.10c,1,30,32.42192,-110.75379
Rufous,"Butterfly Wall > Mount Bigelow > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106577760/rufous,1.0,-1,"Trad, Sport",5.10c,1,100,32.4227,-110.7168
Helios,"The Solarium > The Agora > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123713540/helios,2.0,-1,Sport,5.10c,1,50,32.31241,-110.7103
"Rockin the Lock","YARBA > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123732680/rockin-the-lock,1.0,-1,Sport,5.10c,1,35,32.32281,-110.70335
"Saguaro Blossom","Saguaro Corners > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/124156090/saguaro-blossom,3.0,-1,Sport,5.10c,1,55,32.29998,-110.70996
"Tres Ledges Cake","Lower Wall > Exit Gorge > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/124283514/tres-ledges-cake,2.3,-1,Sport,5.10c,1,100,34.31313,-111.0658
Osteo-Path,"Boneyard > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124739451/osteo-path,1.8,-1,Sport,5.10c,1,85,32.40369,-110.6965
Rebirth,"Right Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124765801/rebirth,3.0,-1,Sport,5.10c,1,35,35.28528,-111.65662
"Cactus Rose","Right Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124765807/cactus-rose,3.0,-1,Sport,5.10c,1,40,35.28528,-111.65662
"The Successor","Right Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124765897/the-successor,3.0,-1,Sport,5.10c,1,55,35.28528,-111.65662
"Apache Wolf","Hall of Legends, Mid-Leap > Apache Leap > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/125495568/apache-wolf,3.5,-1,Sport,5.10c,3,300,33.28612,-111.07589
"Diversify Your Holdings","The Rehab Wall > The Oasis > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/125782481/diversify-your-holdings,3.0,-1,"Sport, TR",5.10c,1,65,34.60737,-112.41641
