Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Variation On Double Dutch","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124999974/variation-on-double-dutch,2.0,-1,Sport,5.8,1,25,35.99751,-115.48731
"Two Heartburns","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/125006144/two-heartburns,2.0,-1,Sport,5.8,1,50,35.99751,-115.48731
"Deep Fried Doorstop","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/125006164/deep-fried-doorstop,2.0,-1,Sport,5.8,1,65,35.99751,-115.48731
"Three Oinkers Wearing Pants","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/125006205/three-oinkers-wearing-pants,2.0,-1,Sport,5.8,1,45,35.99751,-115.48731
"Think He Would Have Turned Out Better","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/125006235/think-he-would-have-turned-out-better,2.0,-1,Sport,5.8,1,75,35.99751,-115.48731
"Doing His Own Theme Music","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/125006310/doing-his-own-theme-music,2.0,-1,Sport,5.8,1,40,35.99751,-115.48731
"Cody's Green Pants","Urban Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/125420823/codys-green-pants,1.5,-1,Sport,5.8,1,50,36.23845,-115.311
Fairlead,"USS Crag > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/125424927/fairlead,1.3,-1,"Sport, TR",5.8,1,75,36.15345,-115.43422
"Cornered Sheeple","Sheeple's Wall > Dreamland Gully > La Madre North > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/125510385/cornered-sheeple,2.0,-1,Sport,5.8,1,105,36.29067,-115.39604
"Land Before Time","Lake Mead Buttress > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/125604913/land-before-time,3.0,-1,Sport,5.8,6,630,36.2169,-115.36439
"Glamour Cowboy","Left (South) Wall > The Gun Club > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/125808837/glamour-cowboy,2.0,-1,Sport,5.8,1,45,36.22963,-115.33614
Haw,"Left (South) Wall > The Gun Club > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/125808892/haw,2.0,-1,Sport,5.8,1,50,36.22963,-115.33614
