Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Messenger,"1 - Addendum Wall > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106111179/messenger,1.5,-1,Sport,5.10d,1,40,31.7862,-110.40666
"Man for the Job","Oaklands > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107373378/man-for-the-job,1.0,-1,"Trad, Sport",5.10d,1,65,35.2458,-111.62078
"Worthless and Weak","3-Palisade West > Palisade Park > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122905850/worthless-and-weak,1.0,-1,Sport,5.10d,1,25,32.41186,-110.72108
"Desert Snow Storm","Main Ampitheater > The Biscuit > Southern Arizona > Arizona",https://www.mountainproject.com/route/116380731/desert-snow-storm,1.0,-1,Sport,"5.10d PG13",1,90,31.70926,-110.49618
"Why So Serious?","The Movie Quote Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118846460/why-so-serious,1.0,-1,Sport,5.10d,1,90,33.16843,-110.7832
Dross,"East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114056837/dross,1.0,-1,Sport,5.10d,1,35,34.94209,-110.6632
"Civil Sendgineering","The Aqueducts > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123735542/civil-sendgineering,2.7,-1,Sport,5.10d,1,70,32.32174,-110.7112
"Tough Enough to First Anchor","Rough Rider Wall > Rough Rider Zone > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/123738462/tough-enough-to-first-anchor,3.7,-1,Sport,5.10d,1,70,33.17392,-110.77949
"Engine of Ruin","The Cloak > French Joe Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/123863276/engine-of-ruin,2.0,-1,Sport,5.10d,1,80,31.81515,-110.40895
Shoop,"Left Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124762239/shoop,2.0,-1,Sport,5.10d,1,35,35.2849,-111.65662
"Secret Garden","Left Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124762293/secret-garden,3.3,-1,Sport,5.10d,1,55,35.2849,-111.65662
Odyssey,"Left Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124765748/odyssey,2.0,-1,Sport,5.10d,1,50,35.2849,-111.65662
Rodeo,"Left Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124765765/rodeo,3.0,-1,Sport,5.10d,1,40,35.2849,-111.65662
Naiche,"Hall of Legends, Mid-Leap > Apache Leap > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/125573262/naiche,4.0,-1,Sport,5.10d,1,131,33.28612,-111.07589
