Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Otherwise,"Camel's Foot > Camelback Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/114253995/otherwise,1.0,-1,Sport,5.8,1,50,33.51687,-111.97367
"Road Trip","Upper Tier > Crossroads Wall (AKA Parking Lot Wall) > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/117669343/road-trip,1.0,-1,Sport,5.8,1,40,33.6807,-111.80956
"Pocket Change","Gray Wall > Dromedary Peak > Central Arizona > Arizona",https://www.mountainproject.com/route/109925033/pocket-change,1.0,-1,Sport,5.8,1,60,33.25791,-111.24973
"Something For Nothing","Upper Looner Land > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107130632/something-for-nothing,1.0,-1,Sport,5.8,1,,33.29996,-111.07183
"The Hot Slot","Your Mom's Basement > The Jenga Tower and Your Mom's Basement > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108172687/the-hot-slot,1.0,-1,Sport,5.8,1,35,32.3805,-110.71212
"Iron Maiden","King Dome > Crown King Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106043775/iron-maiden,1.0,-1,Sport,5.8,1,90,34.20596,-112.33892
"What Are You Doing, Step-Frater?","The Athenaeum (Main Wall) > The Agora > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123686309/what-are-you-doing-step-frater,2.0,-1,Sport,5.8,1,60,32.31216,-110.71045
"Sing To Me, Circe","The Athenaeum (Main Wall) > The Agora > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123686331/sing-to-me-circe,1.5,-1,Sport,5.8,1,85,32.31216,-110.71045
"Tossin' Caesar's Salad","The Athenaeum (Main Wall) > The Agora > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123686538/tossin-caesars-salad,1.9,-1,Sport,5.8,1,90,32.31216,-110.71045
"Ludus Gladiatrix","Ludus Magnus Wall > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123779601/ludus-gladiatrix,2.7,-1,Sport,5.8,1,55,32.32256,-110.71168
"Eckie, Eckie, Patang","The Back Walls > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/124130167/eckie-eckie-patang,1.3,-1,Sport,5.8,1,60,36.6569,-114.00667
"Sacrificial Shrubbery","The Back Walls > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/124130250/sacrificial-shrubbery,2.0,-1,Sport,5.8,1,60,36.6569,-114.00667
"Charity Ball","2-Lower Wall > Palisade Park > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124340829/charity-ball,1.0,-1,Sport,5.8,1,40,32.41188,-110.71787
Deflower,"Eden > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/124659110/deflower,2.7,-1,Sport,5.8,1,,34.311,-111.06325
"Let 'Er Buck!","Turkey Flat > Pinaleno mtns. (Mt. Graham) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124937067/let-er-buck,2.0,-1,Sport,5.8,1,35,32.63603,-109.82408
"Keep Yer Knife Sharp","Turkey Flat > Pinaleno mtns. (Mt. Graham) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124937131/keep-yer-knife-sharp,1.0,-1,Sport,5.8,1,40,32.63603,-109.82408
"Hand line","Waterfall Area > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/125199864/hand-line,2.0,-1,"Sport, Aid","5.8 A0 X",1,35,34.30839,-111.0566
Victorio,"Hall of Legends, Mid-Leap > Apache Leap > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/125492523/victorio,3.5,-1,Sport,5.8,3,300,33.28612,-111.07589
Cowpoke,"Glitter Box Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/125573198/cowpoke,1.5,-1,Sport,5.8,1,50,33.27681,-111.02935
"One Ringy-Dingy","Call of the Sirens Wall > Sheepshead Area (Southwest) > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/125625058/one-ringy-dingy,2.0,-1,Sport,5.8,1,120,31.86422,-109.99785
"As the Bell Tolls","Call of the Sirens Wall > Sheepshead Area (Southwest) > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/125625391/as-the-bell-tolls,2.0,-1,Sport,5.8,1,110,31.86422,-109.99785
"General Consensus","Entrance Boulder > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/125644548/general-consensus,3.0,-1,Sport,5.8,1,,33.30073,-111.07318
"Atlas Gauntlet","Entrance Boulder > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/125644559/atlas-gauntlet,3.0,-1,Sport,5.8,1,,33.30073,-111.07318
"Naiche's Escape","Hall of Legends, Mid-Leap > Apache Leap > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/125711688/naiches-escape,2.0,-1,Sport,5.8,2,200,33.28612,-111.07589
"Cherry Picker","Petra Wall > Limestone Gulch > Clifton/Morenci > Southern Arizona > Arizona",https://www.mountainproject.com/route/125725263/cherry-picker,2.0,-1,Sport,5.8,1,35,33.07458,-109.29561
