Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"White Harlem","Sprocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106751519/white-harlem,2.5,-1,Sport,5.11d,1,30,37.6429,-113.28174
Dreamy,"Maximum Main Wall > The Maximum > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114382921/dreamy,2.4,-1,Sport,5.11d,1,50,39.56296,-111.69017
"No Chimps Allowed","The Simian Complex > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114506985/no-chimps-allowed,2.2,-1,Sport,5.11d,1,40,37.06971,-113.82632
"Heroes are Zeros","Tower Three > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108229804/heroes-are-zeros,2.2,-1,"Trad, Sport",5.11d,1,115,40.59051,-111.64858
"All Static and No Dynamic","Static Wall > Storm Mountain Picnic Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107752272/all-static-and-no-dynamic,2.3,-1,Sport,5.11d,1,30,40.62647,-111.74584
"The Price Is Right","Black Magic > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110736773/the-price-is-right,2.3,-1,Sport,5.11d,1,,40.44472,-111.69582
"The Eriksen Affair","Tetas De Cabre > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107235017/the-eriksen-affair,2.4,-1,Sport,5.11d,1,80,37.40808,-113.53567
"Tuna Melt","South-Facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107775202/tuna-melt,1.9,-1,Sport,5.11d,1,,40.4477,-111.7005
"The Epiphany","The Cathedral > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108829833/the-epiphany,2.5,-1,Sport,5.11d,1,65,37.10116,-113.89875
"Dew Pong and Docking","Dark Lands (Mid Canyon) > Cove Wash > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114122471/dew-pong-and-docking,2.0,-1,Sport,5.11d,1,25,37.11769,-113.66602
"Big Boss Groove","Shoreline Crag > City Creek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107561302/big-boss-groove,2.5,-1,Sport,5.11d,1,40,40.8015,-111.8733
"Chance of Showers","Upper Tier > Graveside Matter Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/107168510/chance-of-showers,2.5,-1,Sport,5.11d,1,35,37.61602,-112.93205
"Medicine Ball","The Chocolate Slot > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108273748/medicine-ball,2.5,-1,Sport,5.11d,1,50,39.5552,-111.6832
Pickpocket,"Other Mill Creek Areas > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/123318648/pickpocket,2.5,-1,Sport,5.11d,1,70,38.49974,-109.30695
"Taken 2","Isolation Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115683440/taken-2,1.8,-1,Sport,5.11d,1,30,40.44649,-111.68579
"Draped and Displayed","The Damascus Gate > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107824126/draped-and-displayed,1.7,-1,Sport,5.11d,1,,39.56372,-111.6937
"Lost Horizon","Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/115194086/lost-horizon,2.3,-1,"Sport, Alpine",5.11d,1,45,37.77957,-111.90183
"Screaming Lobsters","South-Facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112253865/screaming-lobsters,1.8,-1,Sport,5.11d,1,40,40.4477,-111.7005
Trabajo,"Southern Corral Crag > Corral Crags > Ibex > West Desert > Utah",https://www.mountainproject.com/route/111712306/trabajo,2.3,-1,Sport,5.11d,1,50,38.98448,-113.39156
"The Anarchist","Gridwall > The Billboard > The Billboard Trail > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115453967/the-anarchist,2.2,-1,Sport,5.11d,1,60,40.45145,-111.67624
"Underneath a Red Moon","The Matrix > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113780966/underneath-a-red-moon,2.4,-1,Sport,5.11d,1,,39.5572,-111.6916
TVC,"Vector Madness Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111801636/tvc,2.3,-1,Sport,5.11d,1,70,40.6191,-111.74385
Bango,"Hourglass Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112072379/bango,2.2,-1,Sport,5.11d,1,60,39.55568,-111.67331
"Lend Me an Ear","The Wailing Wall > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111772978/lend-me-an-ear,2.2,-1,Sport,5.11d,1,90,37.10106,-113.89944
Furious,"The Adjective > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106854663/furious,2.8,-1,Sport,5.11d,1,35,40.2645,-111.612
"Three Easy Pieces","Bingo Baby > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106517441/three-easy-pieces,1.9,-1,Sport,5.11d,1,45,40.4461,-111.6859
"Spanner in the Works","Monkey Wrench Buttress > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106018116/spanner-in-the-works,1.7,-1,Sport,"5.11d PG13",1,30,41.7442,-111.7575
Centrifuge,"Cragganzenden > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112937576/centrifuge,1.8,-1,Sport,5.11d,1,55,39.56368,-111.69083
"Seldom Seen","Monkey Wrench Buttress > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106756488/seldom-seen,1.9,-1,Sport,5.11d,1,,41.7442,-111.7575
Grunt,"The Damascus Gate > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/109071391/grunt,1.7,-1,Sport,5.11d,1,60,39.56372,-111.6937
Sunkist,"The Scar > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106427971/sunkist,1.9,-1,Sport,5.11d,1,80,38.57016,-109.58106
"Native American Graffiti","Hardware Wall > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107674600/native-american-graffiti,1.9,-1,Sport,5.11d,1,35,41.66711,-111.62642
Apathy,"Selfish Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106720526/apathy,2.5,-1,"Trad, Sport",5.11d,1,70,38.1173,-109.5757
"Spin doctor","Mile 385 Area > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114588432/spin-doctor,2.2,-1,Sport,5.11d,1,45,41.79951,-111.63754
Oughtamatic,"Cliffs of Insanity > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107742803/oughtamatic,2.0,-1,Sport,5.11d,1,,41.8027,-111.6292
"Randy's Polka","Above and Beyond Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106255811/randys-polka,2.0,-1,Sport,5.11d,1,55,40.6346,-111.717
Alotta,"Sean’s Cave > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120123218/alotta,2.7,-1,Sport,5.11d,1,45,40.4469,-111.68576
Spanky,"Maximum Main Wall > The Maximum > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114382824/spanky,2.0,-1,Sport,5.11d,1,65,39.56296,-111.69017
Sacrilege,"The Cathedral > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107909867/sacrilege,2.0,-1,Sport,5.11d,1,45,37.10116,-113.89875
"Nova's Route","The Planet of the Apes > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/108236368/novas-route,2.0,-1,"Sport, Alpine",5.11d,2,165,37.7577,-111.8712
"No More Heros","Blacksmith Right > Blacksmith Wall > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107798712/no-more-heros,2.0,-1,Sport,5.11d,1,60,41.63133,-111.70745
Notamatic,"Cliffs of Insanity > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107742812/notamatic,2.0,-1,Sport,5.11d,1,,41.8027,-111.6292
Ripcurl,"Shamrock Scare Buttress > Ibex > West Desert > Utah",https://www.mountainproject.com/route/105972279/ripcurl,2.0,-1,"Trad, Sport",5.11d,4,300,38.9926,-113.3883
"Tweak or Too weak","Shady Lane > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107154999/tweak-or-too-weak,2.0,-1,Sport,5.11d,1,45,40.6193,-111.789
Rainbird,"Bad Bananas > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106604484/rainbird,1.8,-1,Sport,5.11d,1,35,40.2666,-111.6263
Karma,"1. Swoop Wall > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/116727614/karma,2.0,-1,Sport,5.11d,1,50,37.07572,-112.00348
"Study Break","The Melting Mud Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117763019/study-break,2.0,-1,Sport,5.11d,1,90,40.58991,-111.64385
"The Tide","Shoreline Crag > City Creek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118829217/the-tide,2.0,-1,Sport,5.11d,1,43,40.8015,-111.8733
"This Side of Paradise","Gorilla Cliffs > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109583670/this-side-of-paradise,2.0,-1,Sport,5.11d,1,65,37.06942,-113.82899
"Love Handles","The Sumo Wall > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112488896/love-handles,2.0,-1,Sport,5.11d,1,85,37.09914,-113.90439
Ashore,"Shoreline Crag > City Creek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107534192/ashore,1.8,-1,Sport,5.11d,1,35,40.8015,-111.8733
"True Story","Shotgun Alley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107220859/true-story,2.0,-1,"Sport, TR",5.11d,1,25,37.1709,-113.71399
Catcatche,"Mill Canyon West > Mill Canyon > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/111598452/catcatche,2.0,-1,Sport,5.11d,1,,41.0005,-111.40739
"Line Pirate","Melting Yorkshireman Mesa > House Range > West Desert > Utah",https://www.mountainproject.com/route/111452799/line-pirate,2.0,-1,Sport,5.11d,1,,39.34266,-113.34794
"Trigger Locks","Willy Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/111024393/trigger-locks,1.8,-1,Sport,5.11d,1,,39.55955,-111.68685
"The Prime Meridian","The Hot Zone > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108283526/the-prime-meridian,1.8,-1,Sport,5.11d,1,70,39.55807,-111.69057
"Johnny's Project","Promised Land > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107515271/johnnys-project,2.0,-1,Sport,5.11d,1,,41.7573,-111.7212
"The Alchemist","Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844184/the-alchemist,3.0,-1,Sport,5.11d,1,60,37.2721,-112.52108
Apacalypso,"Margaritaville > Right Hand Fork > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107548013/apacalypso,2.0,-1,Sport,5.11d,1,80,41.78242,-111.63575
"Maria's Bed","Asbury South > Asbury Park > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107245066/marias-bed,2.0,-1,Sport,5.11d,1,60,41.2217,-111.9236
"Birth Canal","The High Rise Area > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/106209444/birth-canal,2.0,-1,"Sport, Alpine",5.11d,1,50,37.7154,-112.7747
Lucretia,"Cliffs of Insanity > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123262793/lucretia,2.0,-1,Sport,5.11d,1,,41.8027,-111.6292
"Crank in the Woods","Crescent Crack Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105889739/crank-in-the-woods,1.4,-1,Sport,5.11d,1,50,40.5733,-111.771
"Moment of Decay","Bad Bananas > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106611485/moment-of-decay,1.8,-1,Sport,5.11d,1,45,40.2666,-111.6263
"A Man’s Undoing","Sean’s Cave > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120123190/a-mans-undoing,1.5,-1,Sport,5.11d,1,35,40.4469,-111.68576
"From Trilobites to Lycra Tights","Tower Two > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107772168/from-trilobites-to-lycra-tights,1.7,-1,"Trad, Sport",5.11d,1,100,40.59036,-111.64841
"Laid back & Out of Sight","West-facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114263528/laid-back-out-of-sight,1.7,-1,Sport,5.11d,1,60,40.4475,-111.7003
"Primal Scream","Schoolroom Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117095470/primal-scream,1.5,-1,"Sport, TR","5.11d R",1,80,40.5733,-111.754
"Fragments of Floyd","Sand Dunes > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105799635/fragments-of-floyd,1.5,-1,Sport,5.11d,3,190,37.19133,-113.64333
"Giant Meat Plow","Lewis Carroll Wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107273333/giant-meat-plow,1.5,-1,Sport,5.11d,1,75,37.4095,-113.5373
"Astroclay Verde","Tacos Diablos Boulder > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112115901/astroclay-verde,1.1,-1,Sport,5.11d,1,30,40.5687,-111.61623
"Back Pages","North Damascus Gate > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107816064/back-pages,1.0,-1,Sport,5.11d,1,,39.5613,-111.6884
Chossaholic,"The Damascus Gate > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107824139/chossaholic,1.0,-1,Sport,5.11d,1,,39.56372,-111.6937
"Captain Scrunch","Crag in the Sky > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118648033/captain-scrunch,1.0,-1,Sport,5.11d,1,60,41.79605,-111.63735
"Crash Test Dummies","Aguaworld > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107712812/crash-test-dummies,1.0,-1,Sport,5.11d,1,70,40.6215,-111.7768
"Two Thumbs Up","Shotgun Alley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106856800/two-thumbs-up,1.0,-1,"Sport, TR",5.11d,1,30,37.1709,-113.71399
"Utah Beta","Cliffs of Insanity > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107742732/utah-beta,2.0,-1,Sport,5.11d,1,70,41.8027,-111.6292
"I Climb Therefore I Sweat","The Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123998916/i-climb-therefore-i-sweat,3.0,-1,Sport,5.11d,1,55,37.33636,-113.68693
"Bald Headed Babies","East Gate Buttress > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124179051/bald-headed-babies,2.5,-1,Sport,5.11d,1,90,40.57387,-111.75163
Reaganomicon,"Cold War Crags > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/124534121/reaganomicon,3.0,-1,Sport,5.11d,1,50,38.48349,-109.35649
"Hoochie Coochie","Boot Scootin' Boogie > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/124540246/hoochie-coochie,3.0,-1,Sport,5.11d,1,50,40.60115,-110.97113
"Gondola Blues AKA: Just Say No","Goat Gully Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124548953/gondola-blues-aka-just-say-no,3.0,-1,Sport,5.11d,1,60,40.59012,-111.64445
"License to 66 (Linkup)","The Membrane > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124735301/license-to-66-linkup,3.3,-1,Sport,5.11d,1,50,40.44666,-111.68668
"Hang loose","Sean’s Cave > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124766254/hang-loose,2.0,-1,Sport,5.11d,1,20,40.4469,-111.68576
"Banditos Route","The Sunny Side > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/124981369/banditos-route,3.0,-1,Sport,5.11d,1,50,38.49649,-109.31053
"Jim Stone Route","The Outlaw Crag > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124987156/jim-stone-route,2.5,-1,Sport,5.11d,1,55,40.45168,-111.66811
"Sins of the Body","The Temple > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124989076/sins-of-the-body,3.0,-1,Sport,5.11d,1,35,40.4416,-111.7
"Strange Secret Whole","Sea Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125145896/strange-secret-whole,3.0,-1,Sport,5.11d,1,70,41.62457,-111.79862
