Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Maple Bar","Reids Basin > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/114538529/maple-bar,2.6,-1,"Sport, Alpine",5.10d,1,100,40.7095,-110.91145
"Glacial Recession","The Wasp > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106291503/glacial-recession,2.2,-1,Sport,5.10d,1,25,40.2665,-111.625
"Glass Slipper","The Principality > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/117289049/glass-slipper,3.0,-1,Sport,5.10d,1,30,37.7,-112.6923
Strahler,"Gammelstock > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/113091409/strahler,3.0,-1,Sport,5.10d,4,,39.23884,-113.39397
"The Rise of Punk","Melting Mud West > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106255888/the-rise-of-punk,2.0,-1,"Sport, Alpine",5.10d,1,75,40.59001,-111.64447
Crescendo,"West-facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107816561/crescendo,2.3,-1,Sport,5.10d,1,40,40.4475,-111.7003
"Unknown Roof","The Wasp > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123050492/unknown-roof,3.3,-1,Sport,5.10d,1,25,40.2665,-111.625
"The Doghouse","The Doghouse > Ibex > West Desert > Utah",https://www.mountainproject.com/route/121417863/the-doghouse,3.5,-1,Sport,5.10d,1,40,38.99304,-113.38976
"Restraining Order","The Diamond > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121555033/restraining-order,2.8,-1,Sport,5.10d,1,75,37.06547,-113.82085
"Bulbous Naughty Bits","5. The Dog Pound > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/117010155/bulbous-naughty-bits,3.0,-1,"Sport, TR",5.10d,1,70,37.07696,-112.00409
"Stinger at the Tail","Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112506227/stinger-at-the-tail,3.0,-1,Sport,5.10d,1,60,37.07013,-113.64737
"Gagging Maggot","The Little Prints > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119536946/gagging-maggot,3.0,-1,Sport,5.10d,1,20,41.62629,-111.80056
Ku'hi,"Yathamo Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114433868/kuhi,3.0,-1,"Sport, TR",5.10d,1,38,39.02681,-111.7796
"Cannibas Cave","Wall 7 > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111077329/cannibas-cave,3.0,-1,Sport,5.10d,1,65,40.73691,-112.63934
"Whiskey Bench","Cannabis Crew Wall > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/108166604/whiskey-bench,2.6,-1,Sport,5.10d,1,35,40.73875,-112.6417
"Lesbian Seagulls","Pentapitch Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741611/lesbian-seagulls,2.3,-1,Sport,"5.10d R",1,120,40.56859,-111.73767
"Chimp Off the Old Chiwiener","Upper Canopy > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/109419415/chimp-off-the-old-chiwiener,2.4,-1,"Sport, Alpine",5.10d,1,65,37.75048,-111.87432
Quarantined,"Isolation Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121288504/quarantined,2.5,-1,Sport,5.10d,1,50,40.44649,-111.68579
"Coffee Hour","Reids Basin > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/114538516/coffee-hour,2.5,-1,"Sport, Alpine",5.10d,1,90,40.7095,-110.91145
Mucus,"The Membrane > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107309168/mucus,2.2,-1,Sport,5.10d,1,40,40.44666,-111.68668
Reaver,"Persephone > Serenity > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108326433/reaver,2.0,-1,Sport,5.10d,1,60,40.45068,-111.66634
Invocation,"Watchtower Main > The Watchtower > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106492266/invocation,2.5,-1,Sport,5.10d,1,40,40.61349,-111.77922
"Blood of the Warrior","Warrior Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106515900/blood-of-the-warrior,2.3,-1,Sport,5.10d,1,60,40.73053,-110.87939
"Mantels to Mazatlan","Waterfront, The > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742142/mantels-to-mazatlan,2.7,-1,Sport,5.10d,1,70,40.5739,-111.7562
"The Centre Bullet","Tear Garden > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740696/the-centre-bullet,2.7,-1,Sport,5.10d,1,90,40.63617,-111.73166
"Remote Control","Campsite East > Hermit Canyon > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/107445700/remote-control,2.8,-1,Sport,5.10d,1,,39.24622,-113.40313
"Stayin' Alive","Psychoslab  a.k.a 10 mile wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/105974207/stayin-alive,2.8,-1,"Trad, Sport",5.10d,1,65,37.61454,-112.93239
"Chenglish Master","The Flytrap > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112238148/chenglish-master,2.6,-1,Sport,5.10d,1,,37.33492,-113.68818
Catatonic,"Cougar Cliffs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106374767/catatonic,2.5,-1,Sport,5.10d,1,65,37.1618,-113.6102
"The Taken","The Shame Wall > Grey Cliffs Picnic Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107436847/the-taken,2.2,-1,Sport,5.10d,1,60,40.45,-111.6742
"Scooby Snack","Cannabis Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106812458/scooby-snack,1.2,-1,Sport,5.10d,1,65,40.44647,-111.68747
"Dr Yes","War Zone > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107739991/dr-yes,2.5,-1,Sport,5.10d,1,60,37.19589,-113.64379
"Geisha Knife Fight","The Sumo Wall > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107309878/geisha-knife-fight,2.2,-1,Sport,5.10d,1,75,37.09914,-113.90439
"Shaken But Not Stirred","The Hidden > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106240239/shaken-but-not-stirred,2.0,-1,Sport,5.10d,1,50,40.2649,-111.6105
"Viable Option","China Cave Main > China Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106549491/viable-option,2.1,-1,Sport,5.10d,1,35,41.78535,-111.64221
Grifter,"Killer Crag > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118812741/grifter,2.6,-1,Sport,5.10d,1,70,41.24689,-111.88375
Rodan,"Lisa Falls Buttress > Lisa Falls > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740693/rodan,2.0,-1,"Sport, TR",5.10d,1,50,40.57278,-111.72656
"Slippery When Wet","Creek Side > Lower Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/112111442/slippery-when-wet,2.7,-1,Sport,5.10d,1,110,40.4919,-112.58458
"In the Moment","Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107360291/in-the-moment,2.8,-1,Sport,5.10d,1,60,37.07013,-113.64737
Maryjane,"Portwoods Wall > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107788262/maryjane,2.7,-1,Sport,5.10d,1,65,40.36333,-112.27082
"Here Comes the Sun","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/118015287/here-comes-the-sun,2.5,-1,Sport,5.10d,1,,39.55575,-111.68189
"Master Blaster","Pocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106284538/master-blaster,2.5,-1,Sport,5.10d,1,50,37.64232,-113.29134
"Aim to Misbehave","The Rim > Serenity > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108326460/aim-to-misbehave,2.3,-1,Sport,5.10d,1,60,40.45048,-111.66621
"Clumsy Lover","Willy Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/110737269/clumsy-lover,2.3,-1,Sport,5.10d,1,,39.55955,-111.68685
Afterglow,"West-facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107587147/afterglow,2.5,-1,Sport,5.10d,1,50,40.4475,-111.7003
"Soul Asylum","Cosmic Web Wall > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105999931/soul-asylum,2.4,-1,Sport,5.10d,1,50,40.57792,-111.6194
"OK Boomer","Shady Acres Main Wall > Shady Acres > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120674773/ok-boomer,2.6,-1,Sport,5.10d,1,100,39.55578,-111.67168
"No more Mr. nice guy","Shinobe > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/106570671/no-more-mr-nice-guy,1.9,-1,Sport,5.10d,1,50,37.89782,-112.94882
"Y Knot","The Abyss > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116714214/y-knot,2.3,-1,Sport,5.10d,1,70,37.13296,-113.84369
Chunder,"Hourglass Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112072426/chunder,2.2,-1,Sport,5.10d,1,60,39.55568,-111.67331
"Lap Dance","Graveside Matter Slab > Graveside Matter Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106481748/lap-dance,2.2,-1,Sport,"5.10d PG13",1,30,37.61637,-112.92946
Zanzibar,"The Watchtower > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110630265/zanzibar,1.7,-1,Sport,5.10d,1,47,40.4462,-111.6958
"Light My Fire","Hourglass Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112072444/light-my-fire,2.4,-1,Sport,5.10d,1,95,39.55568,-111.67331
Sweetness,"Avalanche Buttress > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107674174/sweetness,2.3,-1,Sport,5.10d,1,35,40.4708,-111.6569
"Hueco Traverse","South Fork > South Fork of Taylor > Kolob Canyon > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/107892587/hueco-traverse,2.5,-1,Sport,5.10d,2,60,37.45082,-113.16139
"Extended Benefits","Job Board > North Fork > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/107928161/extended-benefits,2.5,-1,Sport,5.10d,1,60,38.5632,-109.542
"Line of Duty","Cliffs of Insanity > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107467302/line-of-duty,2.3,-1,"Trad, Sport",5.10d,1,,41.8027,-111.6292
Poopsmith,"Tidal Wave Cave > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107793287/poopsmith,2.5,-1,Sport,5.10d,1,40,41.75877,-111.72739
"Line Between Light and Dark","Sprocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/105873379/line-between-light-and-dark,2.0,-1,Sport,5.10d,1,50,37.6429,-113.28174
"Attack on America","5.10 Slab > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105805164/attack-on-america,2.1,-1,Sport,5.10d,1,60,41.2217,-111.9236
"Caesar's Pillar","Baby Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106187120/caesars-pillar,1.8,-1,Sport,5.10d,1,50,37.33604,-113.68702
Unknown,"S-Curve - Lower > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107767790/unknown,1.7,-1,Sport,5.10d,1,35,40.63387,-111.72201
"Precardial Thump","The General Hospital > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110252081/precardial-thump,2.3,-1,Sport,5.10d,1,40,37.33716,-113.68594
"Double Amputee","The General Hospital > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106762120/double-amputee,2.3,-1,Sport,5.10d,1,45,37.33716,-113.68594
"Peach Cobble-r","The Roller Rink > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/107739608/peach-cobble-r,2.3,-1,Sport,5.10d,1,70,37.8978,-112.9475
"Fun in the Sun","Sunrise Buttress > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106762098/fun-in-the-sun,1.9,-1,Sport,5.10d,1,50,37.33576,-113.68767
Ministry,"Skinny Puppy Wall > Tanners Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106274398/ministry,2.2,-1,Sport,5.10d,1,50,40.57744,-111.7029
"Listed as Project","Lower > Ewe Wall > Lambs Knoll > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/115167422/listed-as-project,2.3,-1,Sport,5.10d,1,50,37.30795,-113.11005
"Small Bag of Salty Peanuts","The Air Strip > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/117671995/small-bag-of-salty-peanuts,2.5,-1,"Sport, Alpine",5.10d,1,50,37.77727,-111.8992
"Pig In A Poke","Creek Side > Lower Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/112111423/pig-in-a-poke,2.2,-1,Sport,5.10d,1,,40.4919,-112.58458
"Inverted Stairway","Campsite 7 > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108420126/inverted-stairway,2.3,-1,Sport,5.10d,1,35,41.77161,-111.74437
"Near Life Experience","Lou's Tavern > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108283531/near-life-experience,2.0,-1,Sport,5.10d,1,70,39.55794,-111.68912
"Bitter Recriminations","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106525680/bitter-recriminations,2.2,-1,Sport,5.10d,1,35,37.08852,-113.63779
Harpua,"Utopia > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106835330/harpua,2.3,-1,Sport,5.10d,1,50,41.81216,-111.62677
"Territory of the Mad","Madness Buttress > Ibex > West Desert > Utah",https://www.mountainproject.com/route/106125669/territory-of-the-mad,2.2,-1,"Trad, Sport",5.10d,3,300,38.9926,-113.3883
"Little Buddy","Chadbourne Crag > Neff's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109218311/little-buddy,1.8,-1,Sport,5.10d,1,50,40.66905,-111.76072
Topaz,"West-facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107587123/topaz,1.8,-1,Sport,5.10d,1,45,40.4475,-111.7003
Prickler,"The Snakepit > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108564232/prickler,1.7,-1,Sport,5.10d,1,35,37.07069,-113.82785
"Steroids and Gummy Bears","The Playpen > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107229088/steroids-and-gummy-bears,2.0,-1,Sport,5.10d,1,35,37.4064,-113.53835
"Unknown 4","The Narrow > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107371493/unknown-4,1.7,-1,Sport,5.10d,1,35,37.11691,-113.57585
"Bite the Wall","S-Curve - Upper Wall > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105868570/bite-the-wall,1.9,-1,Sport,"5.10d PG13",1,80,40.63471,-111.72262
"For A Few Crystals More","Church Fork Wall > Millcreek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111612369/for-a-few-crystals-more,2.0,-1,Sport,5.10d,1,50,40.7047,-111.7438
"Ascent of a Man","Above and Beyond Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740732/ascent-of-a-man,2.0,-1,Sport,5.10d,1,50,40.6346,-111.717
"White and Nerdy","Bear Den > Shady Acres > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120670210/white-and-nerdy,2.0,-1,Sport,5.10d,1,75,39.55582,-111.67185
"You Idiot","Ren and Stimpy Wall > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108799116/you-idiot,2.0,-1,Sport,5.10d,1,30,37.07353,-113.81905
"Un-named 5.10d","The Brain > Madison Wall > North Ogden > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108320264/un-named-510d,1.9,-1,Sport,5.10d,1,50,41.27599,-111.94424
Radioke,"Mini Max > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114392019/radioke,1.6,-1,Sport,5.10d,1,50,39.56272,-111.69016
"Vacuum Genesis","Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111217856/vacuum-genesis,2.0,-1,Sport,5.10d,1,40,37.1548,-113.6074
"Rear-View Mirrors","Strone Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107752362/rear-view-mirrors,2.0,-1,Sport,5.10d,1,50,40.6214,-111.7461
"Rigor Mortise","The Headstone > Parowan Canyon > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/123177655/rigor-mortise,2.0,-1,Sport,5.10d,1,50,37.71689,-112.84687
"Lowe Route","2.4 mile Unknown > Santaquin Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121559298/lowe-route,2.0,-1,Sport,5.10d,1,25,39.9315,-111.7628
"Pocket Pool","6. Farallon del Panzon > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/122122463/pocket-pool,2.0,-1,"Sport, TR",5.10d,1,80,37.07707,-112.00433
"I'm an American Hand, Holmes!","3. Hammer Wall > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/116820887/im-an-american-hand-holmes,2.0,-1,Sport,5.10d,1,60,37.07653,-112.00362
"Nimble Ninja","Shredder > Sheep Creek - Windy Ridge > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/120638324/nimble-ninja,2.0,-1,Sport,5.10d,1,40,40.891,-109.76765
"Sour Strawberries","Toddler Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114378921/sour-strawberries,2.0,-1,Sport,5.10d,1,27,39.0126,-111.79253
"Death in a Teacup","Tin Cup > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/119104525/death-in-a-teacup,1.8,-1,Sport,5.10d,1,40,39.56129,-111.68839
Mutation,"Fucoidal Quartzite > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112104992/mutation,2.5,-1,Sport,5.10d,1,50,41.78063,-111.64374
"Nasty, Brutish and Short","Shotgun Alley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108003471/nasty-brutish-and-short,2.0,-1,Sport,"5.10d PG13",1,35,37.1709,-113.71399
"Eyes Of A Stoner","Roadside Rock > House Range > West Desert > Utah",https://www.mountainproject.com/route/111452662/eyes-of-a-stoner,2.0,-1,Sport,5.10d,1,,39.34413,-113.33604
"Gate Keeper","Ghostbuster Crag > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794700/gate-keeper,2.0,-1,Sport,5.10d,1,,38.47171,-109.27949
"Key Master","Ghostbuster Crag > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794708/key-master,2.0,-1,Sport,5.10d,1,,38.47171,-109.27949
"Shorty's Nightmare","Pocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106434372/shortys-nightmare,1.8,-1,Sport,5.10d,1,40,37.64232,-113.29134
Magnetizm,"Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844419/magnetizm,2.0,-1,Sport,5.10d,1,85,37.2721,-112.52108
"Kipling's Short Story","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107686121/kiplings-short-story,2.0,-1,"Sport, Alpine",5.10d,1,35,37.7503,-111.8708
"New World Man","Rush Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107705321/new-world-man,2.0,-1,"Trad, Sport",5.10d,1,40,40.62077,-111.74602
"Morning Buzz","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/118015173/morning-buzz,1.8,-1,Sport,5.10d,1,,39.55575,-111.68189
Sassafras,"The Cove > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114345922/sassafras,1.6,-1,Sport,5.10d,1,55,39.56336,-111.68939
"Right Roof","Short Steep Stuff > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740363/right-roof,1.7,-1,"Sport, TR",5.10d,1,40,40.6193,-111.789
Unknown,"The Ice Wall > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116577525/unknown,1.4,-1,Sport,5.10d,1,,41.2375,-111.91749
"Cocaine Blues","Porter Cash Wall > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107636078/cocaine-blues,1.5,-1,Sport,5.10d,1,25,41.2472,-111.9304
"The Fever","The RattleHorn > City Creek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107299631/the-fever,1.5,-1,Sport,5.10d,1,,40.80543,-111.86873
"Bad Brains","Whipper Wall > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106002657/bad-brains,1.2,-1,Sport,5.10d,1,35,40.57081,-111.62176
"De Oppresso Liber","Upper Freedom Wall > Lisa Falls > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107711560/de-oppresso-liber,1.0,-1,Sport,5.10d,1,40,40.57446,-111.72725
"Devious Dogs","S-Curve - Upper Wall > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108240181/devious-dogs,1.0,-1,Sport,5.10d,1,40,40.63471,-111.72262
"The Sun God","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/118015347/the-sun-god,1.0,-1,Sport,5.10d,1,,39.55575,-111.68189
Criminal,"Bridge Area > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120707886/criminal,1.0,-1,Sport,5.10d,1,35,39.555,-111.6832
Unnamed2,"The Study > House Range > West Desert > Utah",https://www.mountainproject.com/route/111452838/unnamed2,1.0,-1,Sport,5.10d,1,,39.3356,-113.3377
"Geeze Whiz","Rolling Stone Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107156057/geeze-whiz,1.0,-1,Sport,5.10d,1,20,40.6193,-111.789
Infidels,"The Guardian > Big Willow Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124184634/infidels,3.2,-1,Sport,5.10d,1,120,40.53484,-111.78026
"What's In A Name?","The Theater > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/124247143/whats-in-a-name,2.8,-1,Sport,5.10d,1,70,38.66113,-109.4994
"Highway Man","Pinkeye Buttress > Horse Valley > Panguitch > Southwest Utah > Utah",https://www.mountainproject.com/route/124393677/highway-man,2.0,-1,Sport,5.10d,1,60,38.03308,-112.3647
"Baby Shark","Division Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124741847/baby-shark,2.8,-1,Sport,5.10d,1,40,40.4503,-111.668
Sandbagger,"Lost & Found > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/125002663/sandbagger,3.3,-1,Sport,5.10d,1,70,40.69886,-110.89815
"Serpent Head Nightmare Fang","Lost & Found > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/125002978/serpent-head-nightmare-fang,4.0,-1,Sport,5.10d,1,60,40.69886,-110.89815
"The Last Waltz","Lost & Found > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/125003190/the-last-waltz,3.5,-1,Sport,5.10d,1,60,40.69886,-110.89815
"Jumping Jimeny","The Picnic Wall > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125778726/jumping-jimeny,3.0,-1,Sport,5.10d,1,40,37.33556,-113.68788
