Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Push It","Upper Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/119094377/push-it,1.8,-1,"Sport, Alpine",5.10a,1,,43.65434,-110.69454
"Light it up","Upper Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/120287825/light-it-up,2.0,-1,"Sport, Alpine",5.10a,1,,43.65434,-110.69454
"Sailing the Seas of Cheese","Swiss Cheese Pillar > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117642729/sailing-the-seas-of-cheese,2.0,-1,Sport,5.10a,1,90,44.08552,-107.30571
"A Little on the Ugly Side","Nautilus > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105761277/a-little-on-the-ugly-side,1.7,-1,"Trad, Sport",5.10a,1,60,41.15478,-105.37467
"Winds of Change","Donnie Rock > Pathfinder Marina > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/120855179/winds-of-change,2.0,-1,Sport,5.10a,1,45,42.47294,-106.87314
Kilodeer,"The Joint > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113868574/kilodeer,2.5,-1,Sport,5.10a,1,40,42.72912,-108.86395
"Machine Gun Kelly","The Shooting Gallery > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123028482/machine-gun-kelly,1.5,-1,Sport,5.10a,1,30,41.38606,-105.47433
"Inspiration point","Main Area > Pathfinder Marina > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/122984393/inspiration-point,2.7,-1,Sport,5.10a,1,50,42.46474,-106.82766
"Early Man","Small Wall > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/113641285/early-man,2.0,-1,Sport,5.10a,1,60,44.85674,-107.39269
"Rifle Rick","The Shooting Gallery > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123028470/rifle-rick,1.5,-1,Sport,5.10a,1,30,41.38606,-105.47433
Sundowner,"The Brown Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/109475606/sundowner,2.0,-1,Sport,5.10a,1,30,44.50322,-109.18025
"Defying My GayDar Signals","Stuffed Valley > Douthitt Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108951682/defying-my-gaydar-signals,2.0,-1,Sport,5.10a,1,60,41.99093,-105.49622
"Stiff Admission","West Face > The Enormodome > Highway 16 granite > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/122800321/stiff-admission,2.0,-1,"Sport, Alpine",5.10a,1,35,44.31553,-106.98953
"Corner Groveling","South Face Base > Sugar Loaf > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108918308/corner-groveling,2.0,-1,Sport,5.10a,1,80,41.96592,-105.39656
"Fire on the Mountain","The Curl > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481806/fire-on-the-mountain,2.0,-1,Sport,5.10a,1,100,42.0045,-105.3728
Side-Slip,"Rendezvous Buttress > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481342/side-slip,2.0,-1,Sport,5.10a,1,85,42.0034,-105.3742
"Victory Lap","Vulvus Godzilicus > Downtown > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107640396/victory-lap,1.7,-1,Sport,5.10a,1,80,44.12696,-107.25838
"Con’s West Left","2. Sex God Wall > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116589023/cons-west-left,1.8,-1,Sport,5.10a,1,25,42.74076,-108.84466
"Analog Girl","Hot Cinnamon Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994444/analog-girl,1.7,-1,Sport,5.10a,1,45,42.2918,-104.7585
"Right Jewel of Mr. Texas","The Sanctuary > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106138809/right-jewel-of-mr-texas,2.0,-1,Sport,5.10a,1,45,42.7275,-108.86534
"Exit Stage Left","The Wilds & Achin' For Booty > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/118262160/exit-stage-left,1.2,-1,Sport,5.10a,1,35,42.7403,-108.84254
"Fun Planet","The Citadel > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106445761/fun-planet,0.9,-1,Sport,5.10a,1,70,42.74087,-108.83689
"Bones Brigade","Happy Wheel Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106245051/bones-brigade,1.3,-1,Sport,5.10a,1,45,42.73907,-108.83038
Spot,"Lost Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117584595/spot,1.5,-1,Sport,5.10a,1,,44.14257,-107.23303
"Un Minuto","The Terrace > Cody > Wyoming",https://www.mountainproject.com/route/112807938/un-minuto,1.5,-1,Sport,5.10a,1,45,44.50892,-109.17342
"T'was on My Face","Hidden Corral > Douthitt Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108951474/twas-on-my-face,1.5,-1,Sport,5.10a,1,45,41.99085,-105.49328
"Furniture in Heaven","1. Fossil Hill West > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/113648307/furniture-in-heaven,1.3,-1,Sport,5.10a,1,60,42.71356,-108.84875
"Velvet Sea","White Heat Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114006324/velvet-sea,1.2,-1,Sport,5.10a,1,35,42.74109,-108.8355
"Crossing Europe","The Blue Marble Wall > 4 Stories Snowy Range Sport Climbing Area > Snowy Range > Laramie Area > Wyoming",https://www.mountainproject.com/route/108209640/crossing-europe,1.0,-1,Sport,5.10a,1,50,41.258,-106.4126
"Rocky Mountain Surprise","The Sweat Lodge > Lander Area > Wyoming",https://www.mountainproject.com/route/114492009/rocky-mountain-surprise,1.3,-1,Sport,5.10a,1,50,42.64124,-108.76009
"Casual Joys, Left and Right","3. The Roof Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/118096530/casual-joys-left-and-right,1.0,-1,Sport,5.10a,1,35,42.73974,-108.85212
"Plausible Deniability","Last Call Wall > Happy Hour Wall > Jackson Hole Mountain Resort > Jackson Hole > Wyoming",https://www.mountainproject.com/route/119265933/plausible-deniability,1.0,-1,"Sport, Alpine",5.10a,1,60,43.60044,-110.86777
"Eternal Recursion","Douglas Park > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482201/eternal-recursion,1.0,-1,"Trad, Sport",5.10a,1,85,42.0059,-105.3712
"Offset Roof","Rendezvous Buttress > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481246/offset-roof,1.0,-1,"Trad, Sport",5.10a,1,165,42.0034,-105.3742
Rhinoceros,"Trundle Wall > Wilson Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124569607/rhinoceros,2.7,-1,Sport,5.10a,1,50,43.43094,-110.75494
"Tsing Tao","Blood Sweat Bears > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124605491/tsing-tao,2.5,-1,Sport,5.10a,1,40,44.08285,-107.31265
"Sunday Brunch","The Bird Wall > Wilson Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124690269/sunday-brunch,2.5,-1,Sport,5.10a,1,45,43.43132,-110.75484
"Vulpus Vulpus","Trap Line Wall > The Green Mile > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/124772733/vulpus-vulpus,3.0,-1,Sport,5.10a,1,100,44.50864,-109.17934
"Lysol Injection","Quarantine Wall > Wilson Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124887255/lysol-injection,3.0,-1,Sport,5.10a,1,65,43.42471,-110.7551
"Shadow Monarchy","The Hall of Hidden Kings > North Fork > Swift Creek Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124999796/shadow-monarchy,3.0,-1,Sport,5.10a,1,50,42.75319,-110.87604
Napoleon,"The Hall of Hidden Kings > North Fork > Swift Creek Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/125236155/napoleon,2.0,-1,Sport,5.10a,1,35,42.75319,-110.87604
