Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"9 Ball The Hard Way","Ganja Wall > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107697020/9-ball-the-hard-way,2.8,-1,Sport,5.9,1,40,40.35953,-112.27356
"Fast Times at Wolverine High","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/110256982/fast-times-at-wolverine-high,2.1,-1,Sport,5.9,1,55,39.55575,-111.68189
"Stepping Out","Sand Dunes > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106615703/stepping-out,2.8,-1,"Trad, Sport",5.9,2,160,37.19133,-113.64333
"Whiskey Lounge","Whiskey Lounge > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105983445/whiskey-lounge,1.8,-1,Sport,5.9,1,45,39.56335,-111.69038
"Your Substrate Makes My Lava Flow","Pangaea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/109284426/your-substrate-makes-my-lava-flow,3.3,-1,"Sport, Alpine",5.9,1,50,37.76031,-111.87101
"Voodoo Goat","The Clamshell > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106020537/voodoo-goat,2.1,-1,Sport,5.9,1,75,40.59043,-111.64567
"Electric Company","The Cone Area > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106464998/electric-company,2.3,-1,Sport,5.9,1,30,37.63609,-113.27531
"Blister in the Sun","Volkswagon Wall > Spring Canyon > Central Utah > Utah",https://www.mountainproject.com/route/116672666/blister-in-the-sun,2.5,-1,"Sport, TR",5.9,1,50,39.70034,-110.91995
Riptide,"Riptide Wall > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740345/riptide,2.3,-1,"Trad, Sport",5.9,1,90,40.71056,-111.79218
BitzKrieg,"Mosquito Wall > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106861112/bitzkrieg,2.4,-1,Sport,5.9,1,70,40.75439,-110.87989
Rattled,"Powder Ridge Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105945948/rattled,1.8,-1,"Sport, TR",5.9,1,40,40.6152,-111.78
Boltergeist,"The Hidden > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105823877/boltergeist,2.0,-1,Sport,5.9,1,45,40.2649,-111.6105
"Fish Story","Baby Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107597539/fish-story,2.3,-1,Sport,5.9,1,50,37.33604,-113.68702
"Jerrys' Kids","The Frontera > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108283515/jerrys-kids,2.0,-1,Sport,5.9,1,45,39.5551,-111.6795
"Mighty Mouse","Fucoidal Quartzite > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106819366/mighty-mouse,2.4,-1,"Trad, Sport",5.9,1,80,41.78063,-111.64374
Bodaggette,"Central Corral Crag > Corral Crags > Ibex > West Desert > Utah",https://www.mountainproject.com/route/111288141/bodaggette,2.8,-1,Sport,5.9,1,55,38.98551,-113.39088
"Yankee Doodle Arch","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107842284/yankee-doodle-arch,2.2,-1,Sport,5.9,1,,39.55575,-111.68189
"Mr. Pocket","Ouch Wall > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119890340/mr-pocket,3.5,-1,"Sport, TR",5.9,1,60,41.77163,-111.74588
"Wake n' Bake","South-Facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112351267/wake-n-bake,2.6,-1,Sport,5.9,1,85,40.27488,-111.62795
"90 Paces","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/113979374/90-paces,2.1,-1,Sport,5.9,1,80,38.54668,-109.59959
"More Than a Feeling","Upper Sector > Disciple Ridge > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114618713/more-than-a-feeling,3.1,-1,Sport,5.9,1,115,40.61946,-111.74337
"Mr. Potato Head","Creekside Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106557849/mr-potato-head,2.0,-1,Sport,5.9,1,40,40.62208,-111.74928
"Jimmy the Geek","Circus Wall > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105718228/jimmy-the-geek,2.5,-1,Sport,5.9,2,150,37.19743,-113.64353
"Dinosaur Farts","Birthday Corridor > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107772586/dinosaur-farts,2.4,-1,Sport,5.9,1,70,39.56622,-111.69646
"Scorpion Slab","Scorpion Slab > South Corridor > Ibex > West Desert > Utah",https://www.mountainproject.com/route/106087475/scorpion-slab,2.7,-1,Sport,5.9,1,80,38.99848,-113.38091
"Blue Collar Ape","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106806408/blue-collar-ape,2.4,-1,"Sport, Alpine",5.9,1,60,37.7503,-111.8708
"Breakfast at Tiffany's","Shotgun Alley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106818178/breakfast-at-tiffanys,2.4,-1,"Sport, TR",5.9,1,40,37.1709,-113.71399
Leftovers,"Baby Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107596176/leftovers,2.4,-1,Sport,5.9,1,50,37.33604,-113.68702
"Unknown 5.9","Simpson Rock > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/109636993/unknown-59,2.0,-1,Sport,5.9,1,50,39.56135,-111.68774
"Wizard's Sleeve","The Pass Crag > Bald Mountain > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/119542783/wizards-sleeve,3.1,-1,"Sport, Alpine",5.9,1,105,40.69303,-110.90323
Unforgiven,"Dogwood Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740633/unforgiven,1.9,-1,"Sport, TR",5.9,1,70,40.6238,-111.7671
"Louge Gun Bidet","The Trash Compactor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106920648/louge-gun-bidet,2.5,-1,Sport,5.9,1,50,39.55976,-111.68822
Maximus,"Cool Aid Gully > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/109766692/maximus,2.3,-1,Sport,5.9,1,80,40.32405,-112.9029
"Stinky Stash","Stinky Stash Wall > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106003090/stinky-stash,2.4,-1,Sport,5.9,1,55,40.56958,-111.62556
"Scent of a Bookmobile","Jacob's Playpen > New Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120438849/scent-of-a-bookmobile,3.5,-1,Sport,5.9,1,40,39.34408,-111.52707
"Pale Rider","The Cinema > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/120403157/pale-rider,2.6,-1,Sport,5.9,1,50,38.66006,-109.49974
"Blackbird fly","The Dark Tower > The Running Scared Wall > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/112439055/blackbird-fly,3.4,-1,Sport,5.9,1,,37.66748,-112.71436
"Good Husband Sticker","Campsite East > Hermit Canyon > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/113576338/good-husband-sticker,2.8,-1,Sport,5.9,1,50,39.24622,-113.40313
"On the Wings of Maybe","Lizard Head Wall > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122337709/on-the-wings-of-maybe,2.9,-1,Sport,5.9,1,115,40.5733,-111.7596
Utahnics,"Utahnics Wall > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105915173/utahnics,2.0,-1,Sport,5.9,1,50,41.21824,-111.92342
"Pearls Before Swine","Cougar Cliffs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106374636/pearls-before-swine,2.5,-1,Sport,5.9,1,40,37.1618,-113.6102
Stinger,"Drone Wall > Hobble Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106437742/stinger,2.1,-1,Sport,5.9,1,40,40.1716,-111.471
"Friday the Thirteenth","Mosquito Wall > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106885626/friday-the-thirteenth,2.1,-1,Sport,5.9,1,55,40.75439,-110.87989
"Kindred Spirits","Indian Wall > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105804188/kindred-spirits,1.9,-1,Sport,"5.9 R",1,50,37.18995,-113.64341
"Greg's Bear Hug","Blob's Your Uncle > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111641175/gregs-bear-hug,2.6,-1,Sport,5.9,1,100,40.7403,-112.6394
"Union Specific","Roadside Crag > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/114596513/union-specific,2.4,-1,Sport,5.9,1,50,41.00686,-111.3826
"The Dugout","The Bungalow > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108869311/the-dugout,2.3,-1,Sport,5.9,1,45,40.71094,-111.78952
"Frodo Lives","Trilogy Buttress > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106054941/frodo-lives,2.6,-1,Sport,5.9,2,200,40.2675,-111.6254
Turnstyles,"The Picnic Wall > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106706269/turnstyles,2.4,-1,Sport,5.9,1,55,37.33556,-113.68788
"Makin Bacon","Cougar Cliffs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120599909/makin-bacon,2.9,-1,Sport,5.9,1,40,37.1618,-113.6102
"Freak Show","Circus Wall > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105879837/freak-show,2.4,-1,Sport,5.9,2,160,37.19743,-113.64353
19,"The B-52 Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118036041/19,2.4,-1,Sport,"5.9 PG13",1,50,40.44548,-111.69298
"Exploratory Drilling","Eco-Terrorist Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108299472/exploratory-drilling,2.0,-1,Sport,5.9,1,50,39.5556,-111.6719
"The Lorax","The Suess Wall > The Running Scared Wall > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/107185619/the-lorax,3.0,-1,Sport,5.9,1,65,37.66681,-112.71409
"Purple Haze","Purple Wall > Maybird Slide Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106020292/purple-haze,1.6,-1,Sport,5.9,1,65,40.5752,-111.7082
Echolocation,"Dark Lands (Mid Canyon) > Cove Wash > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114122448/echolocation,2.6,-1,Sport,5.9,1,25,37.11769,-113.66602
[Redacted],"Lou's Tavern > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107763065/redacted,2.0,-1,Sport,5.9,1,40,39.55794,-111.68912
"Covey Leader to Raven","Training Camp > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106131748/covey-leader-to-raven,2.4,-1,Sport,5.9,2,140,40.2666,-111.6273
Scout,"Chief Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/109475176/scout,2.0,-1,Sport,5.9,1,50,40.7313,-110.87607
"Changing of the Guard","Dylan Wall > Mexican Mountain Road Area > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107740179/changing-of-the-guard,2.4,-1,Sport,5.9,1,110,39.08166,-110.64081
"Blast Furnace","Industrial Wall > Coalpit Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741149/blast-furnace,2.0,-1,Sport,5.9,1,70,40.567,-111.73761
"Superball Tower","Superball Tower > Day Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/108174853/superball-tower,2.8,-1,"Trad, Sport, Aid","5.9 A0 PG13",1,60,38.57355,-109.65465
"Clubs Full Of Jacks","Blob's Your Uncle > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/108361920/clubs-full-of-jacks,2.4,-1,Sport,5.9,2,150,40.7403,-112.6394
"Afro Sheen","Soul Train Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/115190074/afro-sheen,2.8,-1,Sport,5.9,1,80,41.00084,-111.39254
"Tap Root","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/113404978/tap-root,2.0,-1,Sport,5.9,1,65,38.54668,-109.59959
Unknown,"Monroe Canyon: North Side > The Narrows > Monroe Canyon > Richfield > Central Utah > Utah",https://www.mountainproject.com/route/115329099/unknown,3.0,-1,Sport,5.9,1,35,38.5994,-112.08486
"Rain Maker","Memorial Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106437472/rain-maker,2.4,-1,Sport,5.9,1,40,40.73033,-110.8803
"Divine Intervention","Mammoth Wall > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107311366/divine-intervention,2.8,-1,Sport,5.9,1,70,40.34579,-111.6723
Entropy,"Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111700013/entropy,2.1,-1,Sport,5.9,1,35,37.1548,-113.6074
Gemini,"Milky Way Wall > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106202925/gemini,2.3,-1,Sport,5.9,1,,40.26569,-111.61284
Tomahawk,"Indian Wall > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116115910/tomahawk,2.3,-1,Sport,5.9,1,40,37.18995,-113.64341
Heck,"El Diablo Wall > Hell Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107719622/heck,1.9,-1,"Sport, TR",5.9,1,50,40.44645,-111.69372
"Almost Paradise","Newlywed Area > Ibex > West Desert > Utah",https://www.mountainproject.com/route/106121064/almost-paradise,2.4,-1,Sport,5.9,1,80,38.9978,-113.38997
"Chris Minneci Memorial Route","The Egg > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112140866/chris-minneci-memorial-route,2.7,-1,Sport,5.9,1,70,40.57405,-111.76875
"Hanging by a thread","Eye of the Needle Wall > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/120686049/hanging-by-a-thread,3.0,-1,Sport,"5.9 PG13",1,80,39.2442,-113.4052
"Tempered Glass","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107690974/tempered-glass,3.0,-1,Sport,5.9,1,40,40.53072,-111.61742
"Slight of Hand","Mule Hollow Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110754625/slight-of-hand,2.6,-1,Sport,5.9,1,110,40.63207,-111.75115
Quadraphonic,"Quarry > Grandeur Peak > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105817959/quadraphonic,1.7,-1,Sport,5.9,1,40,40.704,-111.789
"Heart of Darkness","Super Slab > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106035574/heart-of-darkness,2.7,-1,Sport,"5.9 R",18,1800,40.5681,-111.7706
Indifference,"Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105930887/indifference,1.8,-1,"Sport, TR",5.9,1,35,37.1548,-113.6074
Ready....GO!,"Flame Thrower Wall > West Sector > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116717669/readygo,2.8,-1,Sport,5.9,1,70,39.75461,-112.64261
Microdose,"Microwall > Granite Flume > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123143398/microdose,1.8,-1,Sport,5.9,1,35,40.62702,-111.76507
Reedmeister,"Warm-up Slab > Sheep Creek - Windy Ridge > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/120818811/reedmeister,3.0,-1,Sport,5.9,1,90,40.90656,-109.79332
"Helmet Panty","The Roller Rink > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/113968963/helmet-panty,3.0,-1,Sport,5.9,1,60,37.8978,-112.9475
"Pink Coral","The Watchtower > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112447099/pink-coral,2.6,-1,Sport,5.9,1,60,37.07398,-113.81909
Odysseus,"Cyclops Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/115312464/odysseus,3.0,-1,"Sport, TR",5.9,1,40,39.02618,-111.78022
"Hard Labour","N Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106883054/hard-labour,3.0,-1,"Trad, Sport",5.9,1,150,38.88347,-110.45548
"Lounge Lizards Variation","George > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105980131/lounge-lizards-variation,2.6,-1,Sport,5.9,1,50,40.2656,-111.6217
"Cloud Dancer","New Sub-Area 1 > Friction Slab > Entrance Corridor > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/117648758/cloud-dancer,3.0,-1,Sport,5.9,1,95,38.0258,-109.54
Haagenburner,"Haagenschlong Tower > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/120362065/haagenburner,2.8,-1,Sport,5.9,1,50,39.10868,-110.67378
"Elizabeth Blue Moss","Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108005816/elizabeth-blue-moss,1.9,-1,Sport,5.9,1,40,37.2939,-113.6932
"Quasimodo’s Trampoline","Tracy's Tower North > Tracy's Towers > Farmington > Davis County > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118724523/quasimodos-trampoline,2.7,-1,Sport,5.9,1,35,40.98094,-111.87086
Deadbolt,"Nuts and Bolts > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123000298/deadbolt,2.7,-1,Sport,5.9,1,85,41.23626,-111.91752
Dub-J,"Gunsight Bay > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/110744982/dub-j,3.0,-1,Sport,5.9,1,30,37.05809,-111.3452
Liggity-Lu,"Gunsight Bay > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/110744759/liggity-lu,3.0,-1,Sport,5.9,1,30,37.05809,-111.3452
Neffanie,"Gunsight Bay > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/110744908/neffanie,3.0,-1,Sport,5.9,1,30,37.05809,-111.3452
"Desolation Row","Rock Creek > Desolation Canyon > Northeast Utah > Utah",https://www.mountainproject.com/route/113245779/desolation-row,3.0,-1,Sport,5.9,1,50,39.6898,-110.00736
"Pistol Pete","Loaded Guns > West Sawtooth Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/110396537/pistol-pete,2.7,-1,Sport,5.9,1,75,39.15337,-113.44078
"Black and Tan","T Crags (One Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107344523/black-and-tan,3.0,-1,"Trad, Sport",5.9,1,100,38.88347,-110.45548
"PG Tips. .","R Crags (Two Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107305938/pg-tips,3.0,-1,"Trad, Sport",5.9,1,140,38.84162,-110.468
"Tip Toe Treat","T Crags (One Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107345986/tip-toe-treat,3.0,-1,"Trad, Sport",5.9,1,200,38.88347,-110.45548
"Off the Couch","N Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106876993/off-the-couch,3.0,-1,"Trad, Sport","5.9 R",1,160,38.88347,-110.45548
"Abbra Cadabra","Mule Hollow Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110754579/abbra-cadabra,2.6,-1,Sport,5.9,2,170,40.63207,-111.75115
"Put Your Hands on Me","Small Adventures Wall / 313 Slabs > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/112836652/put-your-hands-on-me,2.5,-1,"Sport, TR",5.9,1,100,38.65324,-109.7204
"Dag Nasty Part Deux","Old School Rock > Tank Canyon > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106908335/dag-nasty-part-deux,2.5,-1,Sport,5.9,1,125,40.4469,-111.6881
"Clay, Like Dirt","East Gate Buttress > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111307931/clay-like-dirt,2.7,-1,Sport,5.9,1,70,40.57387,-111.75163
"Good Time Charlie","West-facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113922425/good-time-charlie,2.7,-1,Sport,5.9,1,80,40.27487,-111.62792
Exodus,"Diminutive Wall > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740405/exodus,1.8,-1,"Sport, TR",5.9,1,40,40.61354,-111.77799
"Rolling Thunder","Left Formation > The Cape > Ibex > West Desert > Utah",https://www.mountainproject.com/route/108590897/rolling-thunder,2.7,-1,Sport,5.9,1,65,38.86552,-113.43459
ker-THUD!,"River Road Dihedrals > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106234777/ker-thud,2.1,-1,"Trad, Sport",5.9,1,60,38.60702,-109.54061
"Jug or Knot","The Cove > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114345958/jug-or-knot,2.1,-1,Sport,5.9,1,60,39.56336,-111.68939
"As the Song and Dance Begins","The Starting Block > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/105854521/as-the-song-and-dance-begins,1.9,-1,"Sport, Alpine",5.9,1,30,37.7154,-112.7747
Curmudgeons,"The Solstice > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106359407/curmudgeons,2.0,-1,Sport,5.9,1,55,37.0286,-113.864
"Charlie Don't Surf","South-Facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107582950/charlie-dont-surf,2.0,-1,Sport,5.9,1,35,40.4477,-111.7005
"Midget Marathon","The Zoo > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/108251359/midget-marathon,2.6,-1,"Sport, Alpine",5.9,1,30,37.7154,-112.7747
"The Calla Way","Small Adventures Wall / 313 Slabs > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/112835972/the-calla-way,2.3,-1,"Sport, TR",5.9,1,100,38.65324,-109.7204
"Pipe Down","The Pipelines > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108349817/pipe-down,2.6,-1,Sport,5.9,1,40,37.33362,-113.69073
"Don't Avoid What Is Easy","The B-52 Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118045097/dont-avoid-what-is-easy,1.9,-1,Sport,5.9,1,45,40.44548,-111.69298
"Noodle Doodle","Cougar Cliffs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114476298/noodle-doodle,2.5,-1,"Sport, TR",5.9,1,35,37.1618,-113.6102
"Lunchbox R.I.P.","Graffiti Cave > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113139054/lunchbox-rip,2.3,-1,"Sport, Mixed","5.9 M5",1,50,41.22693,-111.9257
"Drunk Monkey","Blob's Your Uncle > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111309275/drunk-monkey,2.3,-1,Sport,5.9,1,100,40.7403,-112.6394
"Dumb Nuts","Nuts and Bolts > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106179262/dumb-nuts,2.2,-1,"Trad, Sport",5.9,1,85,41.23626,-111.91752
"It's Electrifying","Pocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106284410/its-electrifying,1.8,-1,Sport,5.9,1,40,37.64232,-113.29134
"The Stone Cutter","The Gem Stone > Black Peeler Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113695590/the-stone-cutter,2.6,-1,Sport,5.9,1,45,40.57444,-111.75121
"Himmlers Remains","Salt Creek Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108955192/himmlers-remains,2.8,-1,"Sport, TR",5.9,1,30,39.74092,-111.71284
"Draw the Line","Diminutive Wall > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740408/draw-the-line,1.7,-1,"Sport, TR",5.9,1,40,40.61354,-111.77799
"Up The Rabbit's Hole","Unemployment wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107273288/up-the-rabbits-hole,2.0,-1,Sport,5.9,1,65,37.40653,-113.53788
"Monkey Paw","Main Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113194596/monkey-paw,2.3,-1,Sport,5.9,1,85,40.59065,-111.6495
"Deez Nuts","5. The Dog Pound > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/117010024/deez-nuts,2.7,-1,"Sport, TR",5.9,1,60,37.07696,-112.00409
"Mad Millennium","Lisa Falls West > Lisa Falls > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105988600/mad-millennium,2.3,-1,Sport,5.9,1,80,40.5748,-111.728
"Covid 19","Cretaceous Crag > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118860264/covid-19,2.7,-1,"Sport, TR",5.9,1,80,40.34219,-111.67637
"Velvet America","A Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106733811/velvet-america,2.7,-1,"Trad, Sport","5.9 PG13",1,190,38.88347,-110.45548
