Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Cranium,"The Prow (aka Tunder Tighs) > 7.  Massive Vertigo Area > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111116731/cranium,2.0,-1,Boulder,V8,1,,43.42351,-89.73641
"Twerk Life","Peaches > 4.  Peaches and Castle in the Sky > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108869157/twerk-life,2.0,-1,Boulder,V8,1,,43.42574,-89.73585
"Trouser Snaker","Peaches > 4.  Peaches and Castle in the Sky > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108838025/trouser-snaker,2.0,-1,Boulder,V8,1,,43.42574,-89.73585
"Criminal Activity","02. Public Enemy > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108795515/criminal-activity,1.8,-1,Boulder,V8,1,,43.41649,-89.73747
"Waffle House","Burma Road > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107332047/waffle-house,1.1,-1,Boulder,V8,1,15,43.4,-89.74329
Goosebumps,"3. Goosebumps > Ice Age Trail > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114301692/goosebumps,1.5,-1,Boulder,V8,1,12,43.4253,-89.68943
"Animated Hands","Loompa Land > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107517023/animated-hands,1.5,-1,Boulder,V8,1,10,43.41962,-89.73644
"Rare Breed","The Roadside Boulders > Chute Pond County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118999365/rare-breed,2.0,-1,Boulder,V8,1,10,45.13371,-88.45284
"Pimple Popper","The Miner's Boulders > Grandad Bluff > Central > Wisconsin",https://www.mountainproject.com/route/106961772/pimple-popper,3.0,-1,Boulder,V8,1,12,43.8111,-91.2114
"Door Busters","Black Friday > Heart of Stones > 05. CCC Grottos > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/123837057/door-busters,3.0,-1,Boulder,V8,1,,43.41304,-89.71374
"Pattern Against User","Cave Boulders > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/124745788/pattern-against-user,2.0,-1,Boulder,V8,1,,45.39795,-92.64953
