Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Geometry,"Dihedral > Weetamoo Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/118561862/geometry,2.0,-1,Boulder,V1,1,18,42.49857,-70.99456
Gossip,"Nosey Neighbors > The Trees > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119959157/gossip,2.5,-1,Boulder,V1,1,8,42.05712,-71.27902
"Unnamed Corner","Northern Band > Wyman Hill (AKA Crooked Lane) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/115436771/unnamed-corner,2.0,-1,Boulder,V1,1,12,42.58619,-70.79355
Silverback,"Anvil Boulders > Haskell Pond AKA Redrock West > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/120724110/silverback,2.0,-1,Boulder,V1,1,10,42.61046,-70.74611
Maple,"Treehugger Boulder > Nature Valley Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/118203186/maple,2.0,-1,Boulder,V1,1,10,42.50617,-70.99285
Buoyancy,"The Bends Boulder > Charlemont > Western MA > Massachusetts",https://www.mountainproject.com/route/111820224/buoyancy,2.0,-1,Boulder,V1,1,12,42.7207,-72.77889
"Moon Cheese Grater","Moon Cheese Boulder > Orbit Boulders > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/115153601/moon-cheese-grater,2.0,-1,Boulder,V1,1,9,42.61566,-70.72219
"Party Animal","Weird Science Wall > Hillside Area > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113678040/party-animal,2.0,-1,Boulder,V1,1,15,42.50441,-70.96136
"Slick Heelys","Slick Willy Boulder > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/115342338/slick-heelys,2.0,-1,Boulder,V1,1,7,42.50229,-70.95909
"Cracked Slab","World's End > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/111468578/cracked-slab,1.0,-1,Boulder,V1,1,12,42.26182,-70.87195
"Starfish Left","Patrick's House > Bikini Bottom Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114510956/starfish-left,2.3,-1,"TR, Boulder",V1,1,20,42.50492,-71.0127
"Ziggy Starcrust","Space Crack Boulder > Orbit Boulders > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/115180130/ziggy-starcrust,2.0,-1,Boulder,V1,1,8,42.61583,-70.72268
"Good Problem 2","Naked Fish Boulder > Bikini Bottom Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114236422/good-problem-2,2.0,-1,Boulder,V1,1,10,42.50765,-71.01006
"Right Arete","Peter's Pulpit > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/114236855/right-arete,2.0,-1,Boulder,V1,1,12,42.64607,-70.64934
"Good Problem 1","Naked Fish Boulder > Bikini Bottom Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114236412/good-problem-1,2.0,-1,Boulder,V1,1,10,42.50765,-71.01006
Rectangle,"Peter's Pulpit > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/114236868/rectangle,2.0,-1,Boulder,V1,1,12,42.64607,-70.64934
"West 2","Playground Boulder > Stage Fort Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/114326682/west-2,2.0,-1,Boulder,V1,1,10,42.60582,-70.67745
"Rise and Shine","The Starting Block > Bow Ridge Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114440918/rise-and-shine,2.0,-1,Boulder,V1,1,15,42.51057,-71.00329
"Good Crack","Naked Fish Boulder > Bikini Bottom Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114236374/good-crack,2.0,-1,Boulder,V1,1,10,42.50765,-71.01006
"Something About Harper","Harper's Rock > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113748625/something-about-harper,2.0,-1,Boulder,V1,1,8,42.4864,-70.98106
Horse,"Farm Boulder > Rockport South Woods > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/114563106/horse,2.0,-1,Boulder,V1,1,8,42.64849,-70.61247
Fragment,"Shrapnel Boulders > Bikini Bottom Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114121682/fragment,2.0,-1,Boulder,V1,1,10,42.50655,-71.01102
Snowbird,"The Aviary > Skyport > Neverland > Montague Wildlife Management Area > Western MA > Massachusetts",https://www.mountainproject.com/route/110590461/snowbird,1.8,-1,Boulder,V1,1,,42.52067,-72.49436
"Sad Clown","Hydrothermic Boulder > Nature Valley Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114009949/sad-clown,2.0,-1,Boulder,V1,1,14,42.49956,-71.00577
"Full House","Casino Wall > Hawkes Pond Woods Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114257455/full-house,2.0,-1,Boulder,V1,1,20,42.50888,-71.01561
"La Cara","El Hefe > Power Line Boulders > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113587707/la-cara,2.0,-1,Boulder,V1,1,8,42.16948,-71.51757
"Compression Slab","Compression Boulder > Rifle Range Boulders > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/113845858/compression-slab,2.0,-1,Boulder,V1,1,12,42.64599,-70.67525
Mukluk,"Mitten Boulder > Bow Ridge Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114121847/mukluk,2.0,-1,Boulder,V1,1,8,42.50575,-70.99727
"EZ Slab","Many Blocks few problems > Quarry Land > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113530723/ez-slab,2.0,-1,Boulder,V1,1,15,42.1679,-71.51789
"Trunk Line","Hopkinton State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106607478/trunk-line,2.0,-1,Boulder,"V1 R",1,20,42.2585,-71.5187
Mudmen,"The Pineapple > Bikini Bottom Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112913003/mudmen,2.0,-1,Boulder,V1,1,12,42.50423,-71.00926
"Riding High","Water Buffalo Boulder > Whale Rock Boulder > Rocky Woods > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112299027/riding-high,2.0,-1,Boulder,V1,1,8,42.20914,-71.28048
"Corin's Window Exit","East Wall > Cavern Area > Cavern Rock Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122694597/corins-window-exit,2.7,-1,Boulder,V1,1,18,42.20338,-70.93235
"Bug House","Beaver Pond Boulder 1 > Bow Ridge Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113233171/bug-house,2.0,-1,Boulder,V1,1,10,42.47919,-71.02714
"Queen Flake","Thunder Cat Wall > Tower Boulders > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112457096/queen-flake,2.0,-1,Boulder,V1,1,8,42.50321,-70.9637
Pentagon,"Pentagon > Rocky Pond > Central, MA > Massachusetts",https://www.mountainproject.com/route/123101100/pentagon,2.0,-1,Boulder,V1,1,8,42.35195,-71.68613
"Mashed Potato","Potato Boulder > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113126487/mashed-potato,2.0,-1,Boulder,V1,1,8,42.49771,-70.97758
"Pre-flight Check","Lower Skyport > Skyport > Neverland > Montague Wildlife Management Area > Western MA > Massachusetts",https://www.mountainproject.com/route/110607246/pre-flight-check,1.8,-1,Boulder,V1,1,,42.52064,-72.49441
"Old Fashioned","Backforty Boulder > Whitney Thayer Woods > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/112281791/old-fashioned,2.0,-1,Boulder,V1,1,13,42.23529,-70.82673
"High Traverse","Brother Boulder 2 > Brother Boulders > Deep Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112522041/high-traverse,2.0,-1,Boulder,V1,1,12,42.50571,-71.00793
Pyke,"Turtle Head Boulder > Bow Ridge Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112541518/pyke,2.0,-1,Boulder,V1,1,,42.50541,-70.99941
"Hidden Dihedral Short Crack","Alpha Blocks > Bow Ridge Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112797662/hidden-dihedral-short-crack,2.0,-1,Boulder,V1,1,8,42.50866,-71.00448
"Wicked Philthy","Wicked Philthy Boulder > Krack House Area > Nature Valley Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112849655/wicked-philthy,2.0,-1,Boulder,V1,1,10,42.5007,-71.00524
"Herring Gull","Atlantis Boulder > Backshore Boulders > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/122956717/herring-gull,2.0,-1,Boulder,V1,1,10,42.60652,-70.63263
"Pass the Potatoes","Table Top Boulder > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112368968/pass-the-potatoes,2.0,-1,Boulder,V1,1,80,42.52161,-71.00487
"Oz Boulder","Oz > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107411025/oz-boulder,2.0,-1,Boulder,V1,1,10,42.6181,-70.7266
"Snail Rail","Ravenswood Boulder > Ledge Hill Trails Boulders > Ravenswood Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108836778/snail-rail,2.0,-1,Boulder,V1,1,6,42.61879,-70.6668
Overshoot,"S07 Boulder - YMCA Crag > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/122597880/overshoot,2.7,-1,Boulder,V1,1,10,42.49599,-70.98088
"Northwest Face","Little Monolith > Monoliths Bouldering > The Monoliths > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108322085/northwest-face,2.0,-1,"TR, Boulder","5.10 V1",1,20,42.59709,-70.76259
Flashburn,"Heat Wave Boulder > Mine Brook Boulders > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/122771863/flashburn,1.0,-1,Boulder,V1,1,9,42.06349,-71.82377
"Upper Face","Trailside Cluster > Hemlock Pool at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/108358064/upper-face,2.0,-1,Boulder,V1,1,7,42.44347,-71.09079
Crippler,"Down Under > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107450348/crippler,2.0,-1,"TR, Boulder",V1,1,15,42.6196,-70.7266
Planted,"S14 Bottom Heavy Boulder > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/122598111/planted,2.0,-1,Boulder,V1,1,,42.4962,-70.98102
"Right-leaning Hand Crack","The 128 Boulder > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107871877/right-leaning-hand-crack,2.0,-1,Boulder,V1,1,10,42.5945,-70.7539
"Depileated Traverse","Baboon's Bottom Boulder > Skull Island Boulders > Redrocks Bouldering > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108411520/depileated-traverse,2.0,-1,Boulder,V1,1,,42.61857,-70.72481
Dune,"Upper Quarry Boulders > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107506666/dune,2.0,-1,Boulder,V1,1,12,42.49727,-70.97562
"Rock On","Gully Boulders > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106986238/rock-on,2.0,-1,Boulder,V1,1,,42.4871,-70.98254
"Bachata Arete","Bachata Boulder > Horatio Harris Boulders > Greater Boston > Massachusetts",https://www.mountainproject.com/route/123255938/bachata-arete,2.0,-1,Boulder,V1,1,17,42.31825,-71.08962
Secrets,"Hangover > The Hangover Area Boulders > Hemlock Pool at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123290436/secrets,2.0,-1,Boulder,V1,1,,42.44415,-71.08943
"The Land Mangler","Pine Hill > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123406932/the-land-mangler,2.5,-1,Boulder,V1,1,10,42.43577,-71.33168
"Willy Wonka","Gobstopper > Peppercorn Hill North Area > Upton Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123443090/willy-wonka,2.0,-1,Boulder,V1,1,10,42.18886,-71.56126
"Double Trouble","11 - Lori Wall > Painted Wall/First Overlook Areas > Jerusalem Road Boulders > Wendell State Forest > Western MA > Massachusetts",https://www.mountainproject.com/route/123297937/double-trouble,1.5,-1,Boulder,V1,1,,42.5628,-72.44521
"Crimp The Quartz","6. The Bubba Boulder > Rock House Reservation > Central, MA > Massachusetts",https://www.mountainproject.com/route/118721646/crimp-the-quartz,1.6,-1,Boulder,V1,1,9,42.26865,-72.19648
"Super Spy","The Estate > Alcove Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/117297649/super-spy,1.6,-1,Boulder,V1,1,15,42.32381,-71.17611
"Noise Pollution","Foundation Boulder > Burlington Landlocked Forest > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/115792948/noise-pollution,1.6,-1,Boulder,V1,1,9,42.47735,-71.22438
"Atomic Ivy","Atomic Boulder > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119057943/atomic-ivy,1.7,-1,Boulder,V1,1,8,42.1644,-71.51255
"Sparkly Shoes","Ruth Boulder Ginsburg > Peppercorn Hill Central Area > Upton Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119274796/sparkly-shoes,1.8,-1,Boulder,V1,1,8,42.1858,-71.56161
Ribbit,"Bullfrog Boulder > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118758286/ribbit,1.8,-1,Boulder,V1,1,,42.57199,-71.56825
"Get On Up","The Roofs > Quarry Land > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118930559/get-on-up,1.8,-1,Boulder,V1,1,9,42.16763,-71.51779
"Should Be Good","Black Rock > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113519270/should-be-good,1.8,-1,Boulder,"V1 PG13",1,14,42.6741,-71.70817
Crumbs,"Trailside Boulder > Bow Ridge Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114563184/crumbs,1.8,-1,Boulder,V1,1,10,42.51337,-71.0073
"Bump Bump.....  Moose","The Cellar Boulder > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113439264/bump-bump-moose,1.8,-1,Boulder,V1,1,,42.491,-70.98632
"2 Route","Eliminator Boulder > Pinnacle Area > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/110450462/2-route,1.8,-1,Boulder,V1,1,10,42.33074,-71.18169
"Puma Crack","Kotik Crag > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119162639/puma-crack,1.7,-1,Boulder,V1,1,,42.57074,-71.57059
Stimulation,"Stimulus Boulder > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106534409/stimulation,1.6,-1,Boulder,V1,1,,42.05705,-71.28248
"Knight's Helm","Courtside Boulder > Waitts Mountain Park Areas > Waitts Mountain > Greater Boston > Massachusetts",https://www.mountainproject.com/route/119114356/knights-helm,1.7,-1,Boulder,V1,1,9,42.4338,-71.06519
"Stairway to Heaven","Rainbow Rocks > Needham Town Forest > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119055127/stairway-to-heaven,1.7,-1,Boulder,V1,1,10,42.26973,-71.25307
"Pocket Arete","Warm-Up Boulder > Wilson Mountain Reservation > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118864735/pocket-arete,1.7,-1,Boulder,V1,1,10,42.26027,-71.20002
"Slippery Slimy Snake","Pedestal Boulder > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/117245554/slippery-slimy-snake,1.8,-1,Boulder,V1,1,10,42.51011,-70.99913
"Box of Chocolates","The Tombstone Crag > Weetamoo Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/120121421/box-of-chocolates,1.8,-1,Boulder,V1,1,8,42.49844,-70.99363
"The Bookshelf","Forest Boulder > The Oak Flats > Barker Hill > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120078404/the-bookshelf,1.7,-1,Boulder,V1,1,10,42.68527,-71.73604
"Jug Dyno","Ocean Cliff > Stage Fort Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/114236712/jug-dyno,1.7,-1,Boulder,V1,1,8,42.60302,-70.67753
"V Boots","Goat Rock > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113731356/v-boots,1.7,-1,Boulder,V1,1,,42.05878,-71.28651
"No. 1","Deer Hill Boulder > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118757194/no-1,1.5,-1,Boulder,V1,1,10,42.45274,-71.10144
Spunky,"Bunky Boulder > Parking Lot/Fenway Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107227397/spunky,1.6,-1,Boulder,V1,1,,42.4925,-70.97968
"Backseat Hammond","Alcove Island Boulder > Alcove Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119298026/backseat-hammond,1.3,-1,Boulder,V1,1,,42.32283,-71.17401
Rootless,"Berlin Boulder > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114812219/rootless,1.4,-1,Boulder,V1,1,12,42.4024,-71.65472
"Smooth Driving","The Hidden Boulder > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106935287/smooth-driving,1.5,-1,Boulder,V1,1,,42.49008,-70.98195
"Spray Paint","Graffiti Boulder > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106609031/spray-paint,1.6,-1,Boulder,V1,1,10,42.05705,-71.28247
"Cold Sore","STD Slab > South Dome > Mt. Ann > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108214322/cold-sore,1.5,-1,Boulder,V1,1,10,42.6109,-70.7303
"What's Cookin'?","The Cabin > Alcove Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/109486347/whats-cookin,1.3,-1,Boulder,V1,1,6,42.324,-71.175
Punky,"Bunky Boulder > Parking Lot/Fenway Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107227407/punky,1.5,-1,Boulder,V1,1,7,42.4925,-70.97968
"Blue Blaze","Blue Blaze Boulder > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/116080241/blue-blaze,1.3,-1,Boulder,V1,1,10,42.57179,-71.56863
"Moss Garden","Slanted Boulder > Wright's Park > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/111437958/moss-garden,1.3,-1,Boulder,V1,1,10,42.44525,-71.09981
Pawn,"Rook and Bishop Area > 00 - Rose Ledge Bouldering > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/110856253/pawn,1.5,-1,Boulder,V1,1,10,42.60162,-72.46201
"Left Block","Bear Cave > God’s Acre, Worcester > Central, MA > Massachusetts",https://www.mountainproject.com/route/122134444/left-block,1.5,-1,Boulder,V1,1,7,42.25791,-71.8622
"The Octopus","Shipwreck Crag > Pinnacle Area > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119744035/the-octopus,1.3,-1,Boulder,V1,1,8,42.33075,-71.18212
"Flip Side","Composition Boulder > Group Camp > Willard Brook State Forest > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122166322/flip-side,1.5,-1,Boulder,V1,1,8,42.661,-71.77496
Acme,"Coyote Boulder > Quarry Land > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118593976/acme,1.5,-1,Boulder,V1,1,8,42.16802,-71.51758
"Boulder Below Pinnacle Right","Boulder Below Pinnacle > Pinnacle Area > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119742463/boulder-below-pinnacle-right,1.5,-1,Boulder,V1,1,6,42.23671,-71.12691
Goodtime,"Forest Boulder > The Oak Flats > Barker Hill > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120078360/goodtime,1.5,-1,Boulder,V1,1,10,42.68527,-71.73604
Chompasaurus,"Hemlock Hill in the Arnold Arboretum > Greater Boston > Massachusetts",https://www.mountainproject.com/route/110337171/chompasaurus,1.5,-1,Boulder,V1,1,12,42.29688,-71.12187
"Black Glass","Main Wall > Old Rusk Quarry > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113829214/black-glass,1.5,-1,Boulder,V1,1,12,42.69497,-71.74432
Giza,"Pyramid Boulder > Fessenden Crag > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112838745/giza,1.5,-1,Boulder,"V1 PG13",1,20,42.70453,-71.71088
"Fuzzy Chunks","Juicy Dimple Boulder > Spring Pond Woods > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112035251/fuzzy-chunks,1.5,-1,Boulder,V1,1,12,42.50267,-70.93516
"Hi Yao Left","St. Moritz Park Rock > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/108098224/hi-yao-left,1.5,-1,Boulder,V1,1,12,42.2314,-71.03566
"Plum Smuggler","South Dome Slab > South Dome > Mt. Ann > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108214305/plum-smuggler,1.5,-1,Boulder,V1,1,10,42.61089,-70.7303
"Fair Game","14th Hole Boulder > Golf Course Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106982971/fair-game,1.8,-1,Boulder,V1,1,12,42.48876,-70.97915
"Egg Horn","The Egg Boulder > Monoliths Bouldering > The Monoliths > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107876172/egg-horn,1.5,-1,Boulder,V1,1,,42.59625,-70.76143
"For The Moment","The Fire Pit > Plateau Boulder > Redrocks Bouldering > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107931632/for-the-moment,1.5,-1,Boulder,V1,1,6,42.62,-70.7291
"Monkey Business","14th Hole Boulder > Golf Course Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106982983/monkey-business,1.7,-1,Boulder,V1,1,13,42.48876,-70.97915
"Trick Or Treat","Pedestal Boulder > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106985242/trick-or-treat,1.2,-1,Boulder,V1,1,,42.51011,-70.99913
"Ghost Grin Traverse","Ship's Prow Boulder > Needham Town Forest > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118674881/ghost-grin-traverse,1.3,-1,Boulder,V1,1,16,42.26993,-71.2526
Butterface,"Dungeon > Castle Rock > Marblehead > North Shore > Massachusetts",https://www.mountainproject.com/route/118705247/butterface,1.3,-1,Boulder,V1,1,10,42.49998,-70.83415
"Lightning Bolt Sit","Lighting Bolt Outcrop > Quarry Road/Bellevue Pond at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118834709/lightning-bolt-sit,1.3,-1,Boulder,V1,1,10,42.43393,-71.10592
"Happy Cola","Haribo Boulder > Hilltop > Barker Hill > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120078296/happy-cola,1.3,-1,Boulder,V1,1,6,42.68823,-71.73585
"Trash Day","Trashcan Boulder > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/116147969/trash-day,1.1,-1,Boulder,V1,1,12,42.56951,-71.56932
"No Tongue","Welcome Boulder > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119708021/no-tongue,1.2,-1,Boulder,V1,1,8,42.40618,-71.65543
"Constant Buzz","Powerline Boulder > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/117089975/constant-buzz,1.0,-1,Boulder,V1,1,8,42.57027,-71.56903
"Right Cheek","Elephant Rock > Boulder Brook Reservation > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112135299/right-cheek,1.0,-1,Boulder,V1,1,9,42.3168,-71.3084
"Pizza Crust","Target Boulder > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106918653/pizza-crust,1.0,-1,Boulder,V1,1,10,42.51011,-70.99913
"Lightning Bolt","Lighting Bolt Outcrop > Quarry Road/Bellevue Pond at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118834631/lightning-bolt,1.0,-1,Boulder,V1,1,10,42.43393,-71.10592
"Triangle Direct","Intersection Boulders > Northwest Boulders > Borderland State Park Easton > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118803201/triangle-direct,1.0,-1,Boulder,V1,1,8,42.06649,-71.16356
Deadpoint,"Rook and Bishop Area > 00 - Rose Ledge Bouldering > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/111366219/deadpoint,1.0,-1,Boulder,V1,1,9,42.60162,-72.46201
"X Marks The Spot","NE Ledge and Son of a Slab Boulder > Horatio Harris Boulders > Greater Boston > Massachusetts",https://www.mountainproject.com/route/122049870/x-marks-the-spot,1.0,-1,Boulder,V1,1,11,42.31852,-71.08994
"Lift with Your Knees","4. Balance Rock > Rock House Reservation > Central, MA > Massachusetts",https://www.mountainproject.com/route/119189817/lift-with-your-knees,1.0,-1,Boulder,V1,1,9,42.26861,-72.1971
"Cavalry Charge","The Trenches > Alcove Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119297834/cavalry-charge,1.0,-1,Boulder,V1,1,,42.32398,-71.17522
Puddingstoner,"Puddingstone Boulder > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118739646/puddingstoner,1.3,-1,Boulder,V1,1,8,42.33281,-71.10447
"The Butter Knife","Science Trail Boulder > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118843885/the-butter-knife,1.0,-1,Boulder,V1,1,8,42.56535,-71.56765
"Fire in the Hole","Forty Caves > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120417662/fire-in-the-hole,1.0,-1,Boulder,V1,1,10,42.40437,-71.65852
"House Fried Rice","Lucky Gourmet > Peppercorn Hill Central Area > Upton Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119389774/house-fried-rice,1.0,-1,Boulder,V1,1,7,42.18543,-71.56151
"Little Lebowski","Big Overhang > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118875172/little-lebowski,1.0,-1,Boulder,V1,1,10,42.05655,-71.27567
