Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Selfish Shelf","E. The Railroad Wall > A. The Drysdale Trail > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/110317084/the-selfish-shelf,2.5,-1,Boulder,V1,1,15,35.11429,-111.58357
"Right Shelf","E. The Railroad Wall > A. The Drysdale Trail > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/110317096/right-shelf,2.5,-1,Boulder,V1,1,15,35.11429,-111.58357
"Corn Flake","Den Boulder > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107928275/corn-flake,2.7,-1,Boulder,V1,1,12,33.74143,-112.1726
"killer Wall #2","Killer Wall > Parking Area Bouldering > Priest Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/119925452/killer-wall-2,1.8,-1,Boulder,V1,1,,35.0821,-111.60133
Grumpy,"Snow White Boulder > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116697779/grumpy,2.0,-1,Boulder,V1,1,,33.34231,-112.01152
"Pinch Hitter","Seven Samurai > Pima Canyon Area > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107369711/pinch-hitter,2.2,-1,Boulder,V1,1,12,33.35601,-112.01209
"Jump Dyno","The Hidden Wall > F. The Stone Cove > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107075359/jump-dyno,2.1,-1,Boulder,V1,1,12,35.1022,-111.55606
"V1 Slab","Matterhorn Boulder > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106379839/v1-slab,1.9,-1,Boulder,V1,1,20,32.38276,-110.69378
"Arete Block","Block Rock > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116697742/arete-block,2.3,-1,Boulder,V1,1,,33.34387,-112.01301
"Sour Cream & Onion","Jaws Boulder/Pringle Wall > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/119690550/sour-cream-onion,2.3,-1,Boulder,V1,1,,33.34359,-112.01251
"Salt & Vinegar","Jaws Boulder/Pringle Wall > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/119690578/salt-vinegar,2.3,-1,Boulder,V1,1,,33.34359,-112.01251
Wetdog,"Chossy > Hairpin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106742443/wetdog,2.5,-1,Boulder,V1,1,20,32.31429,-110.7423
"Funky Chicken","Electric Slab > The Sanctuary > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/107561720/funky-chicken,2.3,-1,Boulder,V1,1,15,32.3497,-111.149
"Sir Melville","The Jungle > Cataract Boulders > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/117330168/sir-melville,2.3,-1,Boulder,V1,1,12,32.361,-110.71635
"Hi ho","Snow White Boulder > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118880384/hi-ho,2.2,-1,Boulder,V1,1,,33.34231,-112.01152
"Slot Machine","*Perfect Day Wall > A. The Drysdale Trail > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/111941931/slot-machine,2.2,-1,Boulder,V1,1,12,35.11866,-111.58597
"Route 2","Scrap Metal > Mormon Trail (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/111492917/route-2,2.0,-1,Boulder,V1,1,10,33.35847,-112.02486
"The Chimney","Heart Cave and Surroundings > Gloria's > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106607242/the-chimney,2.4,-1,Boulder,V1,1,25,35.23153,-111.62388
"Perfect Pockets","The Anchor > F. The Stone Cove > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107075343/perfect-pockets,2.5,-1,Boulder,V1,1,15,35.10187,-111.55636
Cyclops,"Molino Basin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106610797/cyclops,2.0,-1,Boulder,V1,1,,32.32533,-110.7022
"Animal Arete","The Jungle > Cataract Boulders > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106734521/animal-arete,2.1,-1,Boulder,V1,1,,32.361,-110.71635
"North Arete - Big Lower Boulder","Gate's Pass > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106021284/north-arete-big-lower-boulder,2.1,-1,Boulder,"V1 R",1,20,32.21669,-111.11127
"The Flop","The Warm-Up Wall > East Kelly Canyon > Kelly Canyon > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/110840036/the-flop,2.0,-1,Boulder,V1,1,15,35.0655,-111.6959
"Faint Dragon","Dragon Face Boulder > Aspen Trail Boulders > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/117394393/faint-dragon,2.0,-1,Boulder,V1,1,10,32.42728,-110.75535
"Mr. Mantle","Split Boulders > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/110519529/mr-mantle,1.9,-1,Boulder,V1,1,10,33.68134,-112.04163
"Flying J","*Perfect Day Wall > A. The Drysdale Trail > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/111941936/flying-j,2.2,-1,Boulder,V1,1,12,35.11866,-111.58597
"Flippin the Bitch","Black Wall > Pima Canyon Area > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106673511/flippin-the-bitch,2.0,-1,Boulder,V1,1,,33.35793,-112.00993
On-Ramp,"Needle Boulder > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/117888262/on-ramp,2.0,-1,Boulder,V1,1,12,33.43776,-111.93258
"Semi Sweet","Susurradores > Council Rocks > West Stronghold Bouldering > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/116183797/semi-sweet,2.3,-1,Boulder,V1,1,25,31.90571,-110.03318
Machete,"The Pebbles > Secret Gully > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120066864/machete,2.2,-1,Boulder,V1,1,,32.38224,-110.69157
"Ape Index","Another Roadside Attraction Area > Main Boulders > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/110813722/ape-index,2.0,-1,Boulder,V1,1,10,34.46863,-112.43852
"Near Sighted","Cyclops Corner > Mormon Trail (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/111492643/near-sighted,2.0,-1,Boulder,V1,1,20,33.36287,-112.0291
Straightup,"The Cave > Hairpin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111389847/straightup,2.0,-1,Boulder,V1,1,20,32.31348,-110.74195
"Muzzle of Bees","HUB > Panther Peak > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106601130/muzzle-of-bees,2.0,-1,Boulder,V1,1,,32.3435,-111.1586
"Reverse Osmosis","Osmosis Boulder > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118700771/reverse-osmosis,2.3,-1,Boulder,V1,1,10,33.68286,-112.04334
"Right Here","Simple Boulder > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120039918/right-here,2.0,-1,Boulder,V1,1,,33.3454,-112.00864
"Rail Right","Across the Tracks > Rowe well Road and Bright Angel Wash > Grand Canyon Bouldering > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/114333082/rail-right,2.0,-1,Boulder,V1,1,12,36.0394,-112.16547
"Mantle Puss","Bean Boulder > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107719468/mantle-puss,2.0,-1,Boulder,V1,1,,33.6815,-112.04194
"RJG #20","Warm-up > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120120301/rjg-20,2.0,-1,Boulder,V1,1,9,33.3022,-111.0532
"West Face","Kannan Pillar > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/119217737/west-face,2.0,-1,Boulder,V1,1,,33.34507,-112.01348
"Left Elvis","2) Dragon Egg > Main Drainage > Dragon Eggz > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/118191381/left-elvis,2.3,-1,Boulder,V1,1,20,35.2358,-111.61332
"First One's Free","A. The Gateway Wall > A. The Drysdale Trail > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/110316731/first-ones-free,2.0,-1,Boulder,V1,1,14,35.1158,-111.5868
"Christian's Arete","Creek Boulder > Mystic Boulders > Ventana Canyon Bouldering > Ventana Canyon > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106587697/christians-arete,2.3,-1,Boulder,V1,1,12,32.34279,-110.85659
"Cracked Stand","UFO Boulders > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109103097/cracked-stand,2.0,-1,Boulder,V1,1,9,33.74158,-112.17486
Chino,"Joel's House > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109701667/chino,2.0,-1,Boulder,"V1 PG13",1,15,33.7438,-112.17553
"Every Time","Every Time Wall > Top Area > Area 2 > Freidlein Prairie > San Francisco Peaks > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107459983/every-time,2.0,-1,Boulder,V1,1,15,35.2976,-111.64939
"Left Seam","Boulder C > Rose Canyon Entrance Boulders > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106561711/left-seam,2.0,-1,Boulder,V1,1,10,32.3973,-110.6911
"Cobblestone Corridor","Split Boulder > Panther Peak > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106594017/cobblestone-corridor,2.0,-1,Boulder,V1,1,20,32.3435,-111.1586
Dopey,"Snow White Boulder > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116697787/dopey,1.7,-1,Boulder,V1,1,,33.34231,-112.01152
"Sugarloaf Traverse","Western Bouldering Area > Camelback Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120118557/sugarloaf-traverse,2.0,-1,Boulder,V1,1,30,33.52083,-111.97165
"It Don't Matter-Horn","Problems on Unnamed Boulders > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116197945/it-dont-matter-horn,2.0,-1,Boulder,V1,1,10,33.68233,-112.04281
"Glue Factory","Coffin Roof > Priest Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/117802359/glue-factory,2.5,-1,Boulder,"V1 PG13",1,10,35.08098,-111.60413
"Unknown Arete","Western Bouldering Area > Camelback Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120118274/unknown-arete,2.0,-1,Boulder,V1,1,13,33.52083,-111.97165
"Cholla Magnet Direct","Gate's Pass > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/119302721/cholla-magnet-direct,2.0,-1,Boulder,"V1 PG13",1,10,32.21669,-111.11127
"Meister Brau","G. The Booze Pig Wall > A. The Drysdale Trail > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/120250879/meister-brau,2.0,-1,Boulder,V1,1,20,35.11339,-111.58081
"Heaven's Shelter","The Heaven Boulder > Brown's Parking Lot Boulders > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/122509718/heavens-shelter,1.5,-1,Boulder,V1,1,10,33.75936,-111.84457
T-Rex,"Huachuca Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/118761519/t-rex,2.0,-1,Boulder,V1,1,12,31.51489,-110.38936
"Bulging Cows","The Wave Area > Main Boulders > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/112850363/bulging-cows,2.0,-1,Boulder,V1,1,8,34.46757,-112.43804
"Upper Slab Boulder","Energizer Spire Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116750870/upper-slab-boulder,2.0,-1,Boulder,V1,1,20,33.95072,-111.41857
"Ruthless Denim","The Flats > Campground Area Boulders > Campground and Walk of Nature Loop Boulders > Cochise Campground Vicinity Boulders > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/121926249/ruthless-denim,2.0,-1,Boulder,V1,1,12,31.92255,-109.96886
"Good Boy","The Dog's Head > Western Front > West Stronghold Bouldering > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/118855606/good-boy,2.0,-1,Boulder,V1,1,15,31.89741,-110.03797
"Crimson Fists","Cherry Creek Boulder > Outlying  Areas > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/117355271/crimson-fists,1.7,-1,Boulder,"V1 PG13",1,15,34.58858,-112.05217
"Trippin' on Country","Whammy Block > Campground Area Boulders > Campground and Walk of Nature Loop Boulders > Cochise Campground Vicinity Boulders > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120296297/trippin-on-country,2.0,-1,Boulder,V1,1,10,31.92229,-109.96868
unknown,"3) Jolly Roger > Middle Elden > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116628086/unknown,2.0,-1,Boulder,V1,1,,35.23105,-111.60277
"Little Abner (TR)","Little Abner Boulder > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116797459/little-abner-tr,2.0,-1,Boulder,V1,1,,33.3454,-112.00976
"Black line","Salome > Central Arizona > Arizona",https://www.mountainproject.com/route/117967275/black-line,2.0,-1,Boulder,V1,1,15,33.8488,-113.68882
"RJG #32","Tetons > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120032396/rjg-32,1.5,-1,Boulder,V1,1,10,33.30215,-111.0538
"RJG #179","The Maze > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120120795/rjg-179,2.0,-1,Boulder,V1,1,12,33.2994,-111.0536
"Best Buy","Glass Wall (Left) > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116702113/best-buy,2.0,-1,Boulder,V1,1,,33.34363,-112.01411
"RJG #195","Hidden World South > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120048571/rjg-195,2.0,-1,Boulder,V1,1,10,33.30002,-111.05344
"RJG #305","Entrance Boulders > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120075158/rjg-305,2.0,-1,Boulder,V1,1,10,33.30146,-111.05448
"RJG #16","Warm-up > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120052565/rjg-16,2.0,-1,Boulder,V1,1,14,33.3022,-111.0532
"RJG #2","Warm-up > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120052663/rjg-2,2.0,-1,Boulder,V1,1,10,33.3022,-111.0532
"RJG #322","Entrance Boulders > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120120567/rjg-322,2.0,-1,Boulder,V1,1,10,33.30146,-111.05448
"RJG #201","Hidden World South > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120052436/rjg-201,2.0,-1,Boulder,V1,1,10,33.30002,-111.05344
"RJG #17","Warm-up > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120052580/rjg-17,1.5,-1,Boulder,V1,1,14,33.3022,-111.0532
"RJG #311","Entrance Boulders > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120075223/rjg-311,2.0,-1,Boulder,V1,1,10,33.30146,-111.05448
"Crotchless Hug","Coffee Enema Boulders > Mormon Trail (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121777197/crotchless-hug,2.0,-1,Boulder,V1,1,,33.36226,-112.03195
"Grease Fire","Slick Slab > Cochise Trail Boulders > Cochise Campground Vicinity Boulders > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120558271/grease-fire,2.0,-1,Boulder,V1,1,10,31.91886,-109.96421
"LCB Slab","Lighthouse Boulders > Mormon Trail (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121632622/lcb-slab,2.0,-1,Boulder,V1,1,20,33.36083,-112.03369
"RJG #244","Piranha Flats - East > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120193986/rjg-244,2.0,-1,Boulder,V1,1,12,33.30167,-111.05566
"RJG #307","Entrance Boulders > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120075173/rjg-307,2.0,-1,Boulder,V1,1,10,33.30146,-111.05448
"RJG #324","Entrance Boulders > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120120489/rjg-324,2.0,-1,Boulder,V1,1,15,33.30146,-111.05448
"RJG #122","Guppie Wall > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120132254/rjg-122,2.0,-1,Boulder,V1,1,15,33.3031,-111.05495
"RJG #357","Wash Boulders > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120018516/rjg-357,2.0,-1,Boulder,V1,1,10,33.30083,-111.05483
"RJG #310","Entrance Boulders > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120075217/rjg-310,2.0,-1,Boulder,V1,1,10,33.30146,-111.05448
"RJG #115","Guppie Wall > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120132085/rjg-115,2.0,-1,Boulder,V1,1,10,33.3031,-111.05495
"RJG #283","Piranha Flats - West > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120132446/rjg-283,2.0,-1,Boulder,V1,1,10,33.30186,-111.05599
"Blind Faith","Broken Boulder > Mystic Boulders > Ventana Canyon Bouldering > Ventana Canyon > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121795239/blind-faith,2.0,-1,Boulder,V1,1,10,32.34007,-110.85555
"RJG #354","Wash Boulders > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120068303/rjg-354,2.0,-1,Boulder,V1,1,10,33.30083,-111.05483
"RJG #180","The Maze > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120120802/rjg-180,2.0,-1,Boulder,V1,1,12,33.2994,-111.0536
"RJG #119","Guppie Wall > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120132144/rjg-119,2.0,-1,Boulder,V1,1,14,33.3031,-111.05495
"RJG #397","Hillside Stranglers > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120120678/rjg-397,2.0,-1,Boulder,V1,1,12,33.30037,-111.05501
"RJG #123","Guppie Wall > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120132276/rjg-123,2.0,-1,Boulder,V1,1,15,33.3031,-111.05495
"RJG #412","Main Wall > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120120660/rjg-412,2.0,-1,Boulder,V1,1,10,33.30009,-111.05491
"RJG #120","Guppie Wall > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120132166/rjg-120,2.0,-1,Boulder,V1,1,14,33.3031,-111.05495
"Sir Loincelot","King Steak Flake Boulder > The Wasteland Bouldering > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120233112/sir-loincelot,2.0,-1,Boulder,V1,1,14,31.94223,-109.96824
"RJG #254","Piranha Flats - East > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120194241/rjg-254,2.0,-1,Boulder,V1,1,14,33.30167,-111.05566
"RJG #248","Piranha Flats - East > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120194102/rjg-248,2.0,-1,Boulder,V1,1,10,33.30167,-111.05566
"RJG #274","Piranha Flats - East > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120194168/rjg-274,2.0,-1,Boulder,V1,1,12,33.30167,-111.05566
"Diamond Slab","1) Skeletor Area > Middle Elden > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/121310606/diamond-slab,2.0,-1,Boulder,V1,1,16,35.2296,-111.60399
"First Problem","Cooked boulder > Mystic Boulders > Ventana Canyon Bouldering > Ventana Canyon > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121788884/first-problem,2.0,-1,Boulder,V1,1,10,32.33833,-110.855
"Conclusion Crack","DWS East Side > DWS East Clear Creek > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/122685959/conclusion-crack,1.5,-1,Boulder,V1,1,,34.95661,-110.65823
"Right Ventricle","Heart Boulder > The Wasteland Bouldering > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120233264/right-ventricle,2.0,-1,Boulder,V1,1,15,31.94257,-109.96819
"Thick Delicious","Corner Stone > Gilly Monsters > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120699651/thick-delicious,2.0,-1,Boulder,V1,1,9,31.92576,-109.96825
"Black Beard (RJG #185)","Atlantis #2 > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122082445/black-beard-rjg-185,1.7,-1,Boulder,V1,1,9,33.3023,-111.0561
"Eagle Beak","MAGA Boulder > Gun Gallery > Four Peaks Wilderness > Central Arizona > Arizona",https://www.mountainproject.com/route/121804964/eagle-beak,2.0,-1,Boulder,V1,1,12,33.71302,-111.45139
"RJG #86","Peter Pan Playground > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122232236/rjg-86,2.0,-1,Boulder,V1,1,12,33.30378,-111.05937
"Honk if You're Lonely","Corner Stone > Gilly Monsters > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120699677/honk-if-youre-lonely,2.0,-1,Boulder,V1,1,9,31.92576,-109.96825
"RJG #226","Mermaid Lagoon > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122060201/rjg-226,2.0,-1,Boulder,V1,1,9,33.30362,-111.06193
"RJG #232","Mermaid Lagoon > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122060126/rjg-232,2.0,-1,Boulder,V1,1,9,33.30362,-111.06193
"RJG #135","South Wall > Tinkerbell Wall > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122073610/rjg-135,2.0,-1,Boulder,V1,1,10,33.30381,-111.06073
"Crop Circles","Vector Arena > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122580504/crop-circles,2.5,-1,Boulder,V1,1,20,33.29999,-111.05145
"Commador 64 Stand","Beer Bong Boulder > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109171050/commador-64-stand,2.0,-1,Boulder,V1,1,13,33.7416,-112.17519
"Outside the Bottle","Beer Bong Boulder > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109077969/outside-the-bottle,2.0,-1,Boulder,V1,1,13,33.7416,-112.17519
"Bong Offwidth","Beer Bong Boulder > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109171088/bong-offwidth,2.0,-1,Boulder,V1,1,14,33.7416,-112.17519
"McDade Traverse","2) Dragon Egg > Main Drainage > Dragon Eggz > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/109978390/mcdade-traverse,2.0,-1,Boulder,V1,1,12,35.2358,-111.61332
"Hidden Traverse","The Whole World Area > Satellite Areas > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/123098864/hidden-traverse,2.0,-1,Boulder,V1,1,20,34.46648,-112.44063
