Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Avoiding the Chop","Hanging Boulder > Fourth Canyon > Lake Palo Duro > Texas",https://www.mountainproject.com/route/119393100/avoiding-the-chop,2.0,-1,Boulder,V3,1,12,36.33561,-101.16084
"Face the Snake","The Mini Mandala > Bike Trail Area > Lake Palo Duro > Texas",https://www.mountainproject.com/route/118730697/face-the-snake,2.0,-1,Boulder,V3,1,10,36.33995,-101.15508
"Shallow End Traverse","Water boulder #1 > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/118223382/shallow-end-traverse,2.0,-1,Boulder,V3,1,,30.3662,-97.78552
"Back Rest","Factor Boulder > Grapevine North > Grapevine Hills Bouldering > Big Bend National Park > Texas",https://www.mountainproject.com/route/120488057/back-rest,2.0,-1,Boulder,"V3 PG13",2,14,29.41139,-103.20442
"Easter Bunny","Burro Canyon > Big Bend National Park > Texas",https://www.mountainproject.com/route/119804120/easter-bunny,2.0,-1,Boulder,V3,1,15,29.20464,-102.88911
"Stickin' it solid","Wimberley Boulders > Texas",https://www.mountainproject.com/route/108516800/stickin-it-solid,2.0,-1,Boulder,"V3 PG13",1,9,29.98494,-98.11124
Romb-a-saurus,"Romb Social Club Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/111727694/romb-a-saurus,2.0,-1,"TR, Boulder","5.11b V3",1,15,30.5035,-98.816
"Come and Take It Sideways","Tinaja Boulder > Ernst Tinaja Canyon > Big Bend National Park > Texas",https://www.mountainproject.com/route/112562621/come-and-take-it-sideways,2.0,-1,Boulder,V3,1,,29.25642,-103.01123
"Fun Factor","Grapevine Hills > Big Bend National Park > Texas",https://www.mountainproject.com/route/112568536/fun-factor,2.0,-1,Boulder,V3,1,,29.4108,-103.20457
"Third World","Third World > Ernst Tinaja Canyon > Big Bend National Park > Texas",https://www.mountainproject.com/route/112562390/third-world,2.0,-1,Boulder,V3,1,,29.2565,-103.0111
"Choss Gold","The Maze / Stairs > Brownwood > Texas",https://www.mountainproject.com/route/114019022/choss-gold,2.0,-1,Boulder,"V3 PG13",1,20,31.83665,-99.0069
"Short Term Memory Loss","Meddle Shop > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/112267902/short-term-memory-loss,2.0,-1,Boulder,V3,1,12,31.95081,-106.05321
"Chinese Handcuffs","Diamond Boulder > Red Bluff > Texas",https://www.mountainproject.com/route/106208552/chinese-handcuffs,2.0,-1,Boulder,V3,1,,29.3503,-98.42258
"Split Decision","Fox's Den > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/123233933/split-decision,2.0,-1,Boulder,V3,1,,31.92384,-106.04726
"I Own It","The Five Bimbos > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/113550264/i-own-it,2.0,-1,Boulder,V3,1,15,31.9171,-106.0391
"Daddy's Little Daddy","Big Chief Boulder > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/118879605/daddys-little-daddy,1.8,-1,Boulder,V3,1,8,30.36604,-97.78611
"The Thin White Line","Sign of the Cross > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/113881212/the-thin-white-line,1.5,-1,Boulder,V3,1,11,31.9246,-106.0433
"Right Arete","Sit-start Boulder > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/118242736/right-arete,2.0,-1,Boulder,V3,1,,30.36612,-97.78694
Mandalahaha,"The New Meadow > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/122033767/mandalahaha,1.3,-1,Boulder,V3,1,,31.9232,-106.0437
"Bloody Reef","Crazy Cat a.k.a. Palisades > Franklin Mountain Range > Texas",https://www.mountainproject.com/route/113119921/bloody-reef,1.5,-1,Boulder,V3,1,15,31.79399,-106.49088
"Captain Coconut","Split Rocks > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/112074958/captain-coconut,1.5,-1,Boulder,"V3 R",1,35,30.49896,-98.82201
"Shaded Cave Traverse","Lawless Wall > Pecos River Boat Ramp > Texas",https://www.mountainproject.com/route/112473718/shaded-cave-traverse,1.5,-1,Boulder,V3,1,,29.70547,-101.35552
"Suicide traverse","suicide zone > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/109528410/suicide-traverse,1.3,-1,Boulder,V3,1,20,31.16025,-97.48835
"Mini Blue","Mini Blue > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107187686/mini-blue,1.3,-1,Boulder,V3,1,10,34.94077,-101.65102
"Precision Engineered Whey","Back Wall > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/118698383/precision-engineered-whey,1.0,-1,Boulder,V3,1,8,30.36596,-97.78604
"Number 1","Lower Falls > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/118219117/number-1,1.0,-1,Boulder,V3,1,,30.1885,-97.72087
"Water Jump","Water boulder #1 > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/118223367/water-jump,1.0,-1,Boulder,V3,1,,30.3662,-97.78552
"120 minutes","Slab of Illusion > Fourth Canyon > Lake Palo Duro > Texas",https://www.mountainproject.com/route/118826029/120-minutes,1.0,-1,Boulder,V3,1,12,36.33576,-101.16085
"Hold the Swing","The Choss Boulder > Bike Trail Area > Lake Palo Duro > Texas",https://www.mountainproject.com/route/118771232/hold-the-swing,1.0,-1,Boulder,V3,1,10,36.34328,-101.15583
"At the Buzzer","The Squat > Bike Trail Area > Lake Palo Duro > Texas",https://www.mountainproject.com/route/118747409/at-the-buzzer,1.0,-1,Boulder,V3,1,9,36.34007,-101.15497
"Heel Power","Fun House > Bike Trail Area > Lake Palo Duro > Texas",https://www.mountainproject.com/route/118800694/heel-power,1.0,-1,Boulder,V3,1,10,36.34053,-101.15494
"All Knuckles and Elbows","The Maze / Stairs > Brownwood > Texas",https://www.mountainproject.com/route/114019056/all-knuckles-and-elbows,1.0,-1,Boulder,"V3 PG13",1,25,31.83665,-99.0069
"Virginia Creeper Standing Start","Lone Wall > Tonkawa Falls > Texas",https://www.mountainproject.com/route/112192128/virginia-creeper-standing-start,1.5,-1,Boulder,V3,1,,31.5367,-97.4312
"Show Stopper","Grapevine Hills > Big Bend National Park > Texas",https://www.mountainproject.com/route/112567459/show-stopper,1.0,-1,Boulder,V3,1,,29.4108,-103.20457
"Choss Direct","The Maze / Stairs > Brownwood > Texas",https://www.mountainproject.com/route/114019030/choss-direct,1.0,-1,Boulder,"V3 PG13",1,20,31.83665,-99.0069
"Demonic Mother","Upper Balcony > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/111627146/demonic-mother,1.0,-1,Boulder,"V3 R",1,15,30.50166,-98.82267
"Show Stopper","Crowd Pleaser Boulder > Grapevine North > Grapevine Hills Bouldering > Big Bend National Park > Texas",https://www.mountainproject.com/route/112793037/show-stopper,1.0,-1,Boulder,V3,1,,29.41158,-103.20462
Unknown,"The Gunks > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/107509443/unknown,1.0,-1,Boulder,V3,1,10,31.9108,-106.0372
"Heartbreaker Traverse","The Dark Heart > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107015471/heartbreaker-traverse,1.0,-1,Boulder,V3,1,25,31.91856,-106.03947
"Test the Flake","The Flake > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/122308138/test-the-flake,3.0,-1,Boulder,"V3 PG13",1,25,31.16009,-97.49622
"Sculpture Falls Traverse","Sculpture Falls > Hill of Life (Bouldering) > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/114800432/sculpture-falls-traverse,3.0,-1,Boulder,V3,1,,30.26199,-97.82353
Twitch,"Block Below The Tronics > Hill of Life (Bouldering) > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/114238854/twitch,2.0,-1,Boulder,V3,1,,30.26932,-97.82437
Seeker,"The Asylum > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/123554574/seeker,2.0,-1,Boulder,V3,1,,31.9225,-106.0445
"T-Bone Truffle Left","The Morgue > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/123642482/t-bone-truffle-left,2.3,-1,Boulder,V3,1,,31.92538,-106.04439
"Loser's Dyno","The New Meadow > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/123646769/losers-dyno,2.3,-1,Boulder,V3,1,10,31.9232,-106.0437
JV,"The Maze > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/123793810/jv,2.5,-1,Boulder,V3,1,8,31.9108,-106.0372
"Minimal Acts","Scream > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/123793877/minimal-acts,3.0,-1,Boulder,V3,1,12,31.9129,-106.0456
"French 74","Barefoot Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/123929515/french-74,2.0,-1,Boulder,V3,1,12,34.94137,-101.65241
"Dihedral direct","Hueco Bouldering Wall > Dedman Center for Lifetime Sports at SMU > Texas",https://www.mountainproject.com/route/123945335/dihedral-direct,3.0,-1,Boulder,V3,1,12,32.83923,-96.78106
"Crossing Over","Sign of the Cross > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/124123943/crossing-over,1.3,-1,Boulder,V3,1,,31.9246,-106.0433
"Mermaid crack","Atlantis boulder > Nolan River > Texas",https://www.mountainproject.com/route/124211998/mermaid-crack,2.0,-1,Boulder,V3,1,,32.14797,-97.40638
Sun,"Empire Boulder > Cactus Valley > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/124722736/sun,2.0,-1,Boulder,V3,1,12,34.94005,-101.63752
Baerricade,"Lumberjack > Camp Eagle > Texas",https://www.mountainproject.com/route/125118465/baerricade,2.0,-1,Boulder,V3,1,,29.97767,-99.95818
"2 crimps all choss","Pilgrims Pride & Jizzercise Boulders > Nolan River > Texas",https://www.mountainproject.com/route/125147615/2-crimps-all-choss,2.0,-1,Boulder,V3,1,12,32.14974,-97.40493
"Cubs Club Left","Cub Cave > Texas",https://www.mountainproject.com/route/125279347/cubs-club-left,3.0,-1,Boulder,V3,1,,29.64744,-98.47002
"Cubs Club Right","Cub Cave > Texas",https://www.mountainproject.com/route/125279356/cubs-club-right,3.0,-1,Boulder,V3,1,,29.64744,-98.47002
"Avoided Noid","Crinoid Boulder > Pedernales Falls State Park > Texas",https://www.mountainproject.com/route/125415202/avoided-noid,3.0,-1,Boulder,V3,1,7,30.33953,-98.25475
"D Major","Look Sharp Rock > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/125431186/d-major,1.0,-1,Boulder,V3,1,,31.9225,-106.0445
"Prince Caspian","Narnia Boulder > Pedernales Falls State Park > Texas",https://www.mountainproject.com/route/125443637/prince-caspian,2.0,-1,Boulder,V3,1,,30.31104,-98.23715
"The A-Cup Team","Split & Malice Boulders > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/125468779/the-a-cup-team,2.0,-1,Boulder,V3,1,13,31.92249,-106.04812
"Knob Left","The Knob > Champion Park > Austin Area > Texas",https://www.mountainproject.com/route/125482196/knob-left,2.0,-1,Boulder,V3,1,12,30.50991,-97.75737
"Slim Jim","Adair Springs > Texas",https://www.mountainproject.com/route/125538536/slim-jim,2.0,-1,Boulder,V3,1,,32.11221,-97.41057
"Pseudo Right","The Small Potatoes > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/125563465/pseudo-right,2.0,-1,Boulder,V3,1,,31.9224,-106.0433
Proverse,"Sign of the Cross > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/125570117/proverse,2.3,-1,Boulder,V3,1,,31.9246,-106.0433
"A Crash","Abase Wall > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/125804072/a-crash,4.0,-1,Boulder,V3,1,15,31.1602,-97.48874
