Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"War Horn","Back of Beyond Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108984924/war-horn,3.0,-1,Boulder,V7,1,20,36.6235,-81.47622
"Shadows & Forms (Allegory Traverse)","Allegory Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109227502/shadows-forms-allegory-traverse,3.0,-1,Boulder,V7,1,45,36.9097,-82.6302
Renaissance,"Back of Beyond Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109071251/renaissance,3.0,-1,Boulder,V7,1,25,36.6235,-81.47622
"Diamond (Stand)","Forever Block > Forbidden Area > Flag Rock Bouldering > Flag Rock > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/110042054/diamond-stand,3.0,-1,Boulder,V7,1,,36.92016,-82.62797
Magnolia,"Magnolia Roof > Tunnel Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108770728/magnolia,3.0,-1,Boulder,V7,1,12,36.90073,-82.42849
"Shooter Mcgavin","Golf Course Boulder > Camp Rock  Ridge > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108505488/shooter-mcgavin,3.0,-1,Boulder,V7,1,,36.02984,-82.56246
"Escape From Alcatraz","Alcatraz > 2. SLS Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107305916/escape-from-alcatraz,3.0,-1,Boulder,V7,1,17,36.62279,-81.50167
"Ginseng Roof (V7)","Ginseng Boulder > Ginseng > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107468663/ginseng-roof-v7,3.0,-1,Boulder,V7,1,12,36.6122,-81.4912
"Secant Line (Direct)","Secant Boulder > Main Boulder Area > Main Boulderfield Area > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106590957/secant-line-direct,3.0,-1,Boulder,V7,1,,36.65847,-81.53778
"Black Magic","Magic Boulder > Osborne West > Osborne Rock/Ridge > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109227364/black-magic,3.0,-1,Boulder,"V7 PG13",1,15,36.91954,-82.62855
"Machine Gun","Machine Gun Boulder > Vision Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108650668/machine-gun,3.0,-1,Boulder,V7,1,11,36.90032,-82.41947
Preacher,"Church Boulder > Church Boulders > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108189465/preacher,3.0,-1,Boulder,V7,1,10,36.6122,-81.4912
"Great Escape","Alcatraz > 2. SLS Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107333012/great-escape,3.0,-1,Boulder,V7,1,14,36.62279,-81.50167
"Hindu Cow","Hindu Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107423086/hindu-cow,3.0,-1,Boulder,V7,1,10,37.45714,-79.61793
"Santa Muerte","Muerte Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107453385/santa-muerte,3.0,-1,Boulder,V7,1,12,37.46555,-79.60949
Blacklist,"The Blacklist Boulder > Roadside Boulders > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106498082/blacklist,3.0,-1,Boulder,V7,1,10,36.911,-81.45
"Thunder Bird","Second Mountain > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/123349361/thunder-bird,3.0,-1,Boulder,V7,1,23,38.51696,-79.03842
"Origin Arete","Origin Roof > Origin Area > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123445855/origin-arete,3.0,-1,Boulder,V7,1,10,36.65846,-81.53778
"Star Cadet","12.2 Wormhole Boulder > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/119607596/star-cadet,2.7,-1,Boulder,V7,1,,37.91906,-78.96854
"72 Inch Wheels","The Biker Area > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/109849329/72-inch-wheels,2.7,-1,Boulder,V7,1,12,37.52666,-77.48041
"Mob Ties","True Grit Boulder > Contact Station Boulders > Contact Station Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107153476/mob-ties,2.2,-1,Boulder,V7,1,9,36.61245,-81.48093
"Ants On A Log","Picnic Block > Picnic Boulder & Block > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107632089/ants-on-a-log,2.4,-1,Boulder,V7,1,7,36.62523,-81.48157
"Dark Knight","Shanghai Boulder > 2. SLS Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108124619/dark-knight,2.5,-1,Boulder,V7,1,15,36.62279,-81.50167
Jalafuego,"Spice Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107453360/jalafuego,2.3,-1,Boulder,V7,1,8,37.45716,-79.61794
Nexus,"Tiger-Side Boulder > 1. Overlook Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107349325/nexus,2.0,-1,Boulder,V7,1,15,36.62243,-81.50213
"Walk the Plank","Forest Hill Park > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118920312/walk-the-plank,2.5,-1,Boulder,V7,1,10,37.51727,-77.47092
"Great Spirit","Rock House Boulder > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122483415/great-spirit,2.0,-1,Boulder,V7,1,14,36.62523,-81.48157
"Up In Smoke","12.2 Boulder > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118111375/up-in-smoke,2.5,-1,Boulder,V7,1,,37.91905,-78.96852
"Saucy Dance Burrito","End of the Line Area > Crescent Boulders > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/120535261/saucy-dance-burrito,2.0,-1,Boulder,V7,1,8,39.13733,-77.84383
"Old Time Religion","Olympus Boulder > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117023846/old-time-religion,2.5,-1,Boulder,V7,1,18,36.62727,-81.48103
"Witness The Hickness","Prospector's Roof > Prospectors Trail > Breaks Bouldering > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114273894/witness-the-hickness,2.0,-1,Boulder,V7,1,12,37.2902,-82.30813
"Buzzed Light Beer","Infinity Boulder > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116691539/buzzed-light-beer,2.0,-1,Boulder,V7,1,13,36.89937,-82.4186
Fraggle,"Fraggle Boulder > Bouldering > White Oak Canyon > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/118658198/fraggle,2.0,-1,Boulder,V7,1,,38.62307,-78.31324
"One with the Tree","Earth Boulder > Alchemy Area > Contact Station Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119306474/one-with-the-tree,2.0,-1,Boulder,V7,1,9,36.61245,-81.48092
"Dire Straights","Ranch Boulder > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122374925/dire-straights,2.0,-1,Boulder,V7,1,11,36.62156,-81.51111
"Alabama Stroker","Attic Boulder > Funeral Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116591285/alabama-stroker,2.0,-1,Boulder,V7,1,11,36.90072,-82.42101
Clockwork,"Clockwork Roof > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116663270/clockwork,2.0,-1,Boulder,V7,1,9,36.89937,-82.4186
"Full Ride","Learning Boulder > Flowstones > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119212904/full-ride,2.0,-1,Boulder,V7,1,10,36.62156,-81.51111
Gunpowder,"Pentagon Boulder > Casablanca Boulders > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117895635/gunpowder,2.0,-1,Boulder,V7,1,11,36.90657,-82.41947
"Two Toes Tempura","Badger Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120825529/two-toes-tempura,2.0,-1,Boulder,V7,1,12,36.6185,-81.48122
"Lady in the Water","Lady Roof > Rapids Boulders > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117894320/lady-in-the-water,2.0,-1,Boulder,V7,1,10,36.9003,-82.41947
"Small Victories","Victory Boulder > Recluse Area > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119447193/small-victories,2.0,-1,Boulder,V7,1,11,36.62156,-81.51111
"Witching Hour","Witches Block > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119499240/witching-hour,2.0,-1,Boulder,V7,1,10,36.6235,-81.47622
"Enchiladas Suprimas","Thunderbolt Boulder > Gasland > Upper Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115572296/enchiladas-suprimas,2.0,-1,Boulder,V7,1,13,36.89955,-82.41887
"Short and Stout","Teapot Block > Center Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118884892/short-and-stout,2.0,-1,Boulder,V7,1,7,36.90948,-82.45516
"Amazombie Arete","Race Horse Boulder > Back Maples > Maple Boulders > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120574301/amazombie-arete,2.0,-1,Boulder,V7,1,11,36.85826,-82.90421
"Brute Force","Password Boulder > Jaybird Spur > Lower Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118638073/brute-force,2.0,-1,Boulder,V7,1,12,36.9162,-82.44558
"Watch Your Mouth","Camp Roof > Moonstone Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119566544/watch-your-mouth,2.0,-1,Boulder,V7,1,10,36.90072,-82.42117
"Gold Nugget","Nugget Boulder > Prospectors Trail > Breaks Bouldering > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114142998/gold-nugget,2.0,-1,Boulder,V7,1,,37.12844,-82.41344
Crooks,"Shook Boulder > Philly Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120376398/crooks,2.0,-1,Boulder,V7,1,10,36.85826,-82.90422
Fighter,"Fighter Boulder > Flowstones > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119114401/fighter,2.0,-1,Boulder,V7,1,9,36.62156,-81.51111
"Collective Soul","Collective Roof > Hemingway Boulders > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119037068/collective-soul,2.0,-1,Boulder,V7,1,9,36.62226,-81.51111
Impact,"Impact Roof > Flowstones > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119511031/impact,2.0,-1,Boulder,V7,1,11,36.62156,-81.51111
"Show Me Your Hands","Police Boulder > Around The Bend (Jasper) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118752916/show-me-your-hands,2.0,-1,Boulder,V7,1,10,36.91842,-82.64317
"Right into Triumph","Shotgun Boulder > Upper Lightside Bouldering > Upper Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120537179/right-into-triumph,2.0,-1,Boulder,V7,1,13,36.89939,-82.41864
Eternity,"Infinity Boulder > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122082941/eternity,2.0,-1,Boulder,V7,1,18,36.89937,-82.4186
"Forbidden Fruit","Devil's Roof > Devil's Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115131137/forbidden-fruit,2.0,-1,Boulder,V7,1,9,36.9193,-82.6269
"The Hunted","Hunted Boulder > Outlaw Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114293831/the-hunted,2.0,-1,Boulder,V7,1,10,36.62702,-81.47885
"Wildwood Flower","Wild Wood Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/111685481/wildwood-flower,2.0,-1,Boulder,V7,1,9,36.6185,-81.48122
"Golden Ticket","Ticket Block > Samurai Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112501332/golden-ticket,2.0,-1,Boulder,V7,1,9,36.89963,-82.41606
"Fifty Percent Chance","Dinosaur Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/111887016/fifty-percent-chance,2.0,-1,Boulder,V7,1,13,36.6185,-81.48122
"Gun Slinger","Gunslinger Prow > Right Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107063306/gun-slinger,2.0,-1,Boulder,V7,1,7,36.61272,-81.49442
"Ghost Dance (Cherokee Start)","Rock House Boulder > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107197773/ghost-dance-cherokee-start,2.0,-1,Boulder,V7,1,23,36.62523,-81.48157
"Green Flash","Horizon Boulder > Horizon Area > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107960610/green-flash,2.0,-1,Boulder,V7,1,,36.6409,-81.5056
"Candy Crush","Candy Crush Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108394441/candy-crush,2.0,-1,Boulder,V7,1,9,36.6235,-81.47622
"As I Am","Apex Roof > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108408694/as-i-am,2.0,-1,Boulder,V7,1,11,36.6235,-81.47622
"Casual Friday","Mr. Casual Boulder > 3. Autumn Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108162191/casual-friday,2.0,-1,Boulder,V7,1,12,36.62279,-81.50167
Project,"The Den > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107841564/project,2.0,-1,Boulder,V7,1,10,37.46555,-79.60949
Catalyst,"Fire Boulder > Alchemy Area > Contact Station Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107640432/catalyst,2.0,-1,Boulder,V7,1,,36.61245,-81.48092
"Orthodox Sit","Church Boulder > Church Boulders > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108170343/orthodox-sit,2.0,-1,Boulder,V7,1,12,36.6122,-81.4912
"Elevation Block-One move wonder project.","Elevated Block > Elevation Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108019026/elevation-block-one-move-wonder-project,2.0,-1,Boulder,V7,1,,37.35505,-80.59643
"Harkening crack project","Harkening Cracks > Herald Cracks > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107451381/harkening-crack-project,2.0,-1,Boulder,V7,1,12,37.4555,-79.6196
"Slug Line","Slug Block > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108865347/slug-line,1.0,-1,Boulder,V7,1,7,37.4564,-79.61939
Project,"The Villian's Lair > Drop Area (Horseshoe Area) > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106980316/project,1.0,-1,Boulder,V7,1,10,36.911,-81.45
"Piasa L Direct Project","Middle Dragon > Dragon Boulders > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107857781/piasa-l-direct-project,3.0,-1,Boulder,V7,1,,37.3801,-80.0898
"Slot machine","Alone Boulder > Crescent Boulders > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/123571137/slot-machine,3.7,-1,Boulder,"V7 PG13",1,20,39.13643,-77.84407
Flamikoa,"Flower Boulder > Herb Boulders > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/123738421/flamikoa,2.5,-1,Boulder,V7,1,10,37.52383,-77.58205
"Veins Project","Leaf Boulder > Herb Boulders > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/123790082/veins-project,1.0,-1,Boulder,V7,1,8,37.52417,-77.58209
"Laws of Motion (direct)","The Juicebox Boulder > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/123859035/laws-of-motion-direct,1.5,-1,Boulder,V7,1,15,37.52969,-77.48441
"Rastafarian Sacrifices","Amphitheatre > Belle Isle > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/123860523/rastafarian-sacrifices,4.0,-1,Boulder,V7,1,30,37.52882,-77.45455
"Doom Town","Doom Boulder > 1. Overlook Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/124560945/doom-town,3.0,-1,Boulder,V7,1,12,36.62278,-81.50167
Bootlegger,"Mendota Boulder > Mendota Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125039274/bootlegger,3.0,-1,Boulder,V7,1,10,36.73038,-82.29294
"Body Language","New Growth Boulder > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125162247/body-language,4.0,-1,Boulder,V7,1,13,36.911,-81.45
"Cocaine Bear","Four Bears Boulder (Ridgeline) > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/125372025/cocaine-bear,4.0,-1,Boulder,V7,1,,37.90618,-79.03508
Horsehawk,"Rock House Boulder > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125587345/horsehawk,2.0,-1,Boulder,"V7 R",1,11,36.62523,-81.48157
"Tidal Wave","Deep Sea Roof > Natural Area > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125611907/tidal-wave,3.0,-1,Boulder,V7,1,14,36.65846,-81.53778
Clearance,"Kawasaki Roof > Kawasaki Gorge > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125615100/clearance,3.0,-1,Boulder,V7,1,25,36.65846,-81.53778
Differential,"Kawasaki Roof > Kawasaki Gorge > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125615122/differential,3.0,-1,Boulder,V7,1,12,36.65846,-81.53778
"Order of the Arrow","Arrow Roof > Trinity Area > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125734618/order-of-the-arrow,3.0,-1,Boulder,V7,1,13,36.65846,-81.53778
Spinnerbait,"PowerBait Roof > Sand City Area > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125734999/spinnerbait,3.0,-1,Boulder,V7,1,12,36.65846,-81.53778
