Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Half Grain","Main Talus > Dead River Quarry > Noquemanon North Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120387165/half-grain,1.5,-1,Boulder,V1,1,9,46.57136,-87.42208
Walkman,"East Cluster > Dead River Quarry > Noquemanon North Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120401523/walkman,1.5,-1,Boulder,V1,1,8,46.57117,-87.42231
"Summ Bolen","North Riverside Boulders > Horse Race Rapids Bouldering > Horse Race Rapids > Upper Peninsula > Michigan",https://www.mountainproject.com/route/122704174/summ-bolen,1.0,-1,"TR, Boulder","Easy 5th V1",1,25,45.99029,-88.2693
"Lake Girl Ledge","The Clam Cave > Split Rock > Lower Peninsula > Michigan",https://www.mountainproject.com/route/124651016/lake-girl-ledge,3.0,-1,Boulder,V1,1,10,44.00415,-83.11252
"Wizard Snot","Carney Crag Boulder Field > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/124680621/wizard-snot,3.0,-1,Boulder,V1,1,18,45.91315,-87.96236
"Termite Tower","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/125193944/termite-tower,4.0,-1,Boulder,"V1 R",1,12,47.3529,-88.3349
"Miners Highball","Boulder #3 > Old 41 boulders > Upper Peninsula > Michigan",https://www.mountainproject.com/route/125194126/miners-highball,4.0,-1,Boulder,"V1 X",1,5,46.66404,-88.44269
"Astrology Slab","Boulder #4 > Old 41 boulders > Upper Peninsula > Michigan",https://www.mountainproject.com/route/125194357/astrology-slab,4.0,-1,Boulder,V1,1,15,46.65277,-88.43291
"Banana Puddin'","Banana Bloc > Wetmore Peak > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/125280176/banana-puddin,2.8,-1,Boulder,V1,1,10,46.61206,-87.46568
"Totally Trix","Main Talus > Dead River Quarry > Noquemanon North Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/125423288/totally-trix,2.0,-1,Boulder,V1,1,6,46.57136,-87.42208
"Squidward's nose","Bikini Bottom > The Motherlode > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/125678461/squidwards-nose,2.5,-1,Boulder,V1,1,4,46.60767,-87.46537
Meeko,"Tourist Trap > Michigamme > Upper Peninsula > Michigan",https://www.mountainproject.com/route/125763839/meeko,3.0,-1,Boulder,V1,1,9,46.54371,-88.08116
