Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Heels To The Heavens","Giles Townsite Boulders > Hanksville Area > South Central Utah > Utah",https://www.mountainproject.com/route/110345192/heels-to-the-heavens,3.0,-1,Boulder,V1,1,10,38.36549,-110.88528
"The Baby Jesus Abduction","Papacy Block > Riverside Boulders > Dolores River Canyon Bouldering > Southeast Utah > Utah",https://www.mountainproject.com/route/112817629/the-baby-jesus-abduction,3.0,-1,Boulder,V1,1,12,38.75153,-109.06426
"Unknown (aka Cavern Conundrum)","Lake Point Crag > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107866975/unknown-aka-cavern-conundrum,3.0,-1,Boulder,"V1 PG13",1,30,40.7001,-112.2556
"The Gem","Bridge Boulders > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106832746/the-gem,3.0,-1,Boulder,V1,1,,39.30961,-111.11551
"Lil' Ol' Lowell's Lowkey Lieback/Offwidth","Birch Creek Boys > The Bearea > Skyline Boulders > Central Utah > Utah",https://www.mountainproject.com/route/122842134/lil-ol-lowells-lowkey-liebackoffwidth,3.0,-1,"Boulder, Alpine",V1,1,12,39.44787,-111.33385
"Super Star Destroyer","Canyon Overlook Boulder > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/123523372/super-star-destroyer,2.0,-1,Boulder,V1,1,12,37.21357,-112.94573
"Fishnet Fin","First Born Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110071204/fishnet-fin,2.6,-1,Boulder,V1,1,,37.04727,-113.51528
"The Prow","The Wave Boulder > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107893403/the-prow,2.6,-1,Boulder,V1,1,10,39.77994,-110.92611
"Trim that Bush","Crack Boulder > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106148479/trim-that-bush,1.5,-1,Boulder,V1,1,,39.27402,-111.19141
"Another Face","Offwidth Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117944469/another-face,2.5,-1,Boulder,V1,1,20,40.57257,-111.77302
Playdate,"The Tic Tac > Sentinel Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118591156/playdate,1.8,-1,Boulder,V1,1,8,37.06964,-113.62731
"Hard To Get","Colleague Boulder > Cave > Green Canyon Bouldering > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113720161/hard-to-get,2.7,-1,Boulder,V1,1,8,41.77268,-111.74736
"Chip the Crack","Roadside Boulder > Parking Lot Area > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111089340/chip-the-crack,2.7,-1,Boulder,V1,1,20,40.57267,-111.77606
"The Gate Chimney","Gate Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109515842/the-gate-chimney,2.3,-1,Boulder,V1,1,,40.57179,-111.75293
"Slim Jim","Invert Offwidth Boulder Circuit > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/120286448/slim-jim,2.8,-1,Boulder,V1,1,25,38.5232,-109.60239
"West Face of the Tower","Tower Boulders > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122504346/west-face-of-the-tower,3.3,-1,Boulder,"V1 PG13",1,13,40.57291,-111.77179
"Ojo del Tigre","Jump for Jesus Boulder > Jump for Jesus Area > 1. The Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/113639966/ojo-del-tigre,2.8,-1,Boulder,V1,1,15,37.09508,-111.64407
"Paul's Arete","Large Chinese Boulder > Chinese Boulders > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105835169/pauls-arete,1.6,-1,Boulder,V1,1,15,40.5754,-111.689
Variation,"The Cow > Red Monster Area > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/106117921/variation,2.0,-1,Boulder,V1,1,,38.9923,-113.3883
"West Face Center","Drilled Pocket Boulder > Zion Bouldering > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/109022804/west-face-center,2.3,-1,Boulder,V1,1,12,37.20665,-112.98324
"Womb Tomb","Warm-Up Area > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/119838055/womb-tomb,2.2,-1,Boulder,V1,1,10,39.29932,-111.18218
"The Implication","South End > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118604686/the-implication,2.2,-1,Boulder,V1,1,,37.06292,-113.63082
Cruiser,"Double Dyno Boulder > Cabbage Patch > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121441658/cruiser,2.2,-1,Boulder,V1,1,,40.57237,-111.76979
"Crimped Check","Flat Face Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110085819/crimped-check,2.5,-1,Boulder,V1,1,,37.0474,-113.51469
Blue,"Lobster Rock > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106876594/blue,2.1,-1,Boulder,V1,1,12,41.22025,-111.92839
Seam,"My Special Purpose Boulder > The Riverside > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107243796/seam,1.7,-1,Boulder,V1,1,8,40.57157,-111.75667
"Bikini Bottom","Mouth Boulders > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114968404/bikini-bottom,2.7,-1,Boulder,"V1 R",1,12,40.2629,-111.6297
Thorax,"Big Spud > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/119650252/thorax,2.7,-1,Boulder,V1,1,10,39.31826,-111.18803
"Shore Leave","The Tooth > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108075560/shore-leave,2.2,-1,Boulder,V1,1,,41.22003,-111.92833
"Offset (?)","Citizen Dildo Boulder > Warm-up Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118930277/offset,2.7,-1,Boulder,V1,1,10,40.57388,-111.69012
"Seraph Blades","Heaven's Forge > Fallen Angel Bouldering > Knightland Bouldering > Knightland > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114408261/seraph-blades,2.7,-1,Boulder,V1,1,9,41.65521,-111.69401
Scat,"The Golden Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121647078/scat,2.7,-1,Boulder,V1,1,12,40.57245,-111.75558
"Chili Cheese Fries Challenge #1","Tool Monkey > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/116688187/chili-cheese-fries-challenge-1,2.7,-1,Boulder,V1,1,9,37.64477,-113.27239
"Asbestos Corner","Roadside Boulder > Parking Lot Area > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109486714/asbestos-corner,2.7,-1,Boulder,V1,1,,40.57267,-111.77606
"Spider Wall No. 1","Roadside Formation (Red Fleet State Park Area) > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/109338009/spider-wall-no-1,2.7,-1,Boulder,V1,1,20,40.59015,-109.46668
"Middle Eel Head Slab","Eel Head Boulder > The Roof Area > D. 2nd Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112198017/middle-eel-head-slab,2.7,-1,Boulder,V1,1,15,37.06812,-111.6059
"Shakey Flake","Everett Ruess Memorial Boulder > Grand Wash Boulders > Grand Wash > Fruita Area > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/108221289/shakey-flake,2.7,-1,Boulder,V1,1,15,38.2513,-111.2307
"Grip Tape","Anarchy > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/113713269/grip-tape,2.0,-1,Boulder,V1,1,,39.30712,-111.11441
"West Face Right","The Globe > Zion Bouldering > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/109033613/west-face-right,2.3,-1,Boulder,V1,1,20,37.20222,-112.98894
"Black Foot","JAM boulder > Red Ledges > Diamond Fork Canyon > Spanish Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111523190/black-foot,2.4,-1,Boulder,V1,1,15,40.08031,-111.40346
Passover,"The Tooth > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108075550/passover,2.3,-1,Boulder,V1,1,,41.22003,-111.92833
Arete,"Copperhead Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105803318/arete,1.8,-1,Boulder,V1,1,15,40.57212,-111.77269
"Pocket Rocket","Pocket Boulder > Bouldering > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108389453/pocket-rocket,2.1,-1,Boulder,V1,1,12,40.2653,-111.6197
"Wave Wall Arete","The Wave Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106857287/wave-wall-arete,2.5,-1,Boulder,V1,1,20,40.62356,-111.76076
"pocket dance","The Notch > West Nephi Boulders > Nephi > Central Utah > Utah",https://www.mountainproject.com/route/107064408/pocket-dance,2.4,-1,Boulder,V1,1,,39.65401,-112.06942
Cadillac,"Sweet Boulder > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/106613790/cadillac,1.8,-1,Boulder,V1,1,10,39.33707,-110.74288
"Drilled Pocket Problem Right","Drilled Pocket Boulder > Zion Bouldering > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/118198714/drilled-pocket-problem-right,2.5,-1,Boulder,V1,1,,37.20665,-112.98324
Uncrustable,"Jelly Boulder > Red Ledges > Diamond Fork Canyon > Spanish Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113243817/uncrustable,2.4,-1,Boulder,V1,1,15,40.08023,-111.40304
Gibraltar,"Guns and Peanut Butter Boulder > Sentinel Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118607378/gibraltar,1.9,-1,Boulder,V1,1,,37.06819,-113.62767
Debunk,"Main > The Meadows > Bunker Creek > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/115314311/debunk,2.3,-1,Boulder,V1,1,10,37.70486,-112.70233
"Tri Force","Tri Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110117667/tri-force,2.3,-1,Boulder,V1,1,12,37.04733,-113.5147
"Short Stuff","The Punisher Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/107931756/short-stuff,1.8,-1,Boulder,V1,1,,38.65037,-109.48562
Launch,"Ledgemere Logs > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112807738/launch,2.3,-1,Boulder,V1,1,25,40.62412,-111.76591
"See Me","See Me Boulder > Cabbage Patch > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122369386/see-me,2.7,-1,Boulder,V1,1,10,40.57206,-111.76979
"I Scream Baller","Invert Offwidth Boulder Circuit > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/120286495/i-scream-baller,2.5,-1,Boulder,V1,1,15,38.5232,-109.60239
"Captain Who?","Lost Boys Boulder > Sunset Cliffs > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120916139/captain-who,2.3,-1,Boulder,V1,1,14,40.18036,-111.59561
"Rock and a Hard Place","Jabberwock Boulder > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120083172/rock-and-a-hard-place,2.5,-1,Boulder,V1,1,12,37.06659,-113.63172
"COVID Crack","Racquet Club Boulder > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/118665373/covid-crack,2.5,-1,Boulder,V1,1,10,40.67226,-111.5009
"In My Red Pocket","Casto Canyon > Casto Canyon > Color Country > South Central Utah > Utah",https://www.mountainproject.com/route/116666643/in-my-red-pocket,2.5,-1,Boulder,V1,1,16,37.78681,-112.32398
Delusion,"Seclusion > Bouldering > Hobble Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113989416/delusion,2.5,-1,Boulder,V1,1,15,40.1683,-111.48869
"Magic Roundabout","Magic Roundabout > Red Monster Area > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/118172449/magic-roundabout,2.3,-1,Boulder,V1,1,10,38.99149,-113.38861
"Die Right Traverse","Die Right Cave > Rocas Del Norte > Lost Spring Boulders > Hanksville Area > South Central Utah > Utah",https://www.mountainproject.com/route/119387433/die-right-traverse,2.5,-1,Boulder,V1,1,20,38.18594,-110.84718
"Riding the Bull","The Bullwinkle Boulder > South Side Boulders > Dry Creek > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112924956/riding-the-bull,2.5,-1,Boulder,V1,1,10,40.48414,-111.7473
"Unkown 1","Ledge C Boulders > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/114082956/unkown-1,2.5,-1,Boulder,V1,1,8,38.4796,-109.60089
"Brandie's Handys","Blanding Boulders > Blanding > Southeast Utah > Utah",https://www.mountainproject.com/route/111843657/brandies-handys,2.3,-1,Boulder,V1,1,,37.57356,-109.5574
On-Piste,"Empire Pass > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/110692513/on-piste,2.5,-1,Boulder,V1,1,10,40.60517,-111.50647
"Apollo Creed","Buzz Neilstrong Boulder > The Apollo Complex > 1. The Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/113857475/apollo-creed,2.5,-1,Boulder,V1,1,15,37.09518,-111.64323
"Paleo Diet","Roadside Formation (Red Fleet State Park Area) > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/109274266/paleo-diet,2.0,-1,Boulder,V1,1,20,40.59015,-109.46668
"Castrate Taylor","Planet of the Apes Area > D. 2nd Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112197794/castrate-taylor,2.5,-1,Boulder,V1,1,12,37.06864,-111.60598
"Claire Emmanulle","Claire Emmanulle > Eden > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107609890/claire-emmanulle,2.5,-1,Boulder,"V1 R",1,,39.28498,-111.20722
"It's limit (sit start)","Australian Boulder > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106594567/its-limit-sit-start,3.0,-1,Boulder,V1,1,15,40.4682,-111.65475
"Chipped Arete - Right","Fat Albert Boulder > Cabbage Patch > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123225956/chipped-arete-right,2.8,-1,Boulder,V1,1,16,40.57213,-111.76975
"Jack's Slab - Arete","Fat Albert Boulder > Cabbage Patch > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123226204/jacks-slab-arete,2.4,-1,Boulder,V1,1,15,40.57213,-111.76975
"East Face Center-Right","Drilled Pocket Boulder > Zion Bouldering > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/109022514/east-face-center-right,2.0,-1,Boulder,V1,1,,37.20665,-112.98324
Sneaker,"Road Boulder > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/113713212/sneaker,2.1,-1,Boulder,V1,1,,39.30746,-111.11475
Golemoly,"Dogwood Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112807788/golemoly,2.3,-1,Boulder,V1,1,15,40.6238,-111.7671
"Pinch Me","Boulder By a Tree > Cave > Green Canyon Bouldering > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118728229/pinch-me,2.3,-1,Boulder,V1,1,10,41.7727,-111.74754
"Flakey Jakey","Blanding Boulders > Blanding > Southeast Utah > Utah",https://www.mountainproject.com/route/111860101/flakey-jakey,2.3,-1,Boulder,V1,1,,37.57356,-109.5574
"Flex Dyno","Tri Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110083379/flex-dyno,2.3,-1,Boulder,V1,1,,37.04733,-113.5147
"Second Life Syndrome","Ribcage Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110179737/second-life-syndrome,2.3,-1,Boulder,V1,1,,37.0471,-113.5153
Hazard,"Graveside Boulder > Graveside Matter Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/107245303/hazard,2.3,-1,Boulder,"V1 PG13",1,18,37.61602,-112.93205
Warm-Up,"Chris Castle Mountain > Three Peaks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106788688/warm-up,2.3,-1,Boulder,V1,1,15,37.75563,-113.17632
"Beached Whale","Small Chinese Boulder > Chinese Boulders > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120694929/beached-whale,2.3,-1,Boulder,V1,1,10,40.575,-111.689
"Tortilla Traverse","South End > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113938786/tortilla-traverse,2.6,-1,Boulder,V1,1,12,37.06292,-113.63082
"Animals Dressed As People","Boy Scout Cave > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109798076/animals-dressed-as-people,1.9,-1,Boulder,V1,1,20,37.11549,-113.57761
"Sixteen Shells","Lobster Rock > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106893394/sixteen-shells,2.0,-1,Boulder,V1,1,,41.22025,-111.92839
"Rabba the Rabbi","Mouth Boulders > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116622857/rabba-the-rabbi,2.2,-1,Boulder,V1,1,12,40.2629,-111.6297
"Peep Show","Boy Size (Provo Area) > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106402650/peep-show,2.1,-1,Boulder,V1,1,12,39.28806,-111.17621
"Papa Smurf","4th North Boulder > Bountiful > Davis County > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110582457/papa-smurf,2.3,-1,Boulder,V1,1,12,40.89338,-111.84874
Antsy,"Blanding Boulders > Blanding > Southeast Utah > Utah",https://www.mountainproject.com/route/111861020/antsy,2.2,-1,Boulder,V1,1,,37.57356,-109.5574
"I'm Not Dead Yet","4. Monte Python Boulder > A. 1st Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112235271/im-not-dead-yet,2.2,-1,Boulder,V1,1,12,37.06806,-111.60838
"Merely a Flesh Wound","4. Monte Python Boulder > A. 1st Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112235282/merely-a-flesh-wound,2.3,-1,Boulder,V1,1,10,37.06806,-111.60838
"Act of Contrition","The Convent > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110004378/act-of-contrition,2.3,-1,Boulder,V1,1,15,37.11536,-113.57725
Breed,"Lobster Rock > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106876585/breed,1.8,-1,Boulder,V1,1,12,41.22025,-111.92839
"Mad Hatter","Jabberwock Boulder > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112246713/mad-hatter,2.0,-1,Boulder,V1,1,13,37.06659,-113.63172
Pull,"He-Man Boulder > Bouldering > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118764003/pull,1.9,-1,Boulder,V1,1,8,40.26481,-111.62388
Unknown,"The Wash Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/112401650/unknown,1.8,-1,Boulder,V1,1,,38.65106,-109.48391
"Goat Cheese","Area 51 > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/113776259/goat-cheese,1.6,-1,Boulder,V1,1,,39.30641,-111.11371
Facies,"Citizen Dildo Boulder > Warm-up Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118930244/facies,1.9,-1,Boulder,V1,1,10,40.57388,-111.69012
"Right of Left","Slab-sided Boulder > Central Area > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105835190/right-of-left,2.0,-1,Boulder,V1,1,20,40.577,-111.689
Conman,"Anarchy > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/113713275/conman,1.6,-1,Boulder,V1,1,,39.30712,-111.11441
"Easy Way Out","Green Cave > Cave > Green Canyon Bouldering > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113695749/easy-way-out,1.9,-1,Boulder,V1,1,10,41.77268,-111.74736
Mini,"Dyno Boulder > Upper Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107930683/mini,2.0,-1,Boulder,V1,1,,41.21653,-111.92437
Flapper,"Around the World > Upper Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112341500/flapper,1.6,-1,Boulder,V1,1,12,41.2166,-111.9249
"Sunny Days","Around the World > Upper Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107703153/sunny-days,1.8,-1,Boulder,V1,1,12,41.2166,-111.9249
"Beef Curry","The Curry Bowl > Watchman Trail Bouldering > Zion Bouldering > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/114336489/beef-curry,2.0,-1,Boulder,V1,1,13,37.20178,-112.97849
Eliminator,"Cynthia's Boulder > Central Area > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105835213/eliminator,1.8,-1,Boulder,V1,1,15,40.57695,-111.68806
"Tiger Spots","Boy Scout Cave > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109798087/tiger-spots,1.9,-1,Boulder,V1,1,20,37.11549,-113.57761
"Go For the Eyes Boo!","Lost Boys Boulder > Sunset Cliffs > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120920904/go-for-the-eyes-boo,1.8,-1,Boulder,V1,1,14,40.18036,-111.59561
"V1 arete","Gunshot Area > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/108410027/v1-arete,1.9,-1,Boulder,V1,1,10,39.28711,-111.1794
Clinging,"The Closet > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/113772845/clinging,1.7,-1,Boulder,V1,1,10,39.3084,-111.11504
Bflat,"1. White Streak Boulder > C. White Streak Area > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112200427/bflat,2.0,-1,Boulder,V1,1,12,37.06805,-111.60746
"Lowe Warm Up","The Platform > Upper Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108101968/lowe-warm-up,2.0,-1,Boulder,V1,1,,41.21621,-111.92409
"Chicken Curry","The Curry Bowl > Watchman Trail Bouldering > Zion Bouldering > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/114336465/chicken-curry,2.0,-1,Boulder,V1,1,10,37.20178,-112.97849
Cricket,"Buffalo Point > Antelope Island > West Desert > Utah",https://www.mountainproject.com/route/120996071/cricket,2.0,-1,Boulder,V1,1,8,41.03262,-112.26339
Wishbone,"Make a Wish Boulder > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119765081/wishbone,2.0,-1,Boulder,V1,1,10,40.60053,-111.58605
"Dorsal Fin","Fish Flop > Patriot Crack Area > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120571163/dorsal-fin,1.8,-1,Boulder,V1,1,14,41.2225,-111.9271
"Bushwhack Slab","Bush Boulder > Parking Lot Area > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116108548/bushwhack-slab,2.0,-1,Boulder,V1,1,12,40.57339,-111.77499
"Elephant Man","The Perimeter > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114341811/elephant-man,2.0,-1,Boulder,V1,1,,39.3136,-111.1871
"Jugs Not Drugs","Blanding Boulders > Blanding > Southeast Utah > Utah",https://www.mountainproject.com/route/111860118/jugs-not-drugs,2.0,-1,Boulder,V1,1,,37.57356,-109.5574
"Major Tom","Buzz Neilstrong Boulder > The Apollo Complex > 1. The Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/113856611/major-tom,2.0,-1,Boulder,V1,1,12,37.09518,-111.64323
Glen,"Buzz Neilstrong Boulder > The Apollo Complex > 1. The Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/113856632/glen,2.0,-1,Boulder,V1,1,15,37.09518,-111.64323
"Wisdom Tooth","The Tooth > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109815740/wisdom-tooth,2.0,-1,Boulder,V1,1,15,41.22003,-111.92833
"Short-sleeve Flannel","Lumberjack Boulder > Back to the Forest Boulder Field (National Forest that is...) > South of the Border Bouldering > Fish Lake > Fishlake National Forest > Central Utah > Utah",https://www.mountainproject.com/route/110924066/short-sleeve-flannel,2.0,-1,Boulder,V1,1,12,38.499,-111.74579
"Launch Pad","Anarchy > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/113713316/launch-pad,1.8,-1,Boulder,V1,1,,39.30712,-111.11441
