Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Spud Boy","The Small Potatoes > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111233090/spud-boy,1.8,-1,Boulder,"V1 PG13",1,9,31.9224,-106.0433
"Wanksters Make The World Go Round","Big Rocks Park > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/106984959/wanksters-make-the-world-go-round,1.8,-1,Boulder,V1,1,8,32.2381,-97.7456
"Pooper Scooper","Pilgrims Pride & Jizzercise Boulders > Nolan River > Texas",https://www.mountainproject.com/route/112572252/pooper-scooper,1.7,-1,Boulder,V1,1,,32.14974,-97.40493
"Tell Mama","Lunch Rocks > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/109743663/tell-mama,1.4,-1,Boulder,V1,1,,31.92393,-106.04793
"Rocking Cradle","Sign of the Cross > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/110033738/rocking-cradle,1.3,-1,Boulder,V1,1,,31.9246,-106.0433
"The Prow (jump start)","The Dairy Farm / Frog Pond Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/114009379/the-prow-jump-start,1.7,-1,Boulder,V1,1,10,30.5031,-98.8158
Rotgut,"White Trash Wall > Wimberley > Texas",https://www.mountainproject.com/route/118707021/rotgut,1.5,-1,Boulder,V1,1,,29.98432,-98.1133
Ascension,"Main Boulder > UTSA Boulders > Texas",https://www.mountainproject.com/route/114148122/ascension,1.5,-1,Boulder,V1,1,15,29.57861,-98.60768
Peckercracker,"Raging Pecker Area > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/114287248/peckercracker,1.5,-1,Boulder,V1,1,12,31.9171,-106.0391
"A Lil Ripe","Ripe Boulders > Grapevine North > Grapevine Hills Bouldering > Big Bend National Park > Texas",https://www.mountainproject.com/route/112793120/a-lil-ripe,1.5,-1,Boulder,V1,1,,29.41168,-103.20424
"""Just Dyno To The Top!""","Alpha Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107197662/just-dyno-to-the-top,1.5,-1,Boulder,V1,1,12,32.237,-97.7413
"Ranga Seat","Vortex Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107204607/ranga-seat,1.5,-1,Boulder,V1,1,13,34.94226,-101.64966
"Southwest Arête","[Redacted] > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/113396269/southwest-arete,1.0,-1,Boulder,V1,1,,30.24853,-97.79687
"Woman of Leisure","The Small Potatoes > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/122995009/woman-of-leisure,2.0,-1,Boulder,V1,1,10,31.9224,-106.0433
"The Reject","Trac II > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111615394/the-reject,1.0,-1,Boulder,V1,1,,31.9217,-106.0456
"Term Crack","Term Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107154015/term-crack,1.3,-1,Boulder,V1,1,10,31.92435,-106.04371
"The First Stroke","Different Strokes Wall > Nolan River > Texas",https://www.mountainproject.com/route/122172015/the-first-stroke,1.0,-1,Boulder,V1,1,,32.15015,-97.40418
Scoop,"Slab Fracture Boulder > Medicine Wall > Texas",https://www.mountainproject.com/route/122024039/scoop,1.0,-1,Boulder,V1,1,9,29.60372,-98.54812
"The Thighburner","Lunch Rocks > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/116162828/the-thighburner,1.0,-1,Boulder,V1,1,14,31.92393,-106.04793
Soundwave,"The Dugout (West) > Reimers Ranch North Boulders > Austin Area > Texas",https://www.mountainproject.com/route/117397783/soundwave,1.0,-1,Boulder,V1,1,,30.37409,-98.1253
"Big Dipper","North Star Boulder > Stonehenge Odessa > Texas",https://www.mountainproject.com/route/118560728/big-dipper,1.0,-1,Boulder,V1,1,11,31.89224,-102.32556
"Slick Willy's Lament","Water boulder #2 > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/118223457/slick-willys-lament,1.0,-1,Boulder,V1,1,,30.36613,-97.78551
"The Promise of Addiction","The errorzone > Miller Springs Bouldering > Miller Springs > Lake Belton > Texas",https://www.mountainproject.com/route/120245535/the-promise-of-addiction,1.0,-1,Boulder,V1,1,12,31.10648,-97.46298
Forgotten,"Forgotten Boulder > Bike Trail Area > Lake Palo Duro > Texas",https://www.mountainproject.com/route/118754861/forgotten,1.0,-1,Boulder,V1,1,13,36.33992,-101.155
"Out of the Woods","The Woods > Bike Trail Area > Lake Palo Duro > Texas",https://www.mountainproject.com/route/118800009/out-of-the-woods,1.0,-1,Boulder,V1,1,12,36.33985,-101.15491
Welcome,"The Maze / Stairs > Brownwood > Texas",https://www.mountainproject.com/route/114018904/welcome,1.0,-1,Boulder,"V1 PG13",1,10,31.83665,-99.0069
"The Spread","The Maze / Stairs > Brownwood > Texas",https://www.mountainproject.com/route/114018979/the-spread,1.0,-1,Boulder,"V1 PG13",1,20,31.83665,-99.0069
"Cheap and Easy","The Last Wall > Brownwood > Texas",https://www.mountainproject.com/route/114015515/cheap-and-easy,1.0,-1,"TR, Boulder",V1,1,15,31.83697,-99.00573
Fin,"The Maze / Stairs > Brownwood > Texas",https://www.mountainproject.com/route/114018988/fin,1.0,-1,Boulder,"V1 PG13",1,20,31.83665,-99.0069
Acrylic,"Crazy Cat a.k.a. Palisades > Franklin Mountain Range > Texas",https://www.mountainproject.com/route/108325444/acrylic,1.0,-1,Boulder,"V1 PG13",1,9,31.79399,-106.49088
"Last Train to Clarksville","The Gunks > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/110091907/last-train-to-clarksville,1.0,-1,Boulder,V1,1,,31.9108,-106.0372
"man in a cage","The Gunks > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/110091889/man-in-a-cage,1.0,-1,Boulder,V1,1,,31.9108,-106.0372
"Goodnight Tree","Goodnight Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107371399/goodnight-tree,1.0,-1,Boulder,"V1 PG13",1,13,34.9407,-101.6502
Postverse,"Sign of the Cross > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/123238482/postverse,1.5,-1,Boulder,V1,1,,31.9246,-106.0433
"Playtex Wife","The Morgue > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/123554540/playtex-wife,2.5,-1,Boulder,V1,1,,31.92538,-106.04439
Larry,"The Morgue > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/123554768/larry,2.0,-1,Boulder,V1,1,12,31.92538,-106.04439
"Three Step Corner","Bridge - North Wall > Renner Road > Texas",https://www.mountainproject.com/route/123592800/three-step-corner,2.0,-1,Boulder,V1,1,13,32.99465,-96.70704
"Tiger Beat","Warm Up Roof > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/123614176/tiger-beat,2.3,-1,Boulder,V1,1,11,31.91964,-106.03994
"Butt Buddy","The Three Stack > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/123627415/butt-buddy,1.3,-1,Boulder,V1,1,8,31.9225,-106.0445
Cheapskate,"Lost Puppy Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/123632173/cheapskate,1.3,-1,Boulder,V1,1,8,31.9225,-106.0445
"Rainbow Trout","Yellow Pages Wall > Freshman Mountain > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/123795035/rainbow-trout,2.0,-1,Boulder,V1,1,15,30.50829,-98.81132
"Spearpoint Slab","The Enclave (Bouldering) > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/123810014/spearpoint-slab,4.0,-1,Boulder,V1,1,,30.25616,-97.79329
"Right Arete","Hueco Bouldering Wall > Dedman Center for Lifetime Sports at SMU > Texas",https://www.mountainproject.com/route/123945198/right-arete,3.0,-1,Boulder,V1,1,12,32.83923,-96.78106
"Cathedral Corner","Sign of the Cross > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/124123856/cathedral-corner,2.6,-1,Boulder,V1,1,,31.9246,-106.0433
Spinner,"Sign of the Cross > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/124124016/spinner,1.5,-1,Boulder,V1,1,,31.9246,-106.0433
"Drawn to the Blood","Fort Worth Urban Bouldering > Texas",https://www.mountainproject.com/route/124830209/drawn-to-the-blood,2.0,-1,Boulder,V1,1,12,32.75047,-97.34938
"Just for the Heel of It","Rockslide Boulder > Quiet Canyon > Big Bend National Park > Texas",https://www.mountainproject.com/route/125096669/just-for-the-heel-of-it,2.0,-1,Boulder,V1,1,8,29.27784,-103.7889
"Easy Peezy Lemon Squeezy","Crazy Cat a.k.a. Palisades > Franklin Mountain Range > Texas",https://www.mountainproject.com/route/125153413/easy-peezy-lemon-squeezy,3.0,-1,Boulder,V1,1,16,31.79399,-106.49088
"Where's the Hypotenuse","Stan and Lou's Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/125283350/wheres-the-hypotenuse,2.0,-1,Boulder,V1,1,12,30.50357,-98.81618
"Stan and Lou Meet Their Maker","Stan and Lou's Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/125283411/stan-and-lou-meet-their-maker,2.0,-1,Boulder,V1,1,14,30.50357,-98.81618
"Strap on the Depends","Carnivore Boulders > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/125286286/strap-on-the-depends,2.0,-1,Boulder,"V1 R",1,30,30.49822,-98.82783
"Options LTD","Chert Face > Bike Trail Area > Lake Palo Duro > Texas",https://www.mountainproject.com/route/125767868/options-ltd,1.0,-1,Boulder,V1,1,18,36.33962,-101.15492
