Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"RRMFP (Ray Ringle Memorial Face Problem)","RRMFP Complex > The Sanctuary > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/107557624/rrmfp-ray-ringle-memorial-face-problem,3.0,-1,Boulder,V4,1,15,32.3497,-111.149
"Kick Boxer","Kick Boxer Roof > Howard Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107428036/kick-boxer,3.0,-1,Boulder,"V4 PG13",1,15,35.0816,-111.5995
"Hide and Seek","The Hidden Wall > F. The Stone Cove > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107075364/hide-and-seek,2.7,-1,Boulder,V4,1,12,35.1022,-111.55606
"Brush Monkey","Brush Monkey Boulders > Copper Basin / Thumb Butte Loop > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/114270357/brush-monkey,3.0,-1,Boulder,V4,1,22,34.48828,-112.55576
"Guided by Voices","The Heart > Western Front > West Stronghold Bouldering > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/116551448/guided-by-voices,3.3,-1,Boulder,"V4 X",1,45,31.90042,-110.03317
"Fire Balls","Van Mary Boulder > Hart Prairie Area > San Francisco Peaks > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/123215242/fire-balls,3.0,-1,Boulder,V4,1,15,35.36385,-111.73546
Casper,"Vista Boulder > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121057897/casper,3.0,-1,Boulder,V4,1,,32.40962,-110.70488
"Cock & Bull","Ridge Top Boulders > Copper Basin / Thumb Butte Loop > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/114233728/cock-bull,3.0,-1,Boulder,V4,1,15,34.49366,-112.55517
Pac-Man,"Ice Nine > Skyline Boulders > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/115360022/pac-man,3.0,-1,Boulder,V4,1,15,35.22767,-111.60789
"Muffin Top","Pontatoc Boulders > Pontatoc Canyon > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118717303/muffin-top,3.0,-1,Boulder,V4,1,6,32.33887,-110.90477
"Thunder Pressure","The 8B Boulder > Gandalf's Gorge > Aspen Trail Boulders > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/119008043/thunder-pressure,3.0,-1,Boulder,"V4 PG13",1,25,32.42506,-110.75318
"Heel To Conclusions","DWS East Side > DWS East Clear Creek > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/122829513/heel-to-conclusions,3.7,-1,Boulder,V4,1,20,34.95661,-110.65823
Serengeti,"Serengeti > Granite Mountain Boulders > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116592560/serengeti,3.0,-1,Boulder,V4,1,20,34.63408,-112.58575
"Fat Mans boulder","Fat Mans Pass > Mormon Trail (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116801929/fat-mans-boulder,3.0,-1,Boulder,V4,1,,33.3522,-112.01981
"Danger Mantle","Salome > Central Arizona > Arizona",https://www.mountainproject.com/route/118690304/danger-mantle,3.0,-1,Boulder,V4,1,15,33.8488,-113.68882
"Recess Shenanigans","The Playground > The Middle East > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/121900689/recess-shenanigans,3.0,-1,Boulder,V4,1,10,34.23197,-111.26385
"Metate' Arete","Rookie Stripes > Mint Wash > Granite Mountain Boulders > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/118669562/metate-arete,3.0,-1,Boulder,V4,1,12,34.63748,-112.52889
"Biscuit Direct","Sunny Perch > Skyline Boulders > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/120390386/biscuit-direct,3.0,-1,Boulder,V4,1,12,35.22798,-111.60874
McDaderade,"1) Skeletor Area > Middle Elden > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/121311211/mcdaderade,2.5,-1,Boulder,V4,1,10,35.2296,-111.60399
"RJG #276","Cattleguard Boulders > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122057427/rjg-276,3.0,-1,Boulder,V4,1,14,33.30223,-111.06064
Villanueva,"The Holy Wall > Upper Canyon > Saguaro Lake > Central Arizona > Arizona",https://www.mountainproject.com/route/119172227/villanueva,3.0,-1,Boulder,V4,1,15,33.55675,-111.46175
"Spanning Generations","Generational Boulder > The Wasteland Bouldering > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120231695/spanning-generations,3.0,-1,Boulder,V4,1,30,31.94329,-109.96831
"Lip Traverse","1) Brain Hotel > Main Drainage > Dragon Eggz > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/118771388/lip-traverse,3.0,-1,Boulder,V4,1,12,35.23449,-111.61404
"Some play it cool","Skyline > Skyline Boulders > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116204580/some-play-it-cool,3.0,-1,Boulder,V4,1,10,35.22849,-111.60623
"ThidWick (the Big Hearted Moose)","North Suess > SEUSS AREA > Crozier Canyon > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/114330776/thidwick-the-big-hearted-moose,3.0,-1,Boulder,V4,1,,35.47647,-113.67962
"RJG #275","Cattleguard Boulders > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122057432/rjg-275,3.0,-1,Boulder,V4,1,15,33.30223,-111.06064
"RJG #159","Atlantis #1 > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120221119/rjg-159,3.0,-1,Boulder,V4,1,14,33.3026,-111.05536
"Left Ventricle","Heart Boulder > The Wasteland Bouldering > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120233253/left-ventricle,3.0,-1,Boulder,V4,1,20,31.94257,-109.96819
"North Arete Actual","Hillside Boulder > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/122686569/north-arete-actual,2.6,-1,Boulder,V4,1,9,33.676,-112.04022
"Sentenced Traverse","Jailhouse Rock > Prison Camp (Gordon Hirabayashi) Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106609198/sentenced-traverse,3.0,-1,Boulder,V4,1,10,32.33325,-110.72501
Yolanda,"Below Dadz CAMP > Crozier Canyon > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/114330843/yolanda,3.0,-1,Boulder,V4,1,,35.46435,-113.67105
"Wild Horses","Friends in LOW PLACES area > Crozier Canyon > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/114330685/wild-horses,3.0,-1,Boulder,V4,1,,35.46225,-113.67963
"RJG #132","South Wall > Tinkerbell Wall > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122073562/rjg-132,3.0,-1,Boulder,V4,1,12,33.30381,-111.06073
"RJG #235","Mermaid Lagoon > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122060150/rjg-235,3.0,-1,Boulder,V4,1,15,33.30362,-111.06193
"RJG #139","South Wall > Tinkerbell Wall > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122073668/rjg-139,3.0,-1,Boulder,V4,1,12,33.30381,-111.06073
"Rural Metro","Prieta Boulder > Copper Basin / Thumb Butte Loop > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/113847154/rural-metro,3.0,-1,Boulder,V4,1,10,34.50863,-112.5564
"Buddha Beads Traverse","Upper Midgley Wash > *Sedona Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107883947/buddha-beads-traverse,2.8,-1,Boulder,V4,1,12,34.88372,-111.75427
"Perfect hand crack","BA Wash > Rowe well Road and Bright Angel Wash > Grand Canyon Bouldering > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/111720148/perfect-hand-crack,3.0,-1,Boulder,V4,1,,36.00078,-112.21398
"Zig zag","Salome > Central Arizona > Arizona",https://www.mountainproject.com/route/108770129/zig-zag,3.0,-1,Boulder,"V4 PG13",1,45,33.8488,-113.68882
"Ice Pick","Thor's Chasm > Watson Lake Bouldering > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/110475992/ice-pick,3.0,-1,Boulder,V4,1,25,34.59503,-112.4187
"Flyin Brian","East Elden (Below Lost Elden) > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107853413/flyin-brian,3.0,-1,Boulder,V4,1,10,35.24711,-111.6067
"HCB - Sidepulls","Heart Cave and Surroundings > Gloria's > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106074700/hcb-sidepulls,2.7,-1,Boulder,V4,1,12,35.23153,-111.62388
"Been Done","Wolf Creek Boulders > Wolf Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/108534191/been-done,3.0,-1,Boulder,V4,1,10,34.45755,-112.44839
"A Painful Truth","Thor's Chasm > Watson Lake Bouldering > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/110476023/a-painful-truth,3.0,-1,Boulder,V4,1,25,34.59503,-112.4187
"Brush My Reach","The Egg > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118213135/brush-my-reach,2.5,-1,Boulder,V4,1,,33.67591,-112.04002
"The White Knight","Thor's Chasm > Watson Lake Bouldering > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/110476049/the-white-knight,3.0,-1,Boulder,V4,1,25,34.59503,-112.4187
Elliot,"Elliot Boulder > Gloria's > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106642172/elliot,3.0,-1,Boulder,"V4 R",1,18,35.232,-111.6245
"Corridor Traverse","The Corridor Boulders > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109047875/corridor-traverse,3.0,-1,Boulder,V4,1,25,33.74179,-112.17491
"Wooglin's Revenge","Zschiesche Boulder > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106567079/wooglins-revenge,3.0,-1,Boulder,V4,1,,32.3751,-110.70681
"The Quest","Adventure Time Boulder > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107944816/the-quest,3.0,-1,Boulder,V4,1,20,33.74375,-112.17333
"Uncertainty Principle","Uncertainty Boulder > The Sanctuary > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/107557708/uncertainty-principle,3.0,-1,Boulder,V4,1,15,32.35386,-111.0433
"Two Black Aretes","Fair Oaks Boulders > Outlying  Areas > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106654908/two-black-aretes,3.0,-1,Boulder,V4,1,15,34.73284,-112.66631
"Block Party","Molino Basin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123511580/block-party,2.3,-1,Boulder,V4,1,8,32.32533,-110.7022
"Don't Swoop the Coop","River Boulder > Aspen Trail Boulders > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113105928/dont-swoop-the-coop,2.7,-1,Boulder,V4,1,,32.42705,-110.75445
"Hollow Flake","Out to Lunge Boulder > Cochise Trail Boulders > Cochise Campground Vicinity Boulders > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106396995/hollow-flake,2.6,-1,Boulder,V4,1,10,31.91905,-109.96485
"Battle Tackle","Molino Basin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106566763/battle-tackle,2.7,-1,Boulder,V4,1,,32.32533,-110.7022
Molynot,"Roadside Boulder > Aspen Trail Boulders > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/117619799/molynot,2.6,-1,Boulder,V4,1,8,32.43506,-110.74318
"Southern Arete","The High Island > Satellite Areas > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/107388845/southern-arete,2.8,-1,Boulder,V4,1,,34.46367,-112.43887
"Sting Like A Scorpion","Creek Boulder > Mystic Boulders > Ventana Canyon Bouldering > Ventana Canyon > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106587815/sting-like-a-scorpion,2.8,-1,Boulder,V4,1,12,32.34279,-110.85659
V4,"White Wall > Parking Area Bouldering > Priest Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/112274016/v4,2.4,-1,Boulder,V4,1,10,35.08197,-111.60088
Contorted,"Roof > Hairpin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106611298/contorted,2.1,-1,Boulder,V4,1,,32.31308,-110.74213
"Poached Egg (Stand Start)","The Egg > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118701097/poached-egg-stand-start,2.6,-1,Boulder,V4,1,,33.67591,-112.04002
"Spanish Butcher","Buffalo Park > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106371301/spanish-butcher,2.5,-1,Boulder,V4,1,12,35.2191,-111.6287
"Short Boulder Traverse","Heart Cave and Surroundings > Gloria's > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106074731/short-boulder-traverse,2.7,-1,Boulder,V4,1,18,35.23153,-111.62388
Seesaw,"Flat Top > Cochise Trail Boulders > Cochise Campground Vicinity Boulders > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/121580287/seesaw,3.0,-1,Boulder,"V4 PG13",1,17,31.91961,-109.96506
"Bad Ass Bypass Traverse","Bad Ass Roof > Howard Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/122548230/bad-ass-bypass-traverse,2.6,-1,Boulder,V4,1,20,35.07798,-111.61136
"Cosmic Insignificance Therapy","Greevers' Needle > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121805166/cosmic-insignificance-therapy,2.7,-1,Boulder,V4,1,30,33.46891,-111.5448
"No Money, Mo' Problems","Big Poppa > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120813781/no-money-mo-problems,2.7,-1,Boulder,V4,1,,33.34648,-112.00872
"Rain Chaser","Old Standard aka the Leaning Crack Boulder > The Old Standard Area (aka the Bath Room Boulders) > Campground Area Boulders > Campground and Walk of Nature Loop Boulders > Cochise Campground Vicinity Boulders > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/108703830/rain-chaser,2.7,-1,Boulder,V4,1,20,31.92198,-109.96798
"Looking For Trouble","The Whole World Area > Satellite Areas > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/108529565/looking-for-trouble,2.7,-1,Boulder,V4,1,14,34.46648,-112.44063
Huckaberry,"Berry Boulders > Peanut Boulders > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106270107/huckaberry,2.7,-1,Boulder,V4,1,12,32.3783,-110.689
"The Moonboard","Molino Basin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106609344/the-moonboard,2.3,-1,Boulder,V4,1,15,32.32533,-110.7022
"Unnamed V4 on Killer Wall","Killer Wall > Parking Area Bouldering > Priest Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/118777530/unnamed-v4-on-killer-wall,2.4,-1,Boulder,V4,1,12,35.0821,-111.60133
Rambo,"Buffalo Park > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/108131933/rambo,2.4,-1,Boulder,V4,1,10,35.2191,-111.6287
"The Impossible Problem","West Elden > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/105981236/the-impossible-problem,2.5,-1,Boulder,V4,1,,35.25598,-111.62377
"All Things Considered","C. NPR Wall > A. The Drysdale Trail > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106231984/all-things-considered,2.5,-1,Boulder,V4,1,,35.11552,-111.58616
"Pondo Prow","Sunny Perch > Skyline Boulders > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116085095/pondo-prow,2.3,-1,Boulder,V4,1,15,35.22798,-111.60874
"Siblings Traverse","The Siblings Boulder > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/119990356/siblings-traverse,2.5,-1,Boulder,V4,1,,33.34613,-112.00835
"Rusty Shackleford","Brick Boulder > Western Front > West Stronghold Bouldering > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/116549233/rusty-shackleford,2.7,-1,Boulder,V4,1,8,31.90119,-110.03421
"microwave warm up","DWS West Side > DWS East Clear Creek > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106539480/microwave-warm-up,2.5,-1,Boulder,"V4 PG13",1,30,34.96125,-110.65969
"Quazi Mota","Tasty Pancho > First Gully Boulders > San Francisco Peaks > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/114810183/quazi-mota,2.5,-1,Boulder,V4,1,20,35.30312,-111.70367
Skyline,"Skyline > Skyline Boulders > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/108648071/skyline,2.7,-1,Boulder,V4,1,20,35.22849,-111.60623
Visitors...,"Vector Arena > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108001337/visitors,2.5,-1,Boulder,V4,1,12,33.29999,-111.05145
"High Resolution","The Cave > Hairpin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106641813/high-resolution,2.5,-1,Boulder,V4,1,,32.31348,-110.74195
"Husker Pup","Iggy Boulder > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116385350/husker-pup,2.3,-1,Boulder,V4,1,15,33.69301,-111.79529
"Flying Fish Left Arete","Moonstone, Leg Lock Rock, Bolt Rock Area > Main Boulders > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/112481536/flying-fish-left-arete,2.3,-1,Boulder,V4,1,,34.46766,-112.43789
"Hollow Horn","The Cove Wall > F. The Stone Cove > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107075564/hollow-horn,2.5,-1,Boulder,V4,1,12,35.1015,-111.55613
"Saddlehorn Traverse","Saddle Boulders > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109462856/saddlehorn-traverse,2.5,-1,Boulder,"V4 PG13",1,35,33.74111,-112.17375
"HCB - Slab Arete","Heart Cave and Surroundings > Gloria's > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106074726/hcb-slab-arete,2.5,-1,Boulder,V4,1,12,35.23153,-111.62388
"Detached Block","North Corridor > East Kelly Canyon > Kelly Canyon > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106416487/detached-block,2.8,-1,Boulder,V4,1,10,35.0655,-111.6959
"Linda Vista Deadpoint","LV Deadpoint Boulder > Linda Vista Bouldering > Linda Vista > Pusch Ridge > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113447498/linda-vista-deadpoint,2.4,-1,Boulder,V4,1,7,32.37614,-110.95062
(3),"River Boulder > Aspen Trail Boulders > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106544942/3,2.0,-1,Boulder,V4,1,15,32.42705,-110.75445
MVFB,"The Amphitheatre > Pima Canyon Area > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106680641/mvfb,2.0,-1,Boulder,V4,1,,33.35623,-112.01248
"The Imp","Molino Basin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107971699/the-imp,1.9,-1,Boulder,V4,1,,32.32533,-110.7022
"Pencil Left","Pencil Thin Boulder > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116743455/pencil-left,2.0,-1,Boulder,V4,1,10,33.6824,-112.04303
Archaeopteryx,"Roof > Hairpin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106639402/archaeopteryx,2.0,-1,Boulder,V4,1,,32.31308,-110.74213
"Ian's Problem","The Jungle > Cataract Boulders > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106734529/ians-problem,2.0,-1,Boulder,V4,1,,32.361,-110.71635
"Shallow Corner","Boulder C > Rose Canyon Entrance Boulders > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106545642/shallow-corner,2.0,-1,Boulder,V4,1,12,32.3973,-110.6911
"Double Aretes","Gluten Free Area > Freidlein Prairie > San Francisco Peaks > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106799768/double-aretes,2.0,-1,Boulder,V4,1,12,35.29708,-111.65141
Waterworks,"Elden Springs > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/120069613/waterworks,2.0,-1,Boulder,V4,1,20,35.27445,-111.57827
"Overtone Window","Hillside Boulder > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121756929/overtone-window,1.8,-1,Boulder,V4,1,9,33.676,-112.04022
"Side of Beef","Swimming Hole > Entrance Boulders > Wilderness of Rocks > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120801005/side-of-beef,2.0,-1,Boulder,V4,1,,32.43247,-110.77849
"Blind side","Salome > Central Arizona > Arizona",https://www.mountainproject.com/route/118781444/blind-side,2.0,-1,Boulder,V4,1,15,33.8488,-113.68882
Honeycomb,"Beast Mode Boulders > Skyline Boulders > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116204303/honeycomb,2.0,-1,Boulder,V4,1,15,35.22796,-111.60765
"Mr. Schnebly","Schneblys Roof > Pima Canyon Area > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107414437/mr-schnebly,2.0,-1,Boulder,V4,1,8,33.36302,-111.98559
"Lying in Wait","Widow Boulder > Gandalf's Gorge > Aspen Trail Boulders > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109591116/lying-in-wait,2.0,-1,Boulder,V4,1,,32.42506,-110.75318
"Junk Punch","South Cluster > Silverbell Boulders - Closed to all > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106749763/junk-punch,2.0,-1,Boulder,V4,1,10,32.3947,-111.14381
"The Cereal Bowl","Gate's Pass > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/118724670/the-cereal-bowl,1.8,-1,Boulder,V4,1,10,32.21669,-111.11127
"Redhook Torpedo","The Cemetery > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118807398/redhook-torpedo,2.0,-1,Boulder,V4,1,9,33.41091,-111.34998
"Cholla Magnet","Gate's Pass > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/119302766/cholla-magnet,2.0,-1,Boulder,"V4 PG13",1,15,32.21669,-111.11127
