Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Fat Man Corridor","House Boulders > Black River Falls > Central > Wisconsin",https://www.mountainproject.com/route/106951747/fat-man-corridor,3.0,-1,Boulder,V3,1,,44.28049,-90.82324
"Walk the Plank","7. The Black Pearl > 1. North Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/105949982/walk-the-plank,3.0,-1,Boulder,V3,1,,44.16101,-88.29046
"Fudge Shoppe","Steinke Wall Boulder > Steinke Wall > Steinke Basin > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106486422/fudge-shoppe,2.8,-1,Boulder,V3,1,12,43.4273,-89.7192
"Elephant Ear","Cibola Wall > Steinke Basin > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106486361/elephant-ear,3.0,-1,Boulder,V3,1,25,43.4233,-89.7149
"too short traverse","Big Falls > Big Falls County Park > Central > Wisconsin",https://www.mountainproject.com/route/106663393/too-short-traverse,3.0,-1,Boulder,V3,1,10,44.93975,-91.28118
"M Claos","Ranger Station Rocks > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/106436447/m-claos,3.0,-1,Boulder,V3,1,22,44.92098,-89.68196
"Low Wing Loaded","East of Concession Stand > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105976225/low-wing-loaded,3.0,-1,Boulder,V3,1,8,44.92092,-89.68885
Cash,"Smell the Moss > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105977699/cash,2.5,-1,Boulder,V3,1,12,44.92179,-89.6978
"Jaws 2","Jaws II > 5. Monolith Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107308228/jaws-2,2.4,-1,Boulder,V3,1,,43.42175,-89.72411
"Group Leader","5.  Nature Walk > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106550694/group-leader,2.3,-1,Boulder,V3,1,10,43.4249,-89.73602
"Monolith Traverse","1. East of Trail Boulders > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114427266/monolith-traverse,2.3,-1,Boulder,V3,1,,43.42252,-89.72392
"Raisin Vehicle","08. Hogleg/Anchorpoint > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108387059/raisin-vehicle,2.4,-1,Boulder,V3,1,,43.41885,-89.737
Lamer,"Lame Boulder > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/117641361/lamer,2.8,-1,Boulder,V3,1,8,45.39773,-92.65032
"The Traverse of the Gods","3. Pavilion Block Bouldering > 1. North Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/105891259/the-traverse-of-the-gods,2.8,-1,"Boulder, Snow","5.12c V3 Mod. Snow",1,,44.16454,-88.28684
"The Little Roof That Could","Saucer > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107809670/the-little-roof-that-could,2.4,-1,Boulder,V3,1,10,43.42435,-89.72505
"Elephant Cheek","03. Double Elephant > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106496820/elephant-cheek,2.6,-1,Boulder,V3,1,,43.41637,-89.7379
"Capitalization Separates Us From the Animals","3. Boat Landing Boulders > Cox Hollow > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/107379289/capitalization-separates-us-from-the-animals,2.1,-1,Boulder,V3,1,12,43.01417,-90.11354
"Super Sloper","Burma Road > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/121155636/super-sloper,2.4,-1,Boulder,V3,1,,43.4,-89.74329
"The Raisin","08. Hogleg/Anchorpoint > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106815042/the-raisin,2.0,-1,Boulder,V3,1,,43.41885,-89.737
"Corner Roof","1.  Alpine Club > 06. Alpine Club/Beautiful Soup > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106437724/corner-roof,2.1,-1,Boulder,V3,1,,43.41806,-89.73699
"Hogleg Corner","08. Hogleg/Anchorpoint > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106488885/hogleg-corner,2.3,-1,Boulder,V3,1,15,43.41885,-89.737
"Jameson Arete","1. Earth Mechanics > 1. North Shore > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106257798/jameson-arete,2.1,-1,Boulder,V3,1,15,43.42748,-89.72686
"Short Boulder","The Reserve > 03. The Reserve > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106272502/short-boulder,2.3,-1,Boulder,V3,1,,43.40436,-89.72961
"Full Chat","Union Grove Ridge > Blackhawk Lake Recreation Area > South > Wisconsin",https://www.mountainproject.com/route/112495515/full-chat,2.7,-1,Boulder,"V3 PG13",1,20,43.00144,-90.28456
"Spring Cleaning","1. East of Trail Boulders > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108832496/spring-cleaning,2.7,-1,Boulder,V3,1,20,43.42252,-89.72392
"Reign of Giants","Hidden Treasure/ Reign of Giants > 6.  Happy Go Highball / Hidden Treasure > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111105921/reign-of-giants,2.7,-1,Boulder,"V3 PG13",1,,43.42527,-89.73681
"Elbow Room","Warbler > 7.  Massive Vertigo Area > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/109006929/elbow-room,3.0,-1,Boulder,V3,1,,43.42426,-89.73664
"Pins and Needles","Beautiful & Bold > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/110709171/pins-and-needles,2.7,-1,Boulder,V3,1,15,43.42184,-89.73729
"Spit Spot Spit","The Bunker > 02. Horse Rampart Talus > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106930060/spit-spot-spit,2.8,-1,Boulder,V3,1,15,43.41573,-89.72516
"When in Doubt...","Dudley Davis Quarry Park > South > Wisconsin",https://www.mountainproject.com/route/111808852/when-in-doubt,2.4,-1,Boulder,V3,1,15,43.07834,-89.44968
Fustercluck,"Fustercluck > 02. Ghost Talus > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108101408/fustercluck,2.1,-1,Boulder,V3,1,10,43.40893,-89.73633
"Lil Bud","Lil Bud > 5. Kite Boulders > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112301870/lil-bud,2.5,-1,Boulder,V3,1,10,43.42072,-89.72443
"The Seven Year Itch","Burma Road > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107583677/the-seven-year-itch,2.3,-1,Boulder,V3,1,8,43.4,-89.74329
"Right Anchor","08. Hogleg/Anchorpoint > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106490633/right-anchor,2.5,-1,Boulder,V3,1,,43.41885,-89.737
"Chickens Head","King's Throne > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/106039146/chickens-head,2.3,-1,Boulder,V3,1,,43.6568,-90.8616
"Broken Pottery Left","4. Monolith Ridge - East Side > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106435480/broken-pottery-left,1.8,-1,Boulder,V3,1,,43.42157,-89.72333
"Weasel in yo Pants","1.  Smooth Operator Area > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107631127/weasel-in-yo-pants,1.9,-1,Boulder,V3,1,,43.42818,-89.73615
"The Futballer Direct","Futballer > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107093505/the-futballer-direct,2.4,-1,Boulder,V3,1,,43.42207,-89.73704
"Left of the Dark Side","Mike's Boulder > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/120085759/left-of-the-dark-side,2.5,-1,Boulder,V3,1,,45.39779,-92.65209
Kielbasa,"Saloon Wall > Potholes Trail > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/120061992/kielbasa,2.5,-1,Boulder,V3,1,,45.40094,-92.64989
"The Game","The Game Area > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/118887055/the-game,2.5,-1,Boulder,V3,1,8,45.39655,-92.65188
"The Solitude Chamber","1. The Chamber of Solitude > 1. North Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/110348663/the-solitude-chamber,2.5,-1,Boulder,V3,1,10,44.1684,-88.28183
"Dude, Where's My Keys?","08. Railroad Amphitheater > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107826843/dude-wheres-my-keys,2.6,-1,Boulder,V3,1,8,43.41813,-89.72722
"Crack of Minimal Motion","1. East of Trail Boulders > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106435390/crack-of-minimal-motion,2.3,-1,Boulder,V3,1,,43.42252,-89.72392
"45 Right","17. 45 Degree Boulder > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106510108/45-right,2.4,-1,Boulder,V3,1,,43.41943,-89.73877
"Chamberlin Rock East Arete","UW Madison Campus > Buildering Sites (statewide) > Wisconsin",https://www.mountainproject.com/route/106467547/chamberlin-rock-east-arete,2.3,-1,Boulder,V3,1,8,43.07812,-89.41169
Saffron,"The Roadside Boulders > Chute Pond County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118876910/saffron,2.3,-1,Boulder,V3,1,,45.13371,-88.45284
Imaginos,"Super Slab Area > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122267448/imaginos,2.7,-1,Boulder,V3,1,,43.42098,-89.73728
Incantation,"The Realm > Southwest Bluff (Sauk Hill) > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/121830817/incantation,2.0,-1,Boulder,V3,1,,43.41195,-89.75593
"Get Off of My Stack","Donald Rock > Donald Park > South > Wisconsin",https://www.mountainproject.com/route/120028405/get-off-of-my-stack,2.5,-1,Boulder,V3,1,10,42.96375,-89.6751
"In Decent Exposure","Main Cliff West > Rattlesnake Mound > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/119423518/in-decent-exposure,2.5,-1,Boulder,"V3 PG13",1,,43.87416,-89.83912
Goombas,"The Roadside Boulders > Chute Pond County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119950532/goombas,2.3,-1,Boulder,V3,1,8,45.13371,-88.45284
"Crypt Keeper","09. Hidden Ledge > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122556176/crypt-keeper,2.3,-1,Boulder,V3,1,,43.41823,-89.72704
"Pipe Dreams","Dudley Davis Quarry Park > South > Wisconsin",https://www.mountainproject.com/route/112349119/pipe-dreams,2.0,-1,Boulder,V3,1,15,43.07834,-89.44968
"Sly Dawg","Oak Leaf Bike Trail - Wilson > Buildering Sites (statewide) > Wisconsin",https://www.mountainproject.com/route/117642812/sly-dawg,2.5,-1,Boulder,V3,1,13,43.10136,-87.90486
"Crime Scene","Overlook > Mount Vernon > Donald Park > South > Wisconsin",https://www.mountainproject.com/route/119783471/crime-scene,2.5,-1,Boulder,V3,1,15,42.94856,-89.66269
"Wee Chief","Overlook > Mount Vernon > Donald Park > South > Wisconsin",https://www.mountainproject.com/route/119783459/wee-chief,2.5,-1,Boulder,V3,1,12,42.94856,-89.66269
"Self Quarantine","Double Trouble Pillar > 02. Major Mass > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118666376/self-quarantine,2.5,-1,Boulder,"V3 R",1,,43.41378,-89.72019
"Neck Scratcher","14. Weisner Boulder aka Dog’s Head Boulder > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120707801/neck-scratcher,2.5,-1,Boulder,V3,1,,43.41821,-89.73887
"Finger on the Trigger","2. Pavilion Overhang > 1. North Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/118917209/finger-on-the-trigger,2.5,-1,Boulder,V3,1,10,44.16499,-88.28635
"The Believer","2.  Edge of the Earth > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117928512/the-believer,2.5,-1,Boulder,V3,1,,43.42476,-89.73767
"Simon’s Butter Sculpture","B Sides and Rareities > 05. CCC Grottos > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118748327/simons-butter-sculpture,2.5,-1,Boulder,"V3 PG13",1,,43.41256,-89.71353
Neutral,"Bird-Foot Buttress > 09. East of the East > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112828828/neutral,2.5,-1,Boulder,V3,1,12,43.41264,-89.70638
"Boo boo","Sunny & 60s > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/109578287/boo-boo,2.0,-1,Boulder,V3,1,6,43.42442,-89.72506
Plutocrat,"1. Seein' Elle Boulder > 1. Box Canyon Boulders > Cox Hollow > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/113896839/plutocrat,1.8,-1,Boulder,V3,1,,43.01212,-90.12177
"Pocket Problem","Greatest Show Boulders > 3. Greatest Show > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106435357/pocket-problem,2.3,-1,Boulder,V3,1,,43.42462,-89.72344
"Center Face","Steinke Wall Boulder > Steinke Wall > Steinke Basin > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106487909/center-face,2.3,-1,Boulder,V3,1,16,43.4273,-89.7192
"Clamp to Pocket","Jumping Rock > Point Loop Trail > Madeline Island > Apostle Islands > Northwest > Wisconsin",https://www.mountainproject.com/route/114794756/clamp-to-pocket,2.3,-1,Boulder,V3,1,10,46.79146,-90.65438
"Frogs Face Traverse","Main Park East Ridge > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/106039113/frogs-face-traverse,2.1,-1,Boulder,V3,1,,43.6568,-90.8616
"Countrytime Lemonade","The Miner's Boulders > Grandad Bluff > Central > Wisconsin",https://www.mountainproject.com/route/113457541/countrytime-lemonade,2.3,-1,Boulder,V3,1,15,43.8111,-91.2114
Burial,"Heavenly Boulders > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118973195/burial,2.3,-1,Boulder,"V3 R",1,25,43.41953,-89.73738
Spectacles,"10. Vision Quest/Chode > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/115451930/spectacles,2.3,-1,Boulder,V3,1,,43.39887,-89.71192
"Sepulcher Left","Big Ben (Green Bay, Brown County, WI) > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/112421115/sepulcher-left,2.3,-1,Boulder,V3,1,12,44.52919,-87.90652
"Groth Arete","Balanced Rock Wall > 01. Balanced Rock Trail > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106851098/groth-arete,2.3,-1,Boulder,"V3 PG13",1,17,43.41438,-89.72496
Cohesion,"Meader Wall > Grandad Bluff > Central > Wisconsin",https://www.mountainproject.com/route/105794743/cohesion,1.8,-1,Boulder,V3,1,,43.81249,-91.20937
"Bear Hugger Loop","Other Boulder > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/107388838/bear-hugger-loop,2.3,-1,Boulder,V3,1,30,43.6568,-90.8616
Dungeons,"3. Group Camp A > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106408786/dungeons,2.3,-1,Boulder,V3,1,9,43.04983,-90.10069
"Trust Face","Whaler's Rock > 14. The Lost & Found (Neck Oil Wall) > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107828347/trust-face,2.3,-1,Boulder,V3,1,,43.41838,-89.72568
"sharks tooth","House Boulder Area > Rattlesnake Mound > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/106424127/sharks-tooth,2.3,-1,Boulder,V3,1,,43.87479,-89.83939
"Over the Top","Headstone Area > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105974104/over-the-top,2.3,-1,Boulder,V3,1,12,44.92044,-89.69516
"Man O'War","Paddock > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105977291/man-owar,2.3,-1,Boulder,V3,1,13,44.92081,-89.70178
Lockup,"Dudley Davis Quarry Park > South > Wisconsin",https://www.mountainproject.com/route/112002663/lockup,2.0,-1,Boulder,V3,1,12,43.07834,-89.44968
Hera,"The Parthenon > Hagar Mountain (North) > Hagar Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119886884/hera,2.3,-1,Boulder,"V3 PG13",1,,45.20223,-88.41797
"Lower Twin Center","Lower Twin > Lower and Upper Twin > Potholes Trail > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/116830680/lower-twin-center,2.0,-1,Boulder,V3,1,8,45.40077,-92.64977
"The Dutchess","Loompa Land > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107320368/the-dutchess,2.0,-1,Boulder,V3,1,10,43.41962,-89.73644
"Take a Stand","Clusterf@&% Area (aka Lost Face Boulders) > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108111866/take-a-stand,2.2,-1,Boulder,V3,1,,43.42055,-89.738
"Hybrid Wanderer","Levitation (Office Project) > 14. The Lost & Found (Neck Oil Wall) > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107826236/hybrid-wanderer,2.3,-1,Boulder,V3,1,20,43.41929,-89.7259
"The Hour of Power","3. Pavilion Block Bouldering > 1. North Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/107156929/the-hour-of-power,2.2,-1,Boulder,V3,1,15,44.16454,-88.28684
"Right of Easy Highball","Main Park West Ridge > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/106039700/right-of-easy-highball,2.3,-1,Boulder,V3,1,,43.6568,-90.8616
"Unholy Hole","Devils Pit > 5. Monolith Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/109495845/unholy-hole,2.0,-1,Boulder,"V3 PG13",1,10,43.42199,-89.72446
"Old Man Traverse","Old Man Boulder > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/106039187/old-man-traverse,1.9,-1,Boulder,V3,1,,43.65679,-90.8616
OPJ,"Mike's Boulder > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/116699560/opj,2.1,-1,Boulder,V3,1,10,45.39779,-92.65209
"Low Ball","Other Boulder > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/106039006/low-ball,1.8,-1,Boulder,V3,1,,43.6568,-90.8616
"Isolation Station","Mount Vernon West > Mount Vernon > Donald Park > South > Wisconsin",https://www.mountainproject.com/route/118805648/isolation-station,1.8,-1,Boulder,V3,1,18,42.94856,-89.66478
"Sandstone Throne","Dudley Davis Quarry Park > South > Wisconsin",https://www.mountainproject.com/route/119652490/sandstone-throne,2.2,-1,Boulder,V3,1,20,43.07834,-89.44968
"Touch the tree","Dudley Davis Quarry Park > South > Wisconsin",https://www.mountainproject.com/route/118784033/touch-the-tree,2.0,-1,Boulder,V3,1,,43.07834,-89.44968
"Hang Loose","Barrel Ridge Proper > Barrel Ridge > Twin Valley > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106227569/hang-loose,1.9,-1,Boulder,V3,1,10,43.03431,-90.11173
"Sawyer's Climb","Sawyer's Boulder > Rattlesnake Mound > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/107188548/sawyers-climb,2.0,-1,Boulder,V3,1,12,43.8737,-89.83941
"Three Step","Bulbous > 01. Balanced Rock Trail > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106435571/three-step,2.0,-1,Boulder,V3,1,,43.4145,-89.72334
"Fat Kid Slap","Headstone Area > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105974081/fat-kid-slap,2.0,-1,Boulder,V3,1,10,44.92044,-89.69516
"Butter my block","Jurassics > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/106184351/butter-my-block,2.0,-1,Boulder,V3,1,8,44.92122,-89.69572
"Hangout and Play Catan","Dudley Davis Quarry Park > South > Wisconsin",https://www.mountainproject.com/route/120632368/hangout-and-play-catan,2.3,-1,Boulder,V3,1,13,43.07834,-89.44968
Colonoscopy,"Fustercluck > 02. Ghost Talus > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122245270/colonoscopy,2.0,-1,Boulder,V3,1,,43.40893,-89.73633
45”xxx”,"Dudley Davis Quarry Park > South > Wisconsin",https://www.mountainproject.com/route/118783963/45xxx,2.0,-1,Boulder,V3,1,,43.07834,-89.44968
"Hop Like a Frog","2. Leaning Tower/Tombstone Wall > 08. East Rampart > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/121117220/hop-like-a-frog,2.3,-1,Boulder,V3,1,12,43.41383,-89.7149
"Level Up","The Game Area > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/118887006/level-up,2.0,-1,Boulder,V3,1,8,45.39655,-92.65188
"Slow Train","08. Railroad Amphitheater > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/121541926/slow-train,1.6,-1,Boulder,V3,1,,43.41813,-89.72722
"The Filigree Feather","11. Vulture Lookout East > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114486404/the-filigree-feather,2.0,-1,Boulder,V3,1,,43.41357,-89.70137
"Shark Bait","05. Shark Tooth > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113534949/shark-bait,1.8,-1,Boulder,V3,1,,43.404,-89.72462
Dayman,"2. Pavilion Overhang > 1. North Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/109561672/dayman,2.0,-1,Boulder,V3,1,20,44.16499,-88.28635
Exposed,"5.  Nature Walk > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107256738/exposed,2.0,-1,Boulder,"V3 PG13",1,,43.4249,-89.73602
"The Bane of Vince","West Side- Backbone Ridge > Backbone Ridge > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106609694/the-bane-of-vince,2.0,-1,Boulder,"V3 PG13",1,20,43.0511,-90.0994
"Queen Amidala","Star Wars Boulder > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105975124/queen-amidala,2.0,-1,Boulder,"V3 X",1,,44.92109,-89.69503
Stretcher,"Wrestling with Alligators > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105974947/stretcher,1.7,-1,Boulder,V3,1,8,44.92071,-89.69595
"Crimp City","Dudley Davis Quarry Park > South > Wisconsin",https://www.mountainproject.com/route/111812843/crimp-city,1.7,-1,Boulder,V3,1,17,43.07834,-89.44968
"One Hand Jobless","Mike's Boulder > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/117386646/one-hand-jobless,1.9,-1,Boulder,V3,1,8,45.39779,-92.65209
"Weasel Bite","1.  Smooth Operator Area > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107631184/weasel-bite,1.8,-1,Boulder,V3,1,,43.42818,-89.73615
Encanto,"Encanto > 500 ft. Boulder Field > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122192989/encanto,2.0,-1,Boulder,V3,1,,43.42009,-89.73577
"Let it be Gnome","08. Railroad Amphitheater > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122551424/let-it-be-gnome,1.5,-1,Boulder,V3,1,,43.41813,-89.72722
"Deep Six","5.  Nature Walk > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120387606/deep-six,2.0,-1,Boulder,V3,1,,43.4249,-89.73602
Naphtha,"Aberdeen Quarry (North) > Dave's Falls County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118919972/naphtha,2.0,-1,Boulder,V3,1,,45.49608,-87.99327
"Belly Scratcher","Jumping Rock > Point Loop Trail > Madeline Island > Apostle Islands > Northwest > Wisconsin",https://www.mountainproject.com/route/114794784/belly-scratcher,2.0,-1,Boulder,V3,1,10,46.79146,-90.65438
