Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Sorceress Crack","West > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/124087347/sorceress-crack,4.0,-1,Boulder,V1,1,20,44.27803,-121.25743
Dwight,"The Office Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/124236084/dwight,1.5,-1,Boulder,V1,1,15,44.44109,-122.57454
"Black Traverse","Shuffled Truffles > Cannon Beach > Coastal Region > Oregon",https://www.mountainproject.com/route/124496385/black-traverse,2.0,-1,Boulder,V1,1,25,45.85895,-123.9636
"Sea Rash","Salty Arch > Hug Point > Coastal Region > Oregon",https://www.mountainproject.com/route/124503799/sea-rash,3.0,-1,Boulder,V1,1,12,45.82636,-123.96258
Mucha-Rounda,"Shuffled Truffles > Cannon Beach > Coastal Region > Oregon",https://www.mountainproject.com/route/124504825/mucha-rounda,2.0,-1,Boulder,V1,1,,45.85895,-123.9636
"Cherry Pie","Honey Bucket Cluster > Hug Point > Coastal Region > Oregon",https://www.mountainproject.com/route/124511354/cherry-pie,2.5,-1,Boulder,V1,1,8,45.82506,-123.96195
"A Gulls Dream","Main Cliff > Shore Acres State Park > Southwest Oregon > Oregon",https://www.mountainproject.com/route/124624998/a-gulls-dream,3.0,-1,Boulder,V1,1,12,43.32663,-124.38608
"Windy Crack","Cannon in D Major > Cannon Beach > Coastal Region > Oregon",https://www.mountainproject.com/route/124777082/windy-crack,2.0,-1,Boulder,V1,1,12,45.85751,-123.96405
"easy skizy","backside cliff > Willamette Pass > Willamette Valley > Oregon",https://www.mountainproject.com/route/124796333/easy-skizy,4.0,-1,"Boulder, Alpine",V1,1,15,43.61157,-122.01426
"DIOMT (Do it one more time)","Blur Boulder > Oasis Boulders > Lost Lake Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/124826560/diomt-do-it-one-more-time,2.0,-1,Boulder,V1,1,6,45.49797,-121.84266
"Erin's Traverse","d. Columbia Boulder > b. Columbia Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/124980759/erins-traverse,1.0,-1,Boulder,V1,1,,45.3916,-122.49905
"Highly Confused","The Sarlacc Pit > The Crops > Willamette Valley > Oregon",https://www.mountainproject.com/route/125289432/highly-confused,2.0,-1,Boulder,V1,1,,43.6989,-122.36392
"Dirty Rip","The Sarlacc Pit > The Crops > Willamette Valley > Oregon",https://www.mountainproject.com/route/125289539/dirty-rip,2.3,-1,Boulder,V1,1,,43.6989,-122.36392
"Sufficiently Slathered","Intro Boulders > The Crops > Willamette Valley > Oregon",https://www.mountainproject.com/route/125290476/sufficiently-slathered,2.0,-1,Boulder,V1,1,,43.69875,-122.36412
"Bryce's Slab","Intro Boulders > The Crops > Willamette Valley > Oregon",https://www.mountainproject.com/route/125291625/bryces-slab,2.0,-1,Boulder,V1,1,,43.69875,-122.36412
"TTYTTGTLFYC Traverse","The Test You Take To Get The License For Your Car > Metal Metal Land > Central Oregon > Oregon",https://www.mountainproject.com/route/125701909/ttyttgtlfyc-traverse,2.0,-1,Boulder,V1,1,50,44.3567,-121.25576
"Kick It","Dr. Strangelove Boulder > Armageddon > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/125724742/kick-it,3.5,-1,Boulder,V1,1,,44.43994,-122.58093
