Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Sherpa Hop","Sherpa Boulders > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120546535/sherpa-hop,3.2,-1,Boulder,V4,1,15,40.59369,-111.59171
Mecham,"The Tooth > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108075569/mecham,2.7,-1,Boulder,V4,1,,41.22003,-111.92833
"Core Shot","Gunshot Area > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/111853169/core-shot,3.0,-1,Boulder,V4,1,11,39.28711,-111.1794
"Red Stain","Red Patina Boulder > East Gate Boulders > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119861906/red-stain,3.0,-1,Boulder,V4,1,10,40.57172,-111.75184
"Barker's Beauties","Baby's Got Biceps Boulder > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107765618/barkers-beauties,2.9,-1,Boulder,V4,1,10,39.78091,-110.92513
"Grateful Dead","Raiden Area > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/108172519/grateful-dead,2.8,-1,Boulder,V4,1,15,39.2818,-111.23203
Clockwork,"Farside > Far Side > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119736440/clockwork,2.8,-1,Boulder,V4,1,10,40.57069,-111.75683
"Plan B","Invert Offwidth Boulder Circuit > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/116221575/plan-b,3.3,-1,Boulder,V4,1,10,38.5232,-109.60239
"Year of the Spamb - Right Variation","South of Chutes > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120703639/year-of-the-spamb-right-variation,2.7,-1,Boulder,V4,1,,40.57361,-111.69281
"Dark Hole","Road Boulder > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/110109326/dark-hole,2.2,-1,Boulder,V4,1,10,39.30746,-111.11475
"Buoux Arete","Buoux Area > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107152260/buoux-arete,2.7,-1,Boulder,V4,1,12,39.30718,-111.18428
"Slabbed Crimper","House Boulder > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106505306/slabbed-crimper,2.7,-1,Boulder,V4,1,,40.44441,-111.70069
Ragnarok,"Ribcage Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110179751/ragnarok,3.2,-1,Boulder,V4,1,,37.0471,-113.5153
"Red Riot","Endeavor Boulder > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120468622/red-riot,3.3,-1,Boulder,V4,1,,41.2295,-111.9246
"Venghazi Kick","Dark Canyon > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/111851493/venghazi-kick,3.0,-1,Boulder,V4,1,9,39.31165,-111.18872
"Pez Dispenser","Monkey Boy Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112410926/pez-dispenser,2.6,-1,Boulder,V4,1,10,37.06753,-113.63276
Thunderbird,"Chris Castle Mountain > Three Peaks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106982045/thunderbird,3.3,-1,"TR, Boulder","V4 R",1,30,37.75563,-113.17632
"Reverse Traverse","Roof Boulder > The Roof Area > D. 2nd Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112255640/reverse-traverse,3.2,-1,Boulder,V4,1,20,37.06825,-111.60575
Dreamatorium,"Finicky Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110071160/dreamatorium,3.3,-1,Boulder,V4,1,,37.04694,-113.5157
"Guns and Peanut Butter","Guns and Peanut Butter Boulder > Sentinel Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118607362/guns-and-peanut-butter,2.7,-1,Boulder,V4,1,,37.06819,-113.62767
"Smooth Sailing","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118764778/smooth-sailing,3.0,-1,Boulder,V4,1,12,40.56959,-111.76613
"Truffle Shuffle","Truffle Boulder > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/105904211/truffle-shuffle,2.9,-1,Boulder,V4,1,14,39.33604,-110.74009
"Fire and Ice","Little Rock Canyon Boulders > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108073535/fire-and-ice,3.0,-1,Boulder,V4,1,15,40.28631,-111.62835
"Boulder  2","Little Mill Boulders > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106536815/boulder-2,2.9,-1,Boulder,V4,1,,40.45004,-111.66932
"Dizzy Wizzard","Toadstool > Mario Land > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112524326/dizzy-wizzard,2.6,-1,Boulder,V4,1,18,37.07794,-113.6307
"Revenge of the Yoshi","Turtle Boulder > Mario Land > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119728256/revenge-of-the-yoshi,2.9,-1,Boulder,V4,1,13,37.07838,-113.63025
"Crystal Traverse","The Standard Overhang Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107349601/crystal-traverse,2.5,-1,Boulder,V4,1,15,40.57195,-111.75315
"Mono Move","Fat Albert Boulder > Cabbage Patch > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118894815/mono-move,2.6,-1,Boulder,V4,1,10,40.57213,-111.76975
"Klemonade Sit","The Block > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121118776/klemonade-sit,2.9,-1,Boulder,V4,1,12,40.57259,-111.7721
"Charlie’s Arete","Hidden Forest > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119862530/charlies-arete,2.8,-1,Boulder,V4,1,10,40.57014,-111.73974
"Garth's Roof (Stand Start)","Farside > Far Side > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117763232/garths-roof-stand-start,2.6,-1,Boulder,V4,1,12,40.57069,-111.75683
"left to right","Little Rock Canyon Boulders > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107061280/left-to-right,2.6,-1,Boulder,V4,1,,40.28631,-111.62835
"Left V4","Habitat for Humanity > Mario Land > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112517710/left-v4,2.7,-1,Boulder,V4,1,18,37.07706,-113.63089
"Squashed Arete","Block Top Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/114096020/squashed-arete,2.5,-1,Boulder,V4,1,10,38.65078,-109.48395
Cowboy,"Dairy Canyon > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107938928/cowboy,1.9,-1,Boulder,V4,1,16,39.3721,-111.22236
"Earl of Lemongrab","Lemonberry > Mario Land > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118007105/earl-of-lemongrab,3.0,-1,Boulder,V4,1,12,37.07709,-113.63168
"Weigands weird walk","Australian Boulder > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106594608/weigands-weird-walk,3.0,-1,Boulder,V4,1,,40.4682,-111.65475
"Green Face Sit Start","5 Mile Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119958874/green-face-sit-start,2.3,-1,Boulder,V4,1,10,40.57223,-111.75618
"Maiden Warrior","Boy Scout Cave > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120327779/maiden-warrior,2.9,-1,Boulder,V4,1,10,37.11549,-113.57761
"Junkie Arete","Junkie Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121450238/junkie-arete,3.3,-1,Boulder,V4,1,10,40.57013,-111.73348
"Traverse Seam (left)","Temple Quarry > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121709981/traverse-seam-left,3.0,-1,Boulder,V4,1,12,40.57194,-111.77423
"Bachelor Chow","South End > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120197448/bachelor-chow,2.8,-1,Boulder,V4,1,9,37.06292,-113.63082
"Thank you Madam","Pack Rat Boulder > Sentinel Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110504336/thank-you-madam,2.3,-1,Boulder,V4,1,,37.06941,-113.62741
"Ford Fairmont Futura","Roadside Boulder > Parking Lot Area > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108428838/ford-fairmont-futura,3.0,-1,Boulder,V4,1,15,40.57267,-111.77606
"Gorillas on Horseback","1. Begay Boulder > A. 1st Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112473282/gorillas-on-horseback,3.0,-1,Boulder,V4,1,20,37.06746,-111.60834
Draw,"5 Mile Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106592310/draw,2.4,-1,Boulder,V4,1,,40.57223,-111.75618
"Kopavi Mantle","Roof Boulder > The Roof Area > D. 2nd Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112189875/kopavi-mantle,2.8,-1,Boulder,V4,1,10,37.06825,-111.60575
"Giraffes in the Air","Temple Quarry > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121340951/giraffes-in-the-air,3.0,-1,Boulder,V4,1,12,40.57194,-111.77423
"Beckoning Round","The Needles District > Southeast Utah > Utah",https://www.mountainproject.com/route/118674776/beckoning-round,3.0,-1,"TR, Boulder","5.12- V4",1,6,38.1759,-109.8173
"Neighborhood Divided","Cul-de-sac Boulder > North Ogden Bouldering > North Ogden > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120234507/neighborhood-divided,3.0,-1,Boulder,V4,1,12,41.27521,-111.94753
"Short Wonder","Inception > Snowbird Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119119780/short-wonder,2.1,-1,Boulder,V4,1,7,40.57894,-111.67649
"The Crystal Vein","The Island > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119930206/the-crystal-vein,2.7,-1,Boulder,"V4 R",1,25,40.57311,-111.77233
"Shanghai Joe","Kung Fu Theatre > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/113847832/shanghai-joe,3.0,-1,Boulder,V4,1,,39.31356,-111.18238
"Edgy Face","El Rampez > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120357826/edgy-face,3.0,-1,Boulder,V4,1,15,40.57307,-111.77147
"Jen and Kira","Gemstone Area > Outer Canyon > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120009133/jen-and-kira,3.0,-1,Boulder,V4,1,12,40.57879,-111.78656
"Unicorn Shorts","The Saloon > Axe Handle Canyon > Central Utah > Utah",https://www.mountainproject.com/route/119682789/unicorn-shorts,3.0,-1,Boulder,V4,1,12,39.40471,-111.68157
"Gourmet Mustard","Yellow Face Zone > Guardsman > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/121460329/gourmet-mustard,3.0,-1,Boulder,V4,1,20,40.59352,-111.55079
"Floor Yoga","Marathon Boulder > 4. Jupiter Boulder Area > 2. Jupiter Area > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112268787/floor-yoga,3.0,-1,Boulder,V4,1,15,37.07811,-111.62641
Pine,"Oil Pump Area > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/109018791/pine,2.6,-1,Boulder,V4,1,14,39.34542,-111.20707
"Wrath of the Squirrels","Caerbannog Boulder > Scattered Boulders Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110138380/wrath-of-the-squirrels,3.0,-1,Boulder,V4,1,,37.04813,-113.5127
"Senior Peckerwood","Petrified Boulder > Scattered Boulders Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110088602/senior-peckerwood,3.0,-1,Boulder,V4,1,,37.04762,-113.5133
Plethora,"Plethora > Skyline Boulders > Central Utah > Utah",https://www.mountainproject.com/route/122786450/plethora,3.0,-1,"Boulder, Alpine",V4,1,12,39.45712,-111.32145
"Lost and Found","Lost and Found Boulder > Scattered Boulders Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107245777/lost-and-found,3.0,-1,Boulder,V4,1,,37.0479,-113.51269
Shrimps,"Baggins Boulder > Cabbage Patch > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119238746/shrimps,2.7,-1,Boulder,V4,1,8,40.57203,-111.77031
"Chicken Soup","South End > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114080004/chicken-soup,2.2,-1,Boulder,V4,1,,37.06292,-113.63082
"Hidden Arete","Hidden Arete Boulder > East Gate Boulders > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119834686/hidden-arete,2.7,-1,Boulder,V4,1,15,40.57217,-111.7512
"Tufa Land","The Perimeter > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114341819/tufa-land,2.3,-1,Boulder,V4,1,,39.3136,-111.1871
"Fire Exit","High Five Boulder > Cabbage Patch > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121620216/fire-exit,3.0,-1,Boulder,V4,1,10,40.572,-111.76999
"Trail of Fears","Junkie Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121493731/trail-of-fears,3.0,-1,Boulder,V4,1,15,40.57013,-111.73348
"Cynthia’s Arete Sit","The Block > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121751493/cynthias-arete-sit,2.7,-1,Boulder,V4,1,12,40.57259,-111.7721
"Highborn - Middle Start","Highborn > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120222546/highborn-middle-start,3.0,-1,Boulder,V4,1,6,40.56945,-111.77734
"Moe’s Before Hoes","Beach/Meatbag > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121894813/moes-before-hoes,3.0,-1,Boulder,V4,1,12,37.06398,-113.63438
"Most Right Anviloid","Anvil > Sentinel Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/122079525/most-right-anviloid,1.8,-1,Boulder,V4,1,,37.06905,-113.62756
"The Collinizer","The Dark Side of the House > West Sawtooth Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/113866775/the-collinizer,3.0,-1,"Trad, Boulder","5.12- V4",1,25,39.15146,-113.44222
"Ape Law","Planet of the Apes Area > D. 2nd Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/120294050/ape-law,3.0,-1,Boulder,V4,1,10,37.06864,-111.60598
Knuckles,"Dice Cube area > Outer Canyon > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121979129/knuckles,3.0,-1,Boulder,V4,1,16,40.57763,-111.78574
"Culture Shock","Mouth Boulders > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120340272/culture-shock,3.0,-1,Boulder,V4,1,10,40.2629,-111.6297
"The Goose Direct","South-West End/Pink Lady Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/122035153/the-goose-direct,2.5,-1,Boulder,V4,1,,37.06494,-113.63155
"Shark Bait","Australian Boulder > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119232864/shark-bait,3.0,-1,Boulder,V4,1,15,40.4682,-111.65475
Fomo,"Black Rocks Boulders > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121104399/fomo,3.0,-1,Boulder,V4,1,,37.15516,-113.6076
"Rednecking Arete","Shot Hole Boulder > Sentinel Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118607279/rednecking-arete,3.0,-1,Boulder,V4,1,,37.06962,-113.62769
"Goodbye Skin","Pocket Boulder > Bouldering > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119648068/goodbye-skin,3.0,-1,Boulder,V4,1,10,40.2653,-111.6197
"Inside Corner","Dice Cube area > Outer Canyon > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120008725/inside-corner,3.0,-1,Boulder,V4,1,16,40.57763,-111.78574
"Unknown slab face above Ready to Die","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118685768/unknown-slab-face-above-ready-to-die,3.0,-1,Boulder,V4,1,15,40.56959,-111.76613
"Shaolin Slab","Kung Fu Theatre > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/113851289/shaolin-slab,3.0,-1,Boulder,V4,1,,39.31356,-111.18238
Pieta,"Road Boulder > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/117649047/pieta,3.0,-1,Boulder,V4,1,,39.3367,-110.743
"Number 3","Gemstone Area > Outer Canyon > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120380723/number-3,3.0,-1,Boulder,V4,1,12,40.57879,-111.78656
"Bobette Rose","South-West End/Pink Lady Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/122035171/bobette-rose,3.0,-1,Boulder,V4,1,,37.06494,-113.63155
Luna,"Kidney Bean Boulder > North Side Boulders > Dry Creek > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122209253/luna,3.0,-1,Boulder,V4,1,8,40.48735,-111.74717
Prada,"Loose Boulders > Upper Jones Valley > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118590785/prada,1.5,-1,Boulder,V4,1,,37.0653,-113.63456
"Unknown V4","Overlook Bouldering > Flaming Gorge Dam Overlook > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/119962075/unknown-v4,3.0,-1,Boulder,V4,1,,40.92002,-109.42122
Slammeroonie,"Boy Scout Cave > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113754966/slammeroonie,3.0,-1,Boulder,V4,1,16,37.11549,-113.57761
"Backside traverse","4. Monte Python Boulder > A. 1st Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/117911015/backside-traverse,3.0,-1,Boulder,V4,1,15,37.06806,-111.60838
Crabjaw,"Loose Boulders > Upper Jones Valley > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118590853/crabjaw,3.0,-1,Boulder,V4,1,12,37.0653,-113.63456
"Certainly Slick","Black Rocks Boulders > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112522317/certainly-slick,3.0,-1,Boulder,V4,1,8,37.15516,-113.6076
"High heel","First Priority Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/117659557/high-heel,3.0,-1,Boulder,V4,1,15,37.04737,-113.51513
"Crumbly Bumbly","Scissor Fight > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/115384343/crumbly-bumbly,3.0,-1,Boulder,V4,1,15,37.64618,-113.27384
Tom's,"White Harlem > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/118790227/toms,3.0,-1,Boulder,V4,1,12,37.64608,-113.27449
DNA,"DNA Boulder > Trackside Boulders > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120315113/dna,3.0,-1,Boulder,V4,1,8,39.76478,-110.89947
"Turd Burglar","70s Area > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/118677889/turd-burglar,3.0,-1,Boulder,V4,1,15,37.64543,-113.2742
Money,"The Grotto > The Great Grotto in the Sky > 2. Dark Side of the Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/114499735/money,3.0,-1,Boulder,V4,1,15,37.09853,-111.64871
"Strangers in the Night","Unit 13 > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/112800973/strangers-in-the-night,3.0,-1,Boulder,V4,1,12,40.88686,-112.54143
"Late night Flapjacks","Unit 13 > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/112801237/late-night-flapjacks,3.0,-1,Boulder,V4,1,12,40.88686,-112.54143
"Quantum Carburetor","Europa Boulder > 2. Europa Area > 2. Jupiter Area > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112293403/quantum-carburetor,3.0,-1,Boulder,V4,1,20,37.0783,-111.62839
"That’s The Spirit","Dark Boulder > The Land That Time Forgot > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/123110377/thats-the-spirit,3.0,-1,Boulder,V4,1,12,39.32814,-110.75314
"Babe With the Power","The Labyrinth Boulder > The Bearea > Skyline Boulders > Central Utah > Utah",https://www.mountainproject.com/route/122842934/babe-with-the-power,3.0,-1,"Boulder, Alpine",V4,1,10,39.44789,-111.33397
"& 960","Rascal Boulder > Junk Yard > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110194657/960,3.5,-1,Boulder,V4,1,,37.04116,-113.52467
"Pull and Pray","Green Adjective Gully Bouldering > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123373538/pull-and-pray,2.5,-1,Boulder,V4,1,10,40.57283,-111.75461
"Space Chubby","Playtime is Over, Space Chubby, Salsa Verde, The Edge > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/123400757/space-chubby,2.0,-1,Boulder,V4,1,18,39.30896,-111.11247
"Mud Shall Not Pass","Dixie Cave > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123523799/mud-shall-not-pass,3.0,-1,Boulder,V4,1,12,37.11576,-113.57925
"Shortened Deicide","Dixie Cave > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123545832/shortened-deicide,3.0,-1,Boulder,V4,1,15,37.11576,-113.57925
"Party Pooper","Party Pit Roof > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114350604/party-pooper,2.1,-1,Boulder,V4,1,,40.57347,-111.6878
"Gail Force Sunshine","The Great Divide > White Pine TH > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119257651/gail-force-sunshine,2.5,-1,Boulder,V4,1,,40.57855,-111.68125
"Black Heart","Crimpin Connies > White Pine TH > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119257392/black-heart,2.7,-1,Boulder,V4,1,,40.57775,-111.68001
"That Zucchini","UMWA Boulder > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/113900358/that-zucchini,2.5,-1,Boulder,V4,1,6,39.30349,-111.18319
Shoetester,"Sentinel Boulder > Sentinel Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112487612/shoetester,2.5,-1,Boulder,V4,1,12,37.06927,-113.6274
"Attention- Variation","88+ > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/110562682/attention-variation,2.1,-1,Boulder,V4,1,,39.30781,-111.11482
"Idiot Man","Anarchy > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107121521/idiot-man,2.1,-1,Boulder,V4,1,,39.30712,-111.11441
"Gritty Face","Offwidth Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120810050/gritty-face,2.7,-1,Boulder,V4,1,16,40.57257,-111.77302
"Redheaded Stepchild Direct","White Pine Chutes > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120842521/redheaded-stepchild-direct,2.7,-1,Boulder,V4,1,,40.57529,-111.69487
"Set Adrift","The Great Divide > White Pine TH > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119257664/set-adrift,2.4,-1,Boulder,V4,1,,40.57855,-111.68125
"Cynthia's Problem","Cynthia's Boulder > Central Area > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114390884/cynthias-problem,2.1,-1,Boulder,V4,1,6,40.57695,-111.68806
"Back In Black","The Tongue Boulder > Tongue Area > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/106440957/back-in-black,2.9,-1,Boulder,V4,1,12,39.32662,-110.74944
Drool,"Swamp Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119946441/drool,2.8,-1,Boulder,V4,1,8,40.57076,-111.75079
"Sunshine the Werewolf","South-West End/Pink Lady Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119983119/sunshine-the-werewolf,2.8,-1,Boulder,V4,1,15,37.06494,-113.63155
