Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Inverted Ladder","Dan's Rock > Dan's Mountain Wildlife Management Area > Maryland",https://www.mountainproject.com/route/124348767/inverted-ladder,2.0,-1,Boulder,"V1 PG13",1,19,39.58155,-78.89771
"Tender Foot","Main Area > Tributary Stones > Angler's Bluffs > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124356105/tender-foot,2.7,-1,Boulder,V1,1,8,39.6198,-76.69319
Underslung,"Lump of Coal Boulder > Thurmont Vista Boulders/Static Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/124499380/underslung,2.7,-1,Boulder,V1,1,12,39.64686,-77.44371
"Rhinestone Glitz","The Fin > Fin Bouldering > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124551608/rhinestone-glitz,4.0,-1,Boulder,V1,1,10,39.61821,-76.69019
"Spider (Proj)","Rock Maze (Oakland) Boulder Area > Maryland",https://www.mountainproject.com/route/124582346/spider-proj,3.0,-1,Boulder,V1,1,5,39.49808,-79.45563
"Baby Raven","Lake Roland > Maryland",https://www.mountainproject.com/route/124590024/baby-raven,2.8,-1,Boulder,V1,1,8,39.39538,-76.66074
"Bottom Feeder","Coffland Point > Loch Raven Reservoir > Baltimore City Watershed > Maryland",https://www.mountainproject.com/route/124852168/bottom-feeder,1.0,-1,Boulder,V1,1,8,39.46428,-76.57947
Vanguard,"Salamander Slab > Hereford Hill > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124867071/vanguard,4.0,-1,Boulder,V1,1,20,39.61926,-76.68873
Superthumb,"Positive Systems Boulder > Fallston Boulder Garden > Maryland",https://www.mountainproject.com/route/124876097/superthumb,3.0,-1,Boulder,V1,1,20,39.50503,-76.43055
"Mr. Skroinkle's Revenge","Buckeye Boulders > Maryland",https://www.mountainproject.com/route/125032163/mr-skroinkles-revenge,2.0,-1,Boulder,V1,1,,39.34865,-76.65171
"The Camel","Camels Den > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/125098637/the-camel,2.0,-1,Boulder,V1,1,,39.3124,-76.8148
"Javier Bardem","Stoned Sphere Boulder > Fallston Boulder Garden > Maryland",https://www.mountainproject.com/route/125215073/javier-bardem,2.0,-1,Boulder,V1,1,25,39.50529,-76.43118
"Mini Mantle","North Bank - Mini Mantle Boulder > Northwest Branch > Maryland",https://www.mountainproject.com/route/125414971/mini-mantle,1.0,-1,Boulder,V1,1,4,39.02782,-77.0041
"Anklebiter Really Really Far Right","North Bank - Anklebiter Boulder > Northwest Branch > Maryland",https://www.mountainproject.com/route/125424499/anklebiter-really-really-far-right,1.0,-1,Boulder,V1,1,7,39.02961,-77.00384
"Loki Right","North Bank - Uphill Slab > Northwest Branch > Maryland",https://www.mountainproject.com/route/125548709/loki-right,2.0,-1,Boulder,V1,1,8,39.02998,-77.00408
"Pythagorean Triple","Linear Extension > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/125579161/pythagorean-triple,2.0,-1,Boulder,V1,1,13,39.35341,-76.93663
