Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Mr. Smiley SDS","5 Mile Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122312431/mr-smiley-sds,2.3,-1,Boulder,V8,1,12,40.57223,-111.75618
"Head Left","Cynthia's Boulder > Central Area > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120733607/head-left,3.0,-1,Boulder,V8,1,,40.57695,-111.68806
"Where's Your Aspen?","Where's Your Aspen? > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/122527281/wheres-your-aspen,3.0,-1,Boulder,V8,1,10,39.77941,-110.92777
"Runaway Shane (aka Corner)","Slab-sided Boulder > Central Area > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121539209/runaway-shane-aka-corner,2.5,-1,Boulder,V8,1,20,40.577,-111.689
"Eliminator Variation","Cynthia's Boulder > Central Area > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114390751/eliminator-variation,2.4,-1,Boulder,V8,1,8,40.57695,-111.68806
"The Weather Missile","Main > The Meadows > Bunker Creek > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/115178394/the-weather-missile,2.5,-1,Boulder,V8,1,9,37.70486,-112.70233
"Eric's Arete","Citizen Dildo Boulder > Warm-up Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119543756/erics-arete,2.3,-1,Boulder,V8,1,10,40.57388,-111.69012
"Scissor Fight","Scissor Fight > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/111759228/scissor-fight,2.2,-1,Boulder,V8,1,7,37.64618,-113.27384
"Shothole Arete","Copperhead Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113525676/shothole-arete,2.0,-1,Boulder,V8,1,12,40.57212,-111.77269
"Treasure of the Gods","Pine Creek > Zion Bouldering > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/120301589/treasure-of-the-gods,2.0,-1,Boulder,V8,1,15,37.21729,-112.97282
Cartoon,"Cartoon Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121473521/cartoon,2.5,-1,Boulder,V8,1,14,40.57303,-111.77228
"If Only","Little Rock Canyon Boulders > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119663249/if-only,2.0,-1,Boulder,V8,1,9,40.28631,-111.62835
Bambi,"Martha's Vineyard > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122823523/bambi,2.0,-1,Boulder,V8,1,12,40.58477,-111.59312
"Knezer Method","Dairy Canyon > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/121377051/knezer-method,2.5,-1,Boulder,V8,1,,39.3721,-111.22236
"Guerrilla Liberation","UMWA Boulder > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/122142280/guerrilla-liberation,2.0,-1,Boulder,V8,1,12,39.30349,-111.18319
"Sherpa’s Pie","Nerve Damage > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/117791985/sherpas-pie,2.0,-1,Boulder,V8,1,18,39.30853,-111.11427
Brenda,"Brendan > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/120072575/brenda,2.0,-1,Boulder,V8,1,15,39.37349,-111.21935
"Crimpin Connies","Crimpin Connies > White Pine TH > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121398132/crimpin-connies,2.0,-1,Boulder,V8,1,12,40.57775,-111.68001
"Compressor Play","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120613033/compressor-play,2.0,-1,Boulder,V8,1,8,40.56959,-111.76613
Nippleliminate,"The Golden Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121641138/nippleliminate,2.0,-1,Boulder,V8,1,8,40.57245,-111.75558
"Clams O' Plenty","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120612780/clams-o-plenty,2.0,-1,Boulder,V8,1,10,40.56959,-111.76613
Shallow,"Shallow > High Life Area > The Hill > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120536172/shallow,2.0,-1,Boulder,V8,1,8,40.57306,-111.74855
"Bro Bra Kahn","Jumper Area > The Hill > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118648647/bro-bra-kahn,2.0,-1,Boulder,V8,1,14,40.57278,-111.74726
Squeezer,"Squeezer > Spring Canyon > Central Utah > Utah",https://www.mountainproject.com/route/121982062/squeezer,2.0,-1,Boulder,V8,1,12,39.69952,-110.92328
"Agent Orange","The Cone Bouldering > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/118653322/agent-orange,2.0,-1,Boulder,V8,1,15,37.63609,-113.27498
Joker,"Bat Cave/ Throne/ Grease Boulders > Cart Bridge Boulders > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/114177700/joker,2.0,-1,Boulder,V8,1,,40.91104,-109.43643
"Lip Traverse","House Party Boulder > Upper Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/121981410/lip-traverse,2.0,-1,Boulder,V8,1,12,39.14444,-110.71188
"One move wonder","White Harlem > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/118703272/one-move-wonder,2.0,-1,Boulder,V8,1,12,37.64608,-113.27449
"Barrel of Monkeys Right","Martha's Vineyard > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122823549/barrel-of-monkeys-right,2.0,-1,Boulder,V8,1,12,40.58477,-111.59312
"Happy J","Eastern Boulder > Warm-up Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121318154/happy-j,1.7,-1,Boulder,V8,1,10,40.5744,-111.6893
"Quid Pro Quo (sit) AKA Squid Row Row","Current Affairs > Patriot Crack Area > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118336700/quid-pro-quo-sit-aka-squid-row-row,1.5,-1,Boulder,V8,1,15,41.22204,-111.9264
"Steep Arete aka Turd Burglar","Jumper Area > The Hill > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118648662/steep-arete-aka-turd-burglar,1.5,-1,Boulder,V8,1,9,40.57278,-111.74726
Shinister,"The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119717395/shinister,1.0,-1,Boulder,V8,1,5,40.56959,-111.76613
"Diamond Mind","Mine Cart Area > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/124144418/diamond-mind,3.0,-1,Boulder,V8,1,,39.27542,-111.20602
"Heart of Coal","Mine Cart Area > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/124144437/heart-of-coal,2.0,-1,Boulder,V8,1,,39.27542,-111.20602
"Right El Myles","Sean’s Cave > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124316732/right-el-myles,2.5,-1,Boulder,V8,1,12,40.4469,-111.68576
Anaconda,"The Notch > West Nephi Boulders > Nephi > Central Utah > Utah",https://www.mountainproject.com/route/124511495/anaconda,3.0,-1,Boulder,V8,1,12,39.65401,-112.06942
"Pe'ahi Low","Green Adjective Gully Bouldering > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125049544/peahi-low,3.0,-1,Boulder,V8,1,28,40.57283,-111.75461
"Hagrid's Beard","Hagrid's Beard > The Meadows > Bunker Creek > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/125051304/hagrids-beard,3.0,-1,Boulder,V8,1,12,37.70125,-112.70432
"Yellow Fellow","South-West End/Pink Lady Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125108773/yellow-fellow,2.0,-1,Boulder,V8,1,,37.06494,-113.63155
"Moon Shadow","Gauntlet Cave > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125157402/moon-shadow,2.0,-1,Boulder,V8,1,6,40.57615,-111.68736
"Projectile Point","Browse > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125513421/projectile-point,3.0,-1,Boulder,V8,1,,37.34934,-113.32363
Seeker,"Browse > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125513437/seeker,3.0,-1,Boulder,V8,1,,37.34934,-113.32363
"The Flogiston","Fossil Canyon > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/125515370/the-flogiston,4.0,-1,Boulder,V8,1,15,38.99238,-113.38837
"Arc of Existence","Fall from Grace > Devil's Playground Bouldering > Devils Playground > West Desert > Utah",https://www.mountainproject.com/route/124435498/arc-of-existence,4.0,-1,Boulder,V8,1,15,41.52074,-113.66
"Linear Dilemma","Linear Dilemma Area > Devil's Playground Bouldering > Devils Playground > West Desert > Utah",https://www.mountainproject.com/route/125296460/linear-dilemma,4.0,-1,Boulder,V8,1,18,41.52162,-113.69678
"Moe’s Before Hoes","Backhoe > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125772543/moes-before-hoes,1.0,-1,Boulder,V8,1,30,37.06579,-113.63105
