Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Crimptastic,"Rohrbaugh Trail Boulders and Cliffs > Dolly Sods Region > Eastern WV > West Virginia",https://www.mountainproject.com/route/122646415/crimptastic,3.0,-1,Boulder,V4,1,14,38.98778,-79.35345
Crescentia,"C2: 211 Spot Boulder > C: Talus Area > Downstream Boulderfield > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/108729461/crescentia,3.0,-1,Boulder,"V4 PG13",1,,37.4838,-80.87403
"Hideaway Traverse","Hideaway > North Boulders > Rhodo/Ridge Connector Trail Boulders > Rhododendron Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123188282/hideaway-traverse,3.0,-1,Boulder,V4,1,16,39.6442,-79.82547
"Jump Start","The Bozooka Boulder > Bozooka Area > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/107966363/jump-start,3.0,-1,Boulder,V4,1,,37.4769,-80.8646
A1,"Fly Swatter Boulder > Flinger Area > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/106507388/a1,3.0,-1,Boulder,V4,1,15,37.4811,-80.8712
"The Great Decider","Psychonaughts Boulder > Electric Avenue Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123227555/the-great-decider,3.0,-1,Boulder,V4,1,,39.63209,-79.80458
"Isn't His Name Rick?","Rich McCrankin Cave > Site 6 Boulders > Rhododendron Campground Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123384782/isnt-his-name-rick,3.0,-1,Boulder,V4,1,,39.64144,-79.81365
"Brachiosaurus Gets Bronchitis","Raptor Cave > Cracklandia > Powerline South > Raven Rock Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123407713/brachiosaurus-gets-bronchitis,3.0,-1,Boulder,V4,1,,39.62389,-79.79837
"Brainless Brawn","The Choss Factory > Cracklandia > Powerline South > Raven Rock Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123407848/brainless-brawn,3.0,-1,Boulder,V4,1,,39.6251,-79.79825
"Nietzsche Goes to the Arcade","Nietzsche Boulder > Short Creek Left > Short Creek Bouldering > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/123467467/nietzsche-goes-to-the-arcade,3.0,-1,Boulder,"V4 PG13",1,18,38.05443,-81.0351
"The Weird One","The Weird Boulder > Short Creek Left > Short Creek Bouldering > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/123467790/the-weird-one,3.0,-1,Boulder,V4,1,12,38.05462,-81.03373
Couldawouldashoulda,"V9s Boulder > Cotton Bottom > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/115127758/couldawouldashoulda,2.3,-1,Boulder,V4,1,8,38.11547,-81.14354
"Corrosive Elements","Corrosion Block > Tomb Raider Area > Upper Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/117609969/corrosive-elements,2.5,-1,Boulder,V4,1,16,39.63817,-79.81788
"Finger Wrecker (aka Career Ender)","Font Boulders > Entrance Boulders > Upper Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/118705761/finger-wrecker-aka-career-ender,2.4,-1,Boulder,V4,1,8,39.63797,-79.81721
"The True Graduation","First Wall Left > First Wall > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/118768786/the-true-graduation,2.8,-1,Boulder,V4,1,,39.6339,-79.80606
"Drums in the Deep","Malone Boulder > Cotton Bottom > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/118578799/drums-in-the-deep,2.5,-1,Boulder,V4,1,,38.11552,-81.14362
"Cross Section","Slitty Titty Boulder > Cotton Bottom > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/115127636/cross-section,2.6,-1,Boulder,V4,1,18,38.11576,-81.14353
"Pebble Without a Cause","05a. Pebble Boulder > Meadow Top Boulders > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/121901526/pebble-without-a-cause,2.7,-1,Boulder,V4,1,,38.15333,-80.93023
"Beached Whale","Whale Boulder > Roundhouse Area > Upper Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/114354984/beached-whale,2.5,-1,Boulder,V4,1,6,39.63789,-79.81842
"Lock Jaw","Big Blocks > Sunset Wall Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/117676211/lock-jaw,2.4,-1,Boulder,V4,1,,39.63509,-79.81075
"Lip Lock","Malone Boulder > Cotton Bottom > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117033913/lip-lock,2.1,-1,Boulder,V4,1,10,38.11552,-81.14362
"Pocketsock Variation #2","Tomb Raider > Tomb Raider Area > Upper Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/117778628/pocketsock-variation-2,2.8,-1,Boulder,V4,1,15,39.63807,-79.81754
Unknown,"Malone Boulder > Cotton Bottom > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/111074142/unknown,2.8,-1,Boulder,V4,1,10,38.11552,-81.14362
"The Key of Hell and Death","Rhodo Cave > Rhododendron Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/120177106/the-key-of-hell-and-death,3.0,-1,Boulder,V4,1,15,39.64472,-79.82429
Microchip,"1. Powerline Boulders > Camp 70 Boulders > Eastern WV > West Virginia",https://www.mountainproject.com/route/119180377/microchip,2.5,-1,Boulder,V4,1,7,39.13486,-79.43886
"Broken Shells","The Shaft Boulders > McCollum Campground Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/118706067/broken-shells,2.5,-1,Boulder,"V4 PG13",1,35,39.63824,-79.78862
"Throwin Hundreds","Bear Rock Lake Bouldering (Wheeling) > Northern Panhandle > Northern WV > West Virginia",https://www.mountainproject.com/route/107881114/throwin-hundreds,2.5,-1,Boulder,V4,1,15,40.0763,-80.5333
"Orange-Black Problem","Bowling Ball Boulder (Gym Face) > Coral Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/115318851/orange-black-problem,2.3,-1,Boulder,V4,1,10,39.63305,-79.80666
"Lightning Bolt","Tendon Repair Kit Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/107035379/lightning-bolt,2.3,-1,Boulder,V4,1,,39.63561,-79.81205
"New River School of Pinchcraft and Crimpery","06. Crimpin' Boulder > Meadow Top Boulders > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/121901490/new-river-school-of-pinchcraft-and-crimpery,2.3,-1,Boulder,V4,1,,38.1532,-80.93027
"White Boy Bob","Ronski Feint > Interp Boulders > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/115172837/white-boy-bob,2.1,-1,Boulder,V4,1,,38.07878,-81.07696
"Positronic Cop","Tuggin' Shack > Interp Boulders > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/120728339/positronic-cop,2.6,-1,Boulder,V4,1,,38.07878,-81.07696
"Cash Money","Slitty Titty Boulder > Cotton Bottom > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/111073995/cash-money,2.0,-1,Boulder,V4,1,15,38.11576,-81.14353
"Bridge of Sighs","03. Corsair Boulder > Meadow Top Boulders > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/121901555/bridge-of-sighs,2.0,-1,Boulder,V4,1,,38.15325,-80.93077
"Farm Boy","Slitty Titty Boulder > Cotton Bottom > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/115127730/farm-boy,2.0,-1,Boulder,V4,1,15,38.11576,-81.14353
"Dugout Traverse","C. The Dugout > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/108937049/dugout-traverse,2.0,-1,Boulder,V4,1,,37.4776,-80.8672
"Dorough Problem?","E. The Blok > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/107966299/dorough-problem,2.3,-1,Boulder,V4,1,,37.4778,-80.8673
"C. Pocket Direct","A: Pocket Boulder > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/106531080/c-pocket-direct,2.0,-1,Boulder,V4,1,11,37.4776,-80.8664
"Meadow View Traverse","1 Entrance boulder > Spruce Knob Bouldering > Eastern WV > West Virginia",https://www.mountainproject.com/route/121859499/meadow-view-traverse,2.7,-1,"Boulder, Alpine",V4,1,8,38.69824,-79.53443
"Sibley and Peterson","Bird Watcher Boulders > First Area Boulders > Rhododendron Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123116213/sibley-and-peterson,2.0,-1,Boulder,V4,1,12,39.64273,-79.82041
"Alpine Dog East","5 Alpine Dog boulder > Spruce Knob Bouldering > Eastern WV > West Virginia",https://www.mountainproject.com/route/121859800/alpine-dog-east,2.7,-1,"Boulder, Alpine",V4,1,6,38.69791,-79.53462
"Ankle Grater Problem","C. The Dugout > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/106536744/ankle-grater-problem,2.0,-1,Boulder,V4,1,10,37.4776,-80.8672
Zaragoza,"Zaragoza Boulders > McCollum Campground Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/121909894/zaragoza,2.0,-1,Boulder,V4,1,12,39.63377,-79.79169
"Easy Overlooker","Mellifluous > Fern Point Bouldering > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/120330855/easy-overlooker,2.5,-1,Boulder,V4,1,12,38.05534,-81.06356
"Hole of Suffering","7. The Cut (South) > Camp 70 Boulders > Eastern WV > West Virginia",https://www.mountainproject.com/route/119495998/hole-of-suffering,2.0,-1,Boulder,V4,1,5,39.13654,-79.43695
"Lost And Found Arete","1. Powerline Boulders > Camp 70 Boulders > Eastern WV > West Virginia",https://www.mountainproject.com/route/119180492/lost-and-found-arete,2.0,-1,Boulder,V4,1,8,39.13486,-79.43886
"Sandbaggo Grande","Ceiling Block Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/120720870/sandbaggo-grande,2.0,-1,Boulder,V4,1,,39.63559,-79.81191
"The Penguin","Bat Cave Boulder > Cotton Bottom > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/115127523/the-penguin,2.0,-1,Boulder,V4,1,15,38.11765,-81.14388
"Smears for Fears","Smears Boulder > Meadow Top Boulders > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117003454/smears-for-fears,2.0,-1,Boulder,V4,1,20,38.15421,-80.9361
"Heaven Beside You","Kurt Cobain Memorial Wall > Furnace Trail Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/119899561/heaven-beside-you,1.7,-1,Boulder,V4,1,,39.65046,-79.82321
"Slap Crack and Pop","Breakfast Boulders > McCollum Campground Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/122512639/slap-crack-and-pop,2.0,-1,Boulder,V4,1,10,39.63827,-79.79028
"Bear Hug","Bear’s Den > In-Between Area > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/122533780/bear-hug,2.0,-1,Boulder,V4,1,12,39.63463,-79.80879
Square-Up,"Ballard Trail Boulders > Kanawha State Forest > Southern WV > West Virginia",https://www.mountainproject.com/route/112556133/square-up,2.0,-1,Boulder,V4,1,10,38.26547,-81.66757
"Unknown 2","Cotton Top > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/122981604/unknown-2,2.0,-1,Boulder,V4,1,20,38.1151,-81.14094
"Van Vleek","Flux Boulder > Cotton Top > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/111074356/van-vleek,2.0,-1,Boulder,V4,1,10,38.11568,-81.14191
Lithium,"The Nut House > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123099850/lithium,2.0,-1,Boulder,V4,1,10,39.63404,-79.80727
"Mountain Bike Mantle","Trailside Boulder > South Boulders > Rhodo/Ridge Connector Trail Boulders > Rhododendron Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123188315/mountain-bike-mantle,2.0,-1,Boulder,V4,1,8,39.64375,-79.8251
Ripples,"Powerline North > Raven Rock Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123027958/ripples,2.0,-1,Boulder,V4,1,10,39.6377,-79.80415
"Pump Cave","3. The Pump Cave > Laurel Trail Boulders > Tomlinson Run State Park > Northern Panhandle > Northern WV > West Virginia",https://www.mountainproject.com/route/122727545/pump-cave,2.0,-1,Boulder,V4,1,10,40.54617,-80.60221
"Right Face Climb","Streamside Boulder II > Bozooka Area > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/110234888/right-face-climb,2.0,-1,Boulder,V4,1,12,37.4764,-80.86472
"Flip Tip Toe","2. Stigmaria Boulders > Camp 70 Boulders > Eastern WV > West Virginia",https://www.mountainproject.com/route/122633123/flip-tip-toe,2.0,-1,Boulder,"V4 PG13",1,,39.12299,-79.4326
"Ride the White Horse","Nose Candy Boulder > Stoned Hinge > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/108935331/ride-the-white-horse,2.0,-1,Boulder,V4,1,10,37.49488,-80.87206
"Martha Stewart","B. Hershey Boulder > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/107966290/martha-stewart,2.0,-1,Boulder,V4,1,,37.4776,-80.8673
Gepetto,"Roadisde Euphoria Boulder > Roadside > Entryway Boulders > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/108008477/gepetto,2.0,-1,Boulder,V4,1,13,37.4733,-80.8574
"Extra Mileage","H: Flow Boulder > Downstream Boulderfield > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/107978411/extra-mileage,2.0,-1,Boulder,V4,1,12,37.48369,-80.8757
"Cloud Shadow","Rohrbaugh Trail Boulders and Cliffs > Dolly Sods Region > Eastern WV > West Virginia",https://www.mountainproject.com/route/122646538/cloud-shadow,2.0,-1,Boulder,V4,1,14,38.98778,-79.35345
Crumbs,"J: 45 Deg Wall > J: Highlander Area > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/107966219/crumbs,2.0,-1,Boulder,V4,1,20,37.478,-80.8667
B.Traverse,"H. EDucator Boulder > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/108011514/btraverse,2.0,-1,Boulder,V4,1,,37.4782,-80.8675
"Brain Drain","The Brain Boulder > Bozooka Area > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/106771673/brain-drain,2.0,-1,Boulder,V4,1,8,37.4769,-80.8646
"Chameleon Arete","E: Multi-Dihedral Boulder > Downstream Boulderfield > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/106758389/chameleon-arete,2.0,-1,Boulder,V4,1,12,37.4839,-80.8747
D1,"D: Cliffside Boulder > Downstream Boulderfield > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/106607869/d1,2.0,-1,Boulder,V4,1,15,37.4832,-80.8745
"Much Like Hold","Lowdown Popcorn Boulder > Short Creek Left > Short Creek Bouldering > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/123467484/much-like-hold,2.0,-1,Boulder,V4,1,15,38.05413,-81.03509
"The Bouncer","Fern Creek Boulders > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/123467721/the-bouncer,2.5,-1,Boulder,V4,1,18,38.06019,-81.06851
"Openly Reggae","Black and White Boulder > Sunshine Boulders > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/120320580/openly-reggae,2.1,-1,Boulder,V4,1,15,38.07358,-81.08592
"The Poop","Highball Boulder > Cotton Bottom > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/115127576/the-poop,1.3,-1,Boulder,V4,1,15,38.11547,-81.14354
Arachnogenocide,"Popcorn Boulder > Wheeling Heritage Trail Boulders > Northern Panhandle > Northern WV > West Virginia",https://www.mountainproject.com/route/121495625/arachnogenocide,1.0,-1,Boulder,V4,1,6,40.07332,-80.70597
Unstable,"The Nut House > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123099915/unstable,1.0,-1,Boulder,V4,1,10,39.63404,-79.80727
Xenofrog,"2. UFO Boulder > Laurel Trail Boulders > Tomlinson Run State Park > Northern Panhandle > Northern WV > West Virginia",https://www.mountainproject.com/route/122784956/xenofrog,1.0,-1,Boulder,V4,1,8,40.54595,-80.60252
"Cave Traverse","Furnace Road Overhang Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123090930/cave-traverse,1.0,-1,Boulder,V4,1,12,39.65784,-79.80004
"K: P. Ewing","A: Air Jordy Boulder > Downstream Boulderfield > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/108724848/k-p-ewing,1.0,-1,Boulder,V4,1,12,37.4829,-80.8749
"Windy Corner","Rohrbaugh Trail Boulders and Cliffs > Dolly Sods Region > Eastern WV > West Virginia",https://www.mountainproject.com/route/122646485/windy-corner,1.0,-1,Boulder,V4,1,14,38.98778,-79.35345
"V Flake","B. Hershey Boulder > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/108008717/v-flake,1.0,-1,Boulder,V4,1,,37.4776,-80.8673
"Unknown Hershey","B. Hershey Boulder > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/107966285/unknown-hershey,1.0,-1,Boulder,V4,1,,37.4776,-80.8673
"Why Are Bad Bangs Back?","Eldorado Roofs > Eldorado > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123319320/why-are-bad-bangs-back,1.0,-1,Boulder,V4,1,,39.65525,-79.80079
"Winnie's Lair","Toppled Tower Boulder > Hawk's Nest Proper > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/123547091/winnies-lair,2.5,-1,Boulder,V4,1,5,38.11814,-81.13176
"Cookie Arete","Fat Rat Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123548904/cookie-arete,3.0,-1,Boulder,V4,1,,39.65046,-79.82148
"Playin’ on the Tracks","Boxcar Boulder > East Boulders > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123643707/playin-on-the-tracks,4.0,-1,Boulder,V4,1,12,39.39189,-80.08046
ORIF,"Surgery Boulder > Rocky Trail Westside > Main Area > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123649278/orif,3.0,-1,Boulder,"V4 PG13",1,23,39.40034,-80.09103
"Juniper’s Adventure","Burnt Cabin Area > Rocky Trail Eastside > Main Area > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123650511/junipers-adventure,3.5,-1,Boulder,V4,1,12,39.39975,-80.09018
"Broken Ballerina","Artist Point Area > Rocky Trail Eastside > Main Area > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123666415/broken-ballerina,4.0,-1,Boulder,V4,1,12,39.3998,-80.09024
Watercolors,"Artist Point Area > Rocky Trail Eastside > Main Area > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123704450/watercolors,4.0,-1,Boulder,V4,1,10,39.3998,-80.09024
"Cosmetic Surgery","Surgery Boulder > Rocky Trail Westside > Main Area > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123734101/cosmetic-surgery,3.0,-1,Boulder,V4,1,,39.40034,-80.09103
"Perpetual Motion Machine","Cooper’s Office > Park Entrance Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123614127/perpetual-motion-machine,3.0,-1,Boulder,V4,1,30,39.66183,-79.78069
Cyberbullying,"09. Bacon Corridor > Meadow Top Boulders > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/123854273/cyberbullying,1.7,-1,Boulder,V4,1,12,38.15371,-80.93504
"Hydro Halt","9. Dam Good Boulders > Camp 70 Boulders > Eastern WV > West Virginia",https://www.mountainproject.com/route/123854663/hydro-halt,3.0,-1,Boulder,V4,1,7,39.12863,-79.44951
"Gangsta #3","Trigger Finger Boulder > Lower Hawk's Nest > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/123895580/gangsta-3,3.0,-1,Boulder,V4,1,8,38.11609,-81.13201
"Over the Moon","Below the Moon Boulder > Sunset Wall Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123935425/over-the-moon,2.5,-1,Boulder,"V4 PG13",1,,39.6344,-79.81104
"To Those That Wander","Roam Boulder > Big Pine Area > Lower Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124053942/to-those-that-wander,4.0,-1,Boulder,V4,1,,39.64195,-79.82903
Gobstopper,"Wonka Cave > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/124067912/gobstopper,3.6,-1,Boulder,V4,1,16,38.20448,-80.89332
"Loop d'Loop","Cliff Top Boulder > Big Pine Area > Lower Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124093012/loop-dloop,2.0,-1,Boulder,V4,1,,39.64201,-79.82929
"The Snake Story","Overhanging Dihedral Boulder > Big Pine Area > Lower Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124101122/the-snake-story,3.5,-1,Boulder,V4,1,14,39.64194,-79.829
"Machine Gun Thoughts","First Wall Left > First Wall > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124066430/machine-gun-thoughts,4.0,-1,Boulder,V4,1,8,39.6339,-79.80606
"Egg Shell Crack","Oh Sh!t Boulder > Labor and Delivery Area > In-Between Area > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124139805/egg-shell-crack,3.0,-1,Boulder,V4,1,,39.63406,-79.80848
"Drop Ship","Deep Woods Block > In-Between Area > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124139922/drop-ship,4.0,-1,Boulder,"V4 PG13",1,,39.63458,-79.80998
"Finger Stinger","Bee Sting Boulder > Entrance Boulder Area > Lower Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124173392/finger-stinger,3.5,-1,Boulder,V4,1,10,39.64142,-79.82663
"Stairway to Almost Heaven","Sunset Wall Cave > Sunset Wall Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124212508/stairway-to-almost-heaven,4.0,-1,Boulder,"V4 PG13",1,18,39.6352,-79.81082
Slopercide,"Slopercide Boulders > Entrance Boulder Area > Lower Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124265595/slopercide,4.0,-1,Boulder,V4,1,9,39.64141,-79.82619
"Paddles or Pancakes?","Where Tourists Dare > First Set Boulders > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124101139/paddles-or-pancakes,3.0,-1,Boulder,V4,1,12,39.63538,-79.81274
"Mr. T","T-Block > T-Block Area > Wonderland Ridge > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124332626/mr-t,4.0,-1,Boulder,"V4 PG13",1,,39.65407,-79.83047
"Giant Guppy","Guppy Boulder > Guppy Area > Wonderland Ridge > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124332700/giant-guppy,4.0,-1,Boulder,V4,1,,39.65522,-79.83115
"Walk on the Wild Slab","Wild Slab > Raven's Rock Proper > Powerline South > Raven Rock Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124333477/walk-on-the-wild-slab,4.0,-1,Boulder,V4,1,,39.62087,-79.79897
"Crooked Raptor Crack","Raptor Cave > Cracklandia > Powerline South > Raven Rock Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124355175/crooked-raptor-crack,4.0,-1,Boulder,V4,1,,39.62389,-79.79837
"Greenbrier Forearm Fryer","Greenbrier Boulder > Greenbrier Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124364549/greenbrier-forearm-fryer,4.0,-1,Boulder,"V4 PG13",1,,39.65676,-79.81894
"Yer Booty Shiver's Me Timbers","Plank Boulder > Greenbrier Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124364609/yer-booty-shivers-me-timbers,4.0,-1,Boulder,"V4 PG13",1,,39.65629,-79.81916
"Chopping Block","Block Party Area > Greenbrier Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124364732/chopping-block,3.0,-1,Boulder,V4,1,,39.65729,-79.8186
"Escape from Gulag","Ceiling Block Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124380782/escape-from-gulag,3.0,-1,Boulder,V4,1,,39.63559,-79.81191
"Patriotic Turkey","Turkey Feather Boulder > Wonderland Ridge > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124411527/patriotic-turkey,2.0,-1,Boulder,V4,1,,39.652,-79.826
"Right to Roam","B. Property Line Boulder > Upper Roadside > Beaver Hollow > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/124419125/right-to-roam,3.0,-1,Boulder,V4,1,12,39.60794,-79.76679
"Burning the Chaff","Solar Boulders > Solar Slabs > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124625477/burning-the-chaff,3.0,-1,Boulder,V4,1,12,39.65071,-79.83778
"Kelly Bean","Kelly Bean Boulder > Hawk's Nest Proper > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/124739564/kelly-bean,1.0,-1,Boulder,V4,1,,38.11867,-81.13187
