Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Spawn,"Salmon roof > Main Boulder Area > Main Boulderfield Area > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107273640/spawn,3.0,-1,Boulder,V1,1,15,36.65847,-81.53778
Pinky,"Hero Wall > Drop Area (Horseshoe Area) > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106980221/pinky,3.0,-1,Boulder,V1,1,,36.911,-81.45
"Blue Barracudas","The Hidden Temple > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/112505620/blue-barracudas,2.6,-1,Boulder,V1,1,,37.52504,-77.47621
"Big Boy (Stand)","Big Boy > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/119697326/big-boy-stand,2.7,-1,Boulder,V1,1,17,37.89461,-79.04896
Tornado,"Mickey Mouse Boulders > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107084224/tornado,1.7,-1,Boulder,V1,1,,37.38522,-80.07813
Crash,"Abyss Wall > 1. Overlook Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107303179/crash,2.6,-1,Boulder,V1,1,10,36.62279,-81.50167
Jaws,"Hive Boulder > 1. Overlook Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107343968/jaws,1.8,-1,Boulder,V1,1,10,36.62238,-81.50243
"Magnetic North","Horizon Boulder > Horizon Area > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106936787/magnetic-north,1.9,-1,Boulder,V1,1,,36.6409,-81.5056
Butter,"Pony Pasture > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118877083/butter,3.0,-1,Boulder,V1,1,12,37.55167,-77.52207
"Right most problem","Civil war bridge > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/111469797/right-most-problem,2.7,-1,Boulder,V1,1,15,38.91462,-77.27864
???,"The Fortress > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107425417/anonymous,2.7,-1,Boulder,V1,1,10,37.45483,-79.61864
Relish,"Picnic Boulder > Picnic Boulder & Block > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107145710/relish,1.9,-1,Boulder,V1,1,7,36.62523,-81.48157
"Counter Pressure","Roadside > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106558681/counter-pressure,1.9,-1,Boulder,V1,1,,37.3804,-80.0899
"Claw Mark","Bears Den Boulders > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/118705286/claw-mark,2.5,-1,Boulder,V1,1,8,39.11193,-77.85641
"Sunset Arête","Sunset Boulder > Sunset Area > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107046664/sunset-arete,2.4,-1,Boulder,V1,1,12,36.6333,-81.5089
"The Reach","Bears Den Boulders > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/118737105/the-reach,2.3,-1,Boulder,V1,1,8,39.11193,-77.85641
"Relish The Ride","Picnic Boulder > Picnic Boulder & Block > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107145741/relish-the-ride,1.9,-1,Boulder,V1,1,10,36.62523,-81.48157
"Low hanging fruit","Alum Springs > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/118807182/low-hanging-fruit,2.5,-1,Boulder,V1,1,10,38.288,-77.4835
"Twist and Pop","Vendetta Boulder > The Cove > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118866782/twist-and-pop,2.2,-1,Boulder,V1,1,8,37.53056,-77.47189
"Fool's Gold","Golden Boulder > Crescent Boulders > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/120534775/fools-gold,2.5,-1,Boulder,V1,1,15,39.13342,-77.8466
"Let it Bloom","Java Boulder > Butternut Hill > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118988156/let-it-bloom,2.3,-1,Boulder,V1,1,,37.31106,-80.79276
Gromet,"Snake Pit Boulder > Butternut Hill > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118988215/gromet,2.5,-1,Boulder,V1,1,,37.3107,-80.79275
"Low traverse","Civil war bridge > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/111469808/low-traverse,2.5,-1,Boulder,V1,1,,38.91462,-77.27864
"Rodeo Dan","Boss Boulder > Lost world > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119046966/rodeo-dan,2.5,-1,Boulder,V1,1,,37.30308,-80.79896
"Razorback Crack","Pigs Boulder > Hinterland > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108177696/razorback-crack,2.5,-1,Boulder,V1,1,,36.6122,-81.4912
"Land Shark","Land Shark Arete > Moonlight > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107470335/land-shark,2.5,-1,Boulder,V1,1,9,36.6122,-81.4912
"Heel or Peel","Contact Boulder > Contact Station Boulders > Contact Station Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106762488/heel-or-peel,1.9,-1,Boulder,V1,1,10,36.612,-81.47896
"A road less traveled","Crossroads > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118813791/a-road-less-traveled,2.1,-1,Boulder,V1,1,15,37.89525,-79.04718
"The Cherry on Top","Summit Boulders > Old Rag > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/113651613/the-cherry-on-top,2.3,-1,Boulder,V1,1,12,38.55182,-78.31499
"Choss Block","Alum Springs > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/118861104/choss-block,2.6,-1,Boulder,V1,1,10,38.288,-77.4835
"Adventure of Huckin’ Very Thin","Crossroads > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/119282738/adventure-of-huckin-very-thin,2.0,-1,Boulder,V1,1,12,37.89525,-79.04718
"Eggs Arete Right","The Egg Boulder > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120834591/eggs-arete-right,2.2,-1,Boulder,V1,1,,37.52715,-77.48036
"Sleepy Hollow","Contact Boulder > Contact Station Boulders > Contact Station Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106819863/sleepy-hollow,1.7,-1,Boulder,V1,1,10,36.612,-81.47896
"Chimney Sweep","Hive Boulder > 1. Overlook Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107635661/chimney-sweep,2.0,-1,Boulder,V1,1,16,36.62238,-81.50243
"Cheese Grater","Big Brother > Lewis Larus Park > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/116373700/cheese-grater,2.0,-1,Boulder,V1,1,15,37.54659,-77.56279
"Captain Hook","River Patrol Prow > Right Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106917630/captain-hook,2.0,-1,Boulder,V1,1,8,36.61272,-81.49442
"You Shook Me","Led Zeppelin Boulders > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/120439366/you-shook-me,2.0,-1,Boulder,V1,1,13,38.90998,-77.09965
"Batter Up","Bears Den Boulders > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/117297642/batter-up,2.0,-1,Boulder,V1,1,11,39.11193,-77.85641
"Fun Run","Cap-Gun Boulder > Left Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106898032/fun-run,1.9,-1,Boulder,V1,1,9,36.61272,-81.49442
The-Pit,"Bicentennial Boulder > 2. SLS Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107382106/the-pit,2.0,-1,Boulder,V1,1,10,36.62224,-81.50252
"Jake’s Grand Canyon","Alum Springs > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/118807336/jakes-grand-canyon,2.3,-1,Boulder,V1,1,7,38.288,-77.4835
"Ricochet Slab","Ricochet Boulder > Left Blasters > Blaster Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122060660/ricochet-slab,2.0,-1,Boulder,V1,1,10,36.91727,-82.64656
"Man Overboard Mantle","Forest Hill Park > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/109860998/man-overboard-mantle,2.0,-1,Boulder,V1,1,5,37.51727,-77.47092
"Left High Ball","Highball Boulders > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107084439/left-high-ball,2.0,-1,Boulder,V1,1,20,37.38747,-80.07134
"Pit Fall","Bicentennial Boulder > 2. SLS Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107349398/pit-fall,2.0,-1,Boulder,V1,1,12,36.62224,-81.50252
"Leaning Layback","Springfield Bouldering (Hooes Rd) > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/122588611/leaning-layback,2.0,-1,Boulder,V1,1,10,38.7615,-77.2077
Girders,"Cross Country Trail Boulders > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/118908761/girders,2.0,-1,Boulder,V1,1,,38.72644,-77.21585
Forklift,"Cross Country Trail Boulders > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/118908713/forklift,2.0,-1,Boulder,V1,1,,38.72644,-77.21585
Overcling,"Gumby > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120115393/overcling,1.8,-1,Boulder,V1,1,,37.89468,-79.0483
Dynosaurus,"Warm up slab > Bear cave area > Bouldering > Old Rag > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/112492178/dynosaurus,2.0,-1,Boulder,V1,1,,38.55121,-78.30297
"Brother Mantel","Big Brother > Lewis Larus Park > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/116373885/brother-mantel,2.0,-1,Boulder,V1,1,10,37.54659,-77.56279
Stickbug,"Approach Boulders > Wintergreen > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/117960487/stickbug,2.0,-1,Boulder,V1,1,12,37.90645,-78.93721
"Majikthise and Vroomfondel","Magrathea Boulder > Waterfall Area > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118988902/majikthise-and-vroomfondel,2.0,-1,Boulder,V1,1,,37.30277,-80.79409
"Chimney Cricket","Approach Boulders > Wintergreen > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118319481/chimney-cricket,2.0,-1,Boulder,V1,1,20,37.90645,-78.93721
"Tiny Dancer","Pride Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121072891/tiny-dancer,2.0,-1,Boulder,V1,1,12,36.91877,-82.6276
"Cross-Eyed Billy","Willie's Treasure Bloc > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121072904/cross-eyed-billy,2.0,-1,Boulder,V1,1,15,36.9097,-82.6302
"Headnet Hotboi","CCR Boulder > Butternut Hill > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118988278/headnet-hotboi,2.0,-1,Boulder,V1,1,,37.30854,-80.79254
"Banana Zest","Boss Boulder > Lost world > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119040936/banana-zest,2.0,-1,Boulder,V1,1,,37.30308,-80.79896
"Funday School","Fun Wall > Turkey Area > Cliff Mountain Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117728669/funday-school,2.0,-1,Boulder,V1,1,10,36.78811,-82.78695
"One Dot!","Portal Gun Boulder > C-137 Area > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/113957424/one-dot,2.0,-1,Boulder,V1,1,,37.91036,-78.97466
"Evasive Maneuvers","Asteroid Boulder > Horizon Area > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/110743473/evasive-maneuvers,2.0,-1,Boulder,V1,1,12,36.6409,-81.5056
"I Know KOMA","Origins Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109303348/i-know-koma,2.0,-1,Boulder,V1,1,25,36.90524,-82.63237
"Scouts Honor","Boy Scout Top Rope Wall > Horizon Area > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107621586/scouts-honor,2.0,-1,Boulder,"V1 X",1,30,36.6409,-81.5056
"Big Timin' In The Jungle","Crooked Road Boulder > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107198525/big-timin-in-the-jungle,2.0,-1,Boulder,V1,1,8,36.6122,-81.4912
"Base To Bulge","Lava Boulder > Sunset Area > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107633962/base-to-bulge,2.0,-1,Boulder,V1,1,18,36.6333,-81.5089
"Lava Top","Lava Top Block > Sunset Area > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107637198/lava-top,2.0,-1,Boulder,V1,1,10,36.6333,-81.5089
"Poison Ivy","Hero Wall > Drop Area (Horseshoe Area) > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106979697/poison-ivy,2.0,-1,Boulder,V1,1,,36.911,-81.45
"Darkwing Duck","Spy vs. Spy Area > Drop Area (Horseshoe Area) > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106979622/darkwing-duck,2.0,-1,Boulder,V1,1,,36.911,-81.45
"Dwarf Tossing","The Hobbit Hole > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118593872/dwarf-tossing,1.6,-1,Boulder,V1,1,12,37.52472,-77.47414
"Since I've Been Lovin' You","Led Zeppelin Boulders > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/120439458/since-ive-been-lovin-you,1.8,-1,Boulder,V1,1,8,38.90998,-77.09965
Tondo,"Led Zeppelin Boulders > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/121919234/tondo,2.0,-1,Boulder,"V1 PG13",1,6,38.90998,-77.09965
"Boulder Love","Overhang Cluster > Accotink Creek Bouldering > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/118196859/boulder-love,2.0,-1,Boulder,V1,1,4,38.76456,-77.20681
"Oti’s Arete","Fridley's Gap > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/117917543/otis-arete,2.0,-1,Boulder,V1,1,15,38.49686,-78.70944
Chonkyfire,"Fridley's Gap > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/117917622/chonkyfire,2.0,-1,Boulder,V1,1,30,38.49686,-78.70944
"High Heels","Waterfall Block > Cascadia Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122251978/high-heels,2.0,-1,Boulder,V1,1,5,37.35505,-80.59643
"A Knight in Climbing Armor","Portal Area > Crescent Boulders > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/120254999/a-knight-in-climbing-armor,2.0,-1,Boulder,V1,1,12,39.137,-77.84403
"Big City (formerly #4)","Manhattan Boulder > Bouldering > White Oak Canyon > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/118664518/big-city-formerly-4,2.0,-1,Boulder,V1,1,,38.62307,-78.31324
"Jacob’s Ladder","The Titanic Boulder > The Belly Boulder Area > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118995299/jacobs-ladder,2.0,-1,Boulder,V1,1,12,37.3925,-80.03994
"Redhead's Rendezvous","Redheaded Boulder > Devil's Marbleyard > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117246998/redheads-rendezvous,2.0,-1,Boulder,"V1 R",1,10,37.58051,-79.47224
"Sea of Bees","End of the Line Area > Crescent Boulders > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/120510924/sea-of-bees,2.0,-1,Boulder,V1,1,8,39.13733,-77.84383
Contagious,"Contagion Boulder > Bear cave area > Bouldering > Old Rag > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/112503405/contagious,2.0,-1,Boulder,V1,1,,38.55136,-78.30302
"Stem Cell","The Fortress > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116679767/stem-cell,2.0,-1,Boulder,V1,1,15,37.45483,-79.61864
"Bernie Fine","Basketball > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/119773608/bernie-fine,2.0,-1,Boulder,V1,1,10,37.89564,-79.04673
"Left of Hole","Hole In The Wall Boulder > Otter Boulders > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115420004/left-of-hole,2.0,-1,Boulder,V1,1,12,36.90239,-82.42728
"Charon's Obol","Styx Boulder > The Underworld > Inner Circle > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116352211/charons-obol,2.0,-1,Boulder,V1,1,10,37.45538,-79.61943
"Beauty of Circumstance","Death Did Them Part Boulder > Old Logging Railroad/Yankee Horse > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/117594435/beauty-of-circumstance,2.0,-1,Boulder,V1,1,8,37.80914,-79.17934
"Crumble Chunk","Chunk Boulder > Upper Deck > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120021236/crumble-chunk,2.5,-1,Boulder,V1,1,,37.45784,-79.61726
"Sawtooth Arete","Sawblade Boulder > Reid Hollow Road > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/119651255/sawtooth-arete,2.0,-1,Boulder,V1,1,10,37.72966,-79.31087
De-Chossed,"End of the Line Area > Crescent Boulders > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/120510133/de-chossed,2.0,-1,Boulder,V1,1,5,39.13733,-77.84383
Chelydra,"Tortoise Block > Reid Hollow Road > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/119647241/chelydra,3.0,-1,Boulder,V1,1,20,37.72967,-79.31089
"Bison Rampage Sit Start","Main area > Mile 47.5 Pull off > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118197593/bison-rampage-sit-start,2.0,-1,Boulder,V1,1,15,37.71851,-79.31312
"Guy On A Buffalo","Main area > Mile 47.5 Pull off > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118197536/guy-on-a-buffalo,2.0,-1,Boulder,V1,1,15,37.71851,-79.31312
"Quick Escape","Intruder Boulder > Sunset Sonata Boulders > NellysFord > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/122083483/quick-escape,2.0,-1,Boulder,V1,1,,37.91919,-78.89997
"Chessy Jeers","Tribe Boulder > Bridge Climbing (Three Amigos) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121416098/chessy-jeers,2.0,-1,Boulder,V1,1,8,36.91842,-82.64315
"Twinkle Twinkle","White Dwarf Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121072625/twinkle-twinkle,2.0,-1,Boulder,"V1 PG13",1,15,36.9097,-82.6302
Roto,"Mausoleum Boulder > Upper Lightside Bouldering > Upper Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116715799/roto,2.0,-1,Boulder,V1,1,10,36.89939,-82.41867
Details,"Main Vein Boulder > Center Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120284997/details,2.0,-1,Boulder,V1,1,9,36.90948,-82.45516
"Freshly Squeezed","Juice Boulder > Widow Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116754589/freshly-squeezed,2.0,-1,Boulder,V1,1,9,36.90072,-82.4212
Prom,"Chunk Boulder > Upper Deck > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120375735/prom,2.0,-1,Boulder,V1,1,8,37.45784,-79.61726
"Space MANtle","Orbit Block > Boulder Garden > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116747493/space-mantle,2.0,-1,Boulder,V1,1,9,36.9003,-82.41947
"Big Red Button","Home Defense Boulder > Sunset Sonata Boulders > NellysFord > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/122029176/big-red-button,2.0,-1,Boulder,V1,1,,37.91924,-78.90007
"Full of Eight","Drought Boulder > Boulder Garden > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117833238/full-of-eight,2.0,-1,Boulder,V1,1,13,36.9003,-82.41947
Boob-onic,"Microbe Boulder > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116616155/boob-onic,2.0,-1,Boulder,V1,1,10,36.89937,-82.41859
"Chooby Continued","List Boulder > Main Wall (Spooky) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121932452/chooby-continued,2.0,-1,Boulder,V1,1,9,36.91842,-82.64318
"Slime Time","Mausoleum Boulder > Upper Lightside Bouldering > Upper Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116715785/slime-time,2.0,-1,Boulder,V1,1,12,36.89939,-82.41867
Weretiger,"Mausoleum Boulder > Upper Lightside Bouldering > Upper Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116715871/weretiger,2.0,-1,Boulder,V1,1,10,36.89939,-82.41867
"Truffle Shuffle","Willie's Treasure Bloc > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121072919/truffle-shuffle,2.0,-1,Boulder,V1,1,10,36.9097,-82.6302
"C. difficile","Microbe Boulder > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116614522/c-difficile,2.0,-1,Boulder,V1,1,10,36.89937,-82.41859
"Yacht Club","Session Boulder > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116663206/yacht-club,2.0,-1,Boulder,V1,1,10,36.89937,-82.4186
"Super Arete","Super Boulder > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116663337/super-arete,2.0,-1,Boulder,V1,1,10,36.89937,-82.4186
Sprinter,"Lippy Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116109306/sprinter,2.0,-1,Boulder,V1,1,8,37.45575,-79.62014
"Kiss Me I'm Irish","Irish Block > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116614620/kiss-me-im-irish,2.0,-1,Boulder,V1,1,10,36.89937,-82.4186
Homecoming,"Chunk Boulder > Upper Deck > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120375764/homecoming,2.0,-1,Boulder,V1,1,8,37.45784,-79.61726
Lowdown,"Darkside Boulder > Center Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118077540/lowdown,2.0,-1,Boulder,V1,1,10,36.90949,-82.45517
"Harder They Fall","Casablanca Boulder > Casablanca Boulders > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116592363/harder-they-fall,2.0,-1,Boulder,V1,1,10,36.91291,-82.44043
Mavrick,"Top Gun > Top Gun Area > Cliff Mountain Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117728570/mavrick,2.0,-1,Boulder,V1,1,9,36.78794,-82.7874
"Dani's Line (Stand)","Second Wall > Whitetop > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121148534/danis-line-stand,2.0,-1,Boulder,V1,1,10,36.6122,-81.49119
Trickle,"Low Creek Boulder > Upper Lightside Bouldering > Upper Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118077360/trickle,2.0,-1,Boulder,V1,1,10,36.89937,-82.41861
"Origins Arete","Origins Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117695801/origins-arete,2.0,-1,Boulder,V1,1,10,36.90524,-82.63237
"Sophisticated Otter","Otter Slab > Otter Boulders > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117894782/sophisticated-otter,2.0,-1,Boulder,V1,1,12,36.90239,-82.41947
Splash,"Wave Block > Center Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118904980/splash,2.0,-1,Boulder,V1,1,11,36.90948,-82.45516
