Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"West Face","Brown Warm Up Boulder > (14) Black Velvet Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/122124525/west-face,1.5,-1,Boulder,V3,1,16,36.03495,-115.45771
"Le Cheval Droit","Le Cheval > (15) Windy Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/110661654/le-cheval-droit,1.5,-1,Boulder,V3,1,,36.0141,-115.4615
"Off The Tracks","Off The Tracks > Cloud Nine > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/122955878/off-the-tracks,1.5,-1,Boulder,V3,1,18,39.26809,-119.96504
Traverse,"Black Warm-up North > Black Warm Up Boulders > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/122238535/traverse,1.7,-1,Boulder,V3,1,30,36.15945,-115.41749
"Dirty Panty Blues","Silly Patch Boulders > (10) Oak Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/111554953/dirty-panty-blues,1.0,-1,Boulder,V3,1,,36.09607,-115.47734
"North Face Left","Brown Warm Up Boulder > (14) Black Velvet Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/122124475/north-face-left,1.0,-1,Boulder,V3,1,10,36.03495,-115.45771
"Snake Charmer","Cowpie Boulder > Pig Rock Area > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106309193/snake-charmer,1.0,-1,Boulder,V3,1,,39.87159,-119.6579
"The Cheese Is Old and Moldy","Vaya con Queso > The Trophy Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123549015/the-cheese-is-old-and-moldy,2.0,-1,Boulder,V3,1,8,36.17209,-115.45449
"The Headless Horseman","Headless Horseman > (10) Oak Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123697094/the-headless-horseman,2.0,-1,Boulder,V3,1,10,36.10887,-115.48021
"Right Overhang","Honeycomb Boulder > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123773025/right-overhang,3.7,-1,Boulder,V3,1,10,36.15205,-115.42606
"Bavmorda (sit)","Big Brown Boulder (aka Brown Round) > (06) Willow Springs Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123745907/bavmorda-sit,2.5,-1,Boulder,V3,1,12,36.16069,-115.49781
"Belgian Toothpaste","Belgian Toothpaste > Mystery Canyon > (06) Willow Springs Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123586645/belgian-toothpaste,4.0,-1,Boulder,V3,1,15,36.15881,-115.50278
Left,"Snake Eyes Wall Bouldering > Snake Eyes Corridor Bouldering > Lower Canyon Bouldering > * Keyhole Canyon Bouldering > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/123903649/left,1.0,-1,Boulder,V3,1,12,35.71495,-114.92569
"Ultra Classic","Locals Only Boulder > Big Sandy > Henderson Crags > Southern Nevada > Nevada",https://www.mountainproject.com/route/123928930/ultra-classic,2.0,-1,Boulder,V3,1,12,36.06038,-114.9212
"Sit Boy Sit","Center Of Attention Boulder > Big Sandy > Henderson Crags > Southern Nevada > Nevada",https://www.mountainproject.com/route/123928999/sit-boy-sit,2.0,-1,Boulder,V3,1,,36.06067,-114.92017
"Left Face","Honeycomb Boulder > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123954951/left-face,3.6,-1,Boulder,V3,1,10,36.15205,-115.42606
"Right Jump Start","The Fountainhead > (14) Black Velvet Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123971699/right-jump-start,1.0,-1,Boulder,V3,1,12,36.03627,-115.46189
"One Pump Chump","Ultimate Grandstaff > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/124041284/one-pump-chump,3.0,-1,Boulder,V3,1,5,36.15993,-115.4168
"Stop Talon Me What To Do Ma!","Talon Boulder > Owl Boulders > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/124081286/stop-talon-me-what-to-do-ma,3.0,-1,Boulder,V3,1,12,39.37001,-119.69658
"Owl Arena","Wing Span Boulder > Owl Boulders > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/124082263/owl-arena,2.0,-1,Boulder,V3,1,10,39.36883,-119.69502
"Not So Easy Street","Easy Street > The Zephyrs > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/124656802/not-so-easy-street,3.0,-1,Boulder,V3,1,15,39.02594,-119.9429
Pepino,"Pepino Boulder > (05) White Rock Spring Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/124895551/pepino,3.0,-1,Boulder,V3,1,9,36.17423,-115.48192
"Jigglers Traverse","Winnemucca Sunset Boulders > Water Canyon Area > Western Nevada > Nevada",https://www.mountainproject.com/route/125189869/jigglers-traverse,3.0,-1,Boulder,V3,1,15,40.92594,-117.67846
Robbed/Repo'd,"Robbed/Repo'd > (01) West Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125230717/robbedrepod,3.0,-1,Boulder,V3,1,12,36.16218,-115.42475
"Left Direct","Honeycomb Boulder > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125552457/left-direct,2.0,-1,Boulder,V3,1,,36.15205,-115.42606
"Yellow Submarine","Yellow Submarine > (05) East Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125556701/yellow-submarine,1.5,-1,Boulder,V3,1,7,36.15997,-115.41272
"The Wave Low","The Wave Boulder > (04) The Pearl Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125563681/the-wave-low,2.0,-1,Boulder,V3,1,15,36.15948,-115.41463
"Red Dwarf","Super Nova Boulder > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125604128/red-dwarf,1.0,-1,Boulder,V3,1,6,36.16542,-115.41476
Candygram,"Nameless Heroes Boulder > Trieste Area > (11) First Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123964629/candygram,2.5,-1,Boulder,V3,1,10,36.07436,-115.47071
"Just Wanna Fly","Rock-n-Roll Boulders > Rattlesnake Boulders > Rattlsnake Crag > Henderson Crags > Southern Nevada > Nevada",https://www.mountainproject.com/route/123965640/just-wanna-fly,2.5,-1,Boulder,V3,1,8,36.00014,-114.99978
"Just the Tip","Rock-n-Roll Boulders > Rattlesnake Boulders > Rattlsnake Crag > Henderson Crags > Southern Nevada > Nevada",https://www.mountainproject.com/route/125590622/just-the-tip,3.0,-1,Boulder,V3,1,5,36.00014,-114.99978
Right,"Pangea Boulder > Upper Hillside Boulders > Hillside Boulders > Western Fringe Bouldering > * Keyhole Canyon Bouldering > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/125685562/right,1.0,-1,Boulder,V3,1,10,35.70028,-114.92573
"Knuckle Traverse","Knuckle Buster > North Parking Lot Boulders > Purgatory > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/125704350/knuckle-traverse,3.0,-1,Boulder,V3,1,15,40.34727,-119.30604
Unnamed,"Parallel Universe > North Parking Lot Boulders > Purgatory > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/125704534/unnamed,2.0,-1,Boulder,V3,1,15,40.3466,-119.30611
"Pure Fire","Pure Fire > North Parking Lot Boulders > Purgatory > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/125704685/pure-fire,3.0,-1,Boulder,V3,1,12,40.34655,-119.30641
Cave,"Aircraft Carrier > North Parking Lot Boulders > Purgatory > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/125704748/cave,2.0,-1,Boulder,"V3 PG13",1,10,40.34651,-119.30652
