Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Bone Slinger","Warm-Up Area > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/125022588/bone-slinger,3.0,-1,Boulder,V6,1,12,39.29932,-111.18218
"Rizian's Blue Note","Corbin Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/125269626/rizians-blue-note,1.0,-1,Boulder,V6,1,8,38.65078,-109.48395
"New Millennium Homes","Habitat for Humanity > Mario Land > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125292306/new-millennium-homes,3.0,-1,Boulder,V6,1,15,37.07706,-113.63089
Radnana,"Plantain Paradise > Mario Land > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125298113/radnana,3.0,-1,Boulder,V6,1,20,37.07749,-113.63126
Badnana,"Plantain Paradise > Mario Land > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125298125/badnana,3.8,-1,Boulder,V6,1,15,37.07749,-113.63126
"Geomtric Disco","Browse > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125513463/geomtric-disco,3.0,-1,Boulder,V6,1,,37.34934,-113.32363
Lloyd,"Browse > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125513478/lloyd,3.0,-1,Boulder,V6,1,,37.34934,-113.32363
Floyd,"Browse > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125513484/floyd,2.0,-1,Boulder,V6,1,,37.34934,-113.32363
"Candy Cane","UMWA Boulder > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/125514779/candy-cane,3.0,-1,Boulder,V6,1,8,39.30349,-111.18319
"Around the Clock","South-West End/Pink Lady Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125546396/around-the-clock,2.0,-1,Boulder,V6,1,10,37.06494,-113.63155
"16% Classic","Scattered Problems > Petroglyph > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/125640991/16-classic,2.0,-1,Boulder,V6,1,10,39.33254,-110.75026
"Skull Rock","Lost Boys Boulder > Sunset Cliffs > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125692685/skull-rock,3.0,-1,Boulder,V6,1,20,40.18036,-111.59561
"Jon's Problem","Eon Blue Zone > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/125725127/jons-problem,1.0,-1,Boulder,V6,1,,39.3264,-110.75047
