Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Pocket Regulation","Standard Boulder > Sharp Block (Standards) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118806274/pocket-regulation,3.0,-1,Boulder,V5,1,13,36.91842,-82.64316
"Hear no Evil (Stand)","Devil's Roof > Devil's Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115159584/hear-no-evil-stand,3.0,-1,Boulder,V5,1,8,36.9193,-82.6269
"Slim Jim","Snack Roof > Devil's Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115159440/slim-jim,3.0,-1,Boulder,V5,1,14,36.9193,-82.6269
"Drop It Like It's Hot","Firehouse Boulder (Ridgeline) > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/122887122/drop-it-like-its-hot,2.3,-1,Boulder,V5,1,10,37.89391,-79.04441
"Tony the Tiger","Siberian Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112861548/tony-the-tiger,3.0,-1,Boulder,V5,1,,36.6185,-81.48122
Cayuse,"Pegasus Boulder > Gasland > Upper Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113897345/cayuse,3.0,-1,Boulder,V5,1,17,36.89935,-82.41877
"Night Vision","Vision Boulder > Vision Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112340463/night-vision,3.0,-1,Boulder,V5,1,11,36.9,-82.41781
Crackalachia,"Crackalachia Boulder > Rapids Boulders > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112395676/crackalachia,3.0,-1,Boulder,V5,1,10,36.8995,-82.41878
Jäger,"Hunted Boulder > Outlaw Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109639316/jager,3.0,-1,Boulder,V5,1,10,36.62702,-81.47885
"Humble Pie Direct","Humble Pie Boulder > Fantasia Boulders > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109933182/humble-pie-direct,3.0,-1,Boulder,V5,1,9,36.37206,-81.88869
"Mad Max","Madness Boulder > Hinterland > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108179239/mad-max,3.0,-1,Boulder,V5,1,10,36.6122,-81.4912
"Transpiration (direct)","Water Boulder > Alchemy Area > Contact Station Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108146594/transpiration-direct,3.0,-1,Boulder,V5,1,10,36.61245,-81.48092
"Shantay You Stay","New Beginnings Boulder > New Beginnings Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108744018/shantay-you-stay,3.0,-1,Boulder,V5,1,12,36.90032,-82.41947
"Zombie Hand","Zombie Boulder > Forbidden Area > Flag Rock Bouldering > Flag Rock > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109638990/zombie-hand,3.0,-1,Boulder,V5,1,11,36.91627,-82.62868
"Inner Shrine","Tabernacle Roof > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108037511/inner-shrine,3.0,-1,Boulder,V5,1,12,36.6185,-81.48122
Crucible,"Big Rig Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107931780/crucible,3.0,-1,Boulder,V5,1,20,36.6185,-81.48122
"Golden Gate","Paradise Boulder > Paradise Peak > Rhododendron Gap Bouldering > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108020936/golden-gate,3.0,-1,Boulder,V5,1,9,36.6122,-81.4912
Wildside,"Bombora Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108390305/wildside,3.0,-1,Boulder,V5,1,10,36.6235,-81.47622
"Hang Ten Dyno","Bombora Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108390287/hang-ten-dyno,3.0,-1,Boulder,V5,1,12,36.6235,-81.47622
"Class Five","Rapid Boulder > Rapids Boulders > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108698395/class-five,3.0,-1,Boulder,V5,1,11,36.90032,-82.41947
"Golden Hour","Golden Shield > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108348546/golden-hour,3.0,-1,Boulder,V5,1,14,36.9097,-82.6302
Underking,"Underking Boulder > Ginseng > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107468800/underking,3.0,-1,Boulder,V5,1,15,36.6122,-81.4912
"Tipping Point","Tipping Block > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107438289/tipping-point,3.0,-1,Boulder,V5,1,9,37.45317,-79.61745
Palomino,"Palomino Boulder > Rhododendron Peak > Rhododendron Gap Bouldering > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108021847/palomino,3.0,-1,Boulder,V5,1,13,36.6122,-81.4912
"Alka-Line Arête","Buttercup Boulder > Roadside Boulders > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106912386/alka-line-arete,3.0,-1,Boulder,V5,1,11,36.911,-81.45
"Forcing the Hark","Burlstain Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107427404/forcing-the-hark,3.0,-1,Boulder,V5,1,10,37.46555,-79.60949
"Ties That Bind","Last Stop Boulder > Deer Stand Boulders > P.A. Byrom Park > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107319237/ties-that-bind,3.0,-1,Boulder,V5,1,10,38.22089,-78.6494
"Captain Planet","Planet Boulder > Campground Boulders > Campground Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107071891/captain-planet,3.0,-1,Boulder,V5,1,15,36.6122,-81.4912
"Tournament of Champions","Buttercup Boulder > Roadside Boulders > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106912302/tournament-of-champions,3.0,-1,Boulder,V5,1,11,36.911,-81.45
"Sheila's Traverse","Buttercup Boulder > Roadside Boulders > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106912400/sheilas-traverse,3.0,-1,Boulder,V5,1,30,36.911,-81.45
Minima,"Minima Wall > Main Boulder Area > Main Boulderfield Area > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106590804/minima,3.0,-1,Boulder,V5,1,10,36.65847,-81.53778
"Black Night","Blackbird Boulder > Stock Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123445461/black-night,3.0,-1,Boulder,V5,1,12,36.85592,-82.86416
"Pop Punk","Big 20 Boulder > Stock Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123445626/pop-punk,3.0,-1,Boulder,V5,1,14,36.85592,-82.86416
"A-1 Sauce","Ninja Boulder > Medusa Area > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123449076/a-1-sauce,3.0,-1,Boulder,V5,1,11,36.65846,-81.53778
"Friendly Advice","Medusa Boulder > Medusa Area > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123449163/friendly-advice,3.0,-1,Boulder,V5,1,13,36.65846,-81.53778
Found,"Lost Boulder > Belle Isle > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/123530479/found,3.0,-1,Boulder,V5,1,10,37.52957,-77.45388
"Johnny Get Your Gun","Crooked Road Boulder > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107198452/johnny-get-your-gun,2.8,-1,Boulder,V5,1,18,36.6122,-81.4912
"I take the low road","Crossroads > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118813769/i-take-the-low-road,2.6,-1,Boulder,V5,1,12,37.89525,-79.04718
"Davie Jones' Locker","Forest Hill Park > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/109860919/davie-jones-locker,2.0,-1,Boulder,V5,1,8,37.51727,-77.47092
"Don't Smite Me","Golightly Boulder > Pyramid Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107507022/dont-smite-me,2.7,-1,Boulder,V5,1,12,37.35735,-80.59121
Trainspotting,"Whileaway Boulder > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120004274/trainspotting,2.6,-1,Boulder,V5,1,12,37.52552,-77.45422
"Radish Spirit","White Rock Roof > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119478975/radish-spirit,2.4,-1,Boulder,V5,1,12,37.40084,-80.65744
"Casual Tees'.","A.V.P. Boulder > A.V.P. Boulders > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106480961/casual-tees,2.8,-1,Boulder,V5,1,15,36.61324,-81.49537
"Relish The Moment","Picnic Boulder > Picnic Boulder & Block > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107145732/relish-the-moment,2.3,-1,Boulder,V5,1,13,36.62523,-81.48157
"Big Boy SDS","Big Boy > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/119697339/big-boy-sds,2.3,-1,Boulder,V5,1,17,37.89461,-79.04896
"The long road home","Crossroads > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118813797/the-long-road-home,2.4,-1,Boulder,V5,1,12,37.89525,-79.04718
"Blue Light Special","Best Boulder In Charlottesville > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120015043/blue-light-special,2.5,-1,Boulder,V5,1,,38.02979,-78.55793
Buckra,"Incredibles Boulder > Rock Point Overlook > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120238984/buckra,2.9,-1,Boulder,V5,1,8,37.93754,-78.94932
"Is Sick","Lower Hawksbill Boulder > Central District > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/117526959/is-sick,2.5,-1,Boulder,V5,1,15,38.557,-78.38412
Manhattan,"Manhattan Boulder > Bouldering > White Oak Canyon > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/118664508/manhattan,2.5,-1,Boulder,V5,1,,38.62307,-78.31324
"Handle With Care","Jungle Block > Center Lightside Bouldering > Center Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115420694/handle-with-care,2.5,-1,Boulder,V5,1,15,36.89937,-82.4186
"See no Evil (Stand)","Devil's Roof > Devil's Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115159558/see-no-evil-stand,2.5,-1,Boulder,V5,1,8,36.9193,-82.6269
"Dicey Punters","Vendetta Boulder > The Cove > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/116960154/dicey-punters,2.0,-1,Boulder,V5,1,9,37.53056,-77.47189
"Planet Hopping","12.2 Wormhole Boulder > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/119607700/planet-hopping,2.0,-1,Boulder,V5,1,,37.91906,-78.96854
"Wing-Man Sit","A.V.P. Boulder > A.V.P. Boulders > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109027703/wing-man-sit,2.0,-1,Boulder,V5,1,13,36.61324,-81.49537
"Like Kissing Your Sister","Best Boulder In Charlottesville > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118117492/like-kissing-your-sister,2.0,-1,Boulder,V5,1,15,38.02979,-78.55793
"Two Lip","Tulip Boulder > Shadow Cast Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107551871/two-lip,2.0,-1,Boulder,V5,1,9,37.35505,-80.59643
Roots,"Plant World Boulder > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/112462878/roots,1.8,-1,Boulder,V5,1,8,37.52366,-77.46649
"Flying Dutchman","Forest Hill Park > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/109948991/flying-dutchman,1.3,-1,Boulder,V5,1,10,37.51727,-77.47092
"Crik Crawlin Y'all","White Rock Roof > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120214908/crik-crawlin-yall,2.0,-1,Boulder,V5,1,,37.40084,-80.65744
"Ed's Arete Right","Highball Boulders > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107084467/eds-arete-right,2.0,-1,Boulder,V5,1,20,37.38747,-80.07134
"Saves The Day","Hero Boulder > A.V.P. Boulders > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107262407/saves-the-day,2.0,-1,Boulder,V5,1,,36.61283,-81.49647
"Devil's Kitchen Traverse","Devil's Kitchen > Devil's Kitchen > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107087748/devils-kitchen-traverse,2.0,-1,Boulder,V5,1,12,37.39143,-80.03722
"Clandestine Service","Clandestine Block > Cascadia Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107531131/clandestine-service,2.0,-1,Boulder,V5,1,8,37.35369,-80.59625
"Blunt Force Trauma","Underking Boulder > Ginseng > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107468722/blunt-force-trauma,2.0,-1,Boulder,V5,1,9,36.6122,-81.4912
"Paul Bunyan (Stand)","Wave Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107489616/paul-bunyan-stand,2.0,-1,Boulder,V5,1,10,37.45672,-79.61802
Maverick,"Hero Wall > Drop Area (Horseshoe Area) > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106980176/maverick,2.0,-1,Boulder,V5,1,,36.911,-81.45
"Wall Street","Left Fin > Streetside Fins > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107115174/wall-street,1.9,-1,Boulder,V5,1,7,36.62523,-81.48157
"Hellen Smirren","Cross Country Trail Boulders > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/108459479/hellen-smirren,2.3,-1,Boulder,V5,1,12,38.72644,-77.21585
"No Fall Zone!","The Biker Area > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118244051/no-fall-zone,2.0,-1,Boulder,"V5 X",1,25,37.52666,-77.48041
"TRex Arms","Whileaway Boulder > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120011181/trex-arms,2.0,-1,Boulder,V5,1,10,37.52552,-77.45422
Spinosaurus,"Cross Country Trail Boulders > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/122978981/spinosaurus,2.0,-1,Boulder,V5,1,,38.72644,-77.21585
"Don't Slip","Fence Boulder > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/121845283/dont-slip,2.0,-1,Boulder,V5,1,12,37.52714,-77.48131
"Break Down","Towers Right > Towers/Lodges > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114033903/break-down,2.0,-1,"Sport, Boulder","5.10a V5",1,55,37.15903,-82.40324
"Slightly Slighted","Greenstonia (Ridgeline) > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120084600/slightly-slighted,2.0,-1,Boulder,V5,1,,37.53765,-77.45088
"The Shell","The Shell > Fire Road > Bouldering > Old Rag > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/118750765/the-shell,2.0,-1,Boulder,V5,1,,38.54667,-78.34019
"Savage Prince","Portal Area > Crescent Boulders > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/120255083/savage-prince,2.0,-1,Boulder,V5,1,10,39.137,-77.84403
"Teenage Dirtbag","Mushroom Area (Ridgeline) > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/121824435/teenage-dirtbag,2.5,-1,Boulder,V5,1,,37.89618,-79.04509
"Parting the Red Sea","Copper Streak Boulder > Pyramid Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120095058/parting-the-red-sea,2.0,-1,Boulder,"V5 PG13",1,14,37.35566,-80.59558
"Consider the Following","Fishbowl > Down the Gully Area > Forge Mountain > Goshen Pass > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/119492744/consider-the-following,2.0,-1,Boulder,V5,1,18,37.93871,-79.45969
"Jungle Justice","Jungle Block > Center Lightside Bouldering > Center Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116566580/jungle-justice,2.0,-1,Boulder,V5,1,10,36.89937,-82.4186
".The Bully","Ultra Boulder > Gasland > Upper Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118645040/the-bully,2.0,-1,Boulder,V5,1,11,36.89935,-82.41877
"Slab Problem","Slab Boulder > Bouldering > White Oak Canyon > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/118658181/slab-problem,2.0,-1,Boulder,V5,1,,38.62307,-78.31324
"Mantle Problem","Mantle Boulder > Bouldering > White Oak Canyon > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/118658206/mantle-problem,2.0,-1,Boulder,V5,1,,38.62307,-78.31324
"The Landscaper","Estate Boulder > Moonstone Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119861897/the-landscaper,2.0,-1,Boulder,V5,1,10,36.90072,-82.42117
Edgelord,"Crackalachia Boulder > Rapids Boulders > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121416502/edgelord,2.0,-1,Boulder,V5,1,8,36.8995,-82.41878
Chivalry,"Spectrum Boulder > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116669179/chivalry,2.0,-1,Boulder,V5,1,10,36.89937,-82.41859
"Roadside Arete","Roadside Boulder > Thunder Ridge (Mile 74.1) > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120611632/roadside-arete,2.0,-1,Boulder,V5,1,12,37.54328,-79.48384
"Rites (Var 2)","Dead Boulder > Left Blasters > Blaster Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122060843/rites-var-2,2.0,-1,Boulder,V5,1,9,36.91727,-82.64656
"Kitten Mittens","Always Sunny Block > Bridge Climbing (Three Amigos) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121416055/kitten-mittens,2.0,-1,Boulder,V5,1,8,36.91842,-82.64315
"Hot Enchilada","Thunderbolt Boulder > Gasland > Upper Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115572305/hot-enchilada,2.0,-1,Boulder,V5,1,13,36.89955,-82.41887
"Porch Swing","Chomper Boulder > Briar Patch Boulders > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117120717/porch-swing,2.0,-1,Boulder,V5,1,15,36.62156,-81.51111
Smitten,"Always Sunny Block > Bridge Climbing (Three Amigos) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121416039/smitten,2.0,-1,Boulder,V5,1,6,36.91842,-82.64315
"Captains Funk","Pirate Ship > Boulder Garden > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117833521/captains-funk,2.0,-1,Boulder,V5,1,10,36.9003,-82.41946
Abyss,"Abyss Block > Top Gun Area > Cliff Mountain Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117728467/abyss,2.0,-1,Boulder,V5,1,9,36.78794,-82.7874
"Meat Hook","Meat Boulder > Main Wall (Spooky) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119839601/meat-hook,2.0,-1,Boulder,V5,1,10,36.91842,-82.64318
"Roly Poly","Roly-Poly Roof > Night Vale Area > Mile 3 Boulders > (3) Mile Three > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116200444/roly-poly,2.0,-1,Boulder,V5,1,7,36.90059,-82.41878
"Irish Car Bomb","Irish Block > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116614641/irish-car-bomb,2.0,-1,Boulder,V5,1,11,36.89937,-82.4186
Salanewt,"Newtonmander Boulder > Butternut Hill > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118988249/salanewt,2.0,-1,Boulder,V5,1,,37.31106,-80.79157
"Road Warrior","Waterworld Boulder > Flowstones > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120886774/road-warrior,2.0,-1,Boulder,V5,1,10,36.62156,-81.51111
Thinister,"Pentagon Boulder > Casablanca Boulders > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115420313/thinister,2.0,-1,Boulder,V5,1,16,36.90657,-82.41947
"Dirty Bird","Turkey Boulder > Turkey Area > Cliff Mountain Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117728358/dirty-bird,2.0,-1,Boulder,V5,1,15,36.78811,-82.78695
"All's Well that Ends Well","Center Stage Boulder > Center Lightside Bouldering > Center Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115341368/alls-well-that-ends-well,2.0,-1,Boulder,V5,1,20,36.89937,-82.4186
Leviathan,"Abyss Block > Top Gun Area > Cliff Mountain Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117728489/leviathan,2.0,-1,Boulder,V5,1,9,36.78794,-82.7874
"Strange Times","Strange Block > Main Wall (Spooky) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118732192/strange-times,2.0,-1,Boulder,V5,1,9,36.91842,-82.64318
"List of Days","List Boulder > Main Wall (Spooky) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118779656/list-of-days,2.0,-1,Boulder,V5,1,17,36.91842,-82.64318
"Cretan Bull","Myth Boulder > Upper Lightside Bouldering > Upper Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115446815/cretan-bull,2.0,-1,Boulder,V5,1,15,36.89937,-82.41866
Influential,"Influence Roof > Flowstones > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119114221/influential,2.0,-1,Boulder,V5,1,10,36.62156,-81.51111
"Under Pressure","Gemstone Boulder > Foundation Boulders > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119155623/under-pressure,2.0,-1,Boulder,V5,1,10,36.62156,-81.51111
"List of Demands","List Boulder > Main Wall (Spooky) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118722255/list-of-demands,2.0,-1,Boulder,V5,1,15,36.91842,-82.64318
"Super Trooper","Police Boulder > Around The Bend (Jasper) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118752867/super-trooper,2.0,-1,Boulder,V5,1,10,36.91842,-82.64317
Bar-Knee,"Dinosaur Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120716560/bar-knee,2.0,-1,Boulder,V5,1,10,36.6185,-81.48122
"Silver Platter","Silver Block > Main Wall (Spooky) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118770278/silver-platter,2.0,-1,Boulder,V5,1,9,36.91842,-82.64318
"Standing Commandment","Standard Boulder > Sharp Block (Standards) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118806265/standing-commandment,2.0,-1,Boulder,V5,1,12,36.91842,-82.64316
